Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
LightVisual_HeavyHaptic,63.37833,MOVING,-1.207198,0.007306438,1.482419,0,2,0
LightVisual_HeavyHaptic,63.39189,MOVING,-1.224304,0.01004105,1.503278,0,2,0
LightVisual_HeavyHaptic,63.40593,MOVING,-1.242071,0.01285868,1.52483,0,2,0
LightVisual_HeavyHaptic,63.41978,MOVING,-1.25965,0.01562731,1.546064,0,2,0
LightVisual_HeavyHaptic,63.43344,MOVING,-1.277141,0.01830563,1.566874,0,2,0
LightVisual_HeavyHaptic,63.44764,MOVING,-1.295377,0.02107196,1.588478,0,2,0
LightVisual_HeavyHaptic,63.46132,MOVING,-1.312975,0.02371592,1.609241,0,2,0
LightVisual_HeavyHaptic,63.47496,MOVING,-1.330608,0.02631784,1.629902,0,2,0
LightVisual_HeavyHaptic,63.48899,MOVING,-1.348847,0.02892823,1.651073,0,2,0
LightVisual_HeavyHaptic,63.49998,TARGET_ENTER,-1.389342,0.0345443,1.697647,0,2,1
LightVisual_HeavyHaptic,63.50293,MOVING,-1.36704,0.03147565,1.672054,0,2,1
LightVisual_HeavyHaptic,63.51739,MOVING,-1.385954,0.03407813,1.693759,0,2,1
LightVisual_HeavyHaptic,63.53074,MOVING,-1.403521,0.03641293,1.713722,0,2,1
LightVisual_HeavyHaptic,63.54464,MOVING,-1.421869,0.03881541,1.734482,0,2,1
LightVisual_HeavyHaptic,63.55842,MOVING,-1.440094,0.04117117,1.755019,0,2,1
LightVisual_HeavyHaptic,63.57209,MOVING,-1.458308,0.04344108,1.775293,0,2,1
LightVisual_HeavyHaptic,63.58622,MOVING,-1.477169,0.04576308,1.796191,0,2,1
LightVisual_HeavyHaptic,63.60019,MOVING,-1.495863,0.04804236,1.816822,0,2,1
LightVisual_HeavyHaptic,63.61411,MOVING,-1.514569,0.05029234,1.83733,0,2,1
LightVisual_HeavyHaptic,63.62783,MOVING,-1.533086,0.05249515,1.857479,0,2,1
LightVisual_HeavyHaptic,63.64199,MOVING,-1.55224,0.05475345,1.878187,0,2,1
LightVisual_HeavyHaptic,63.65577,MOVING,-1.570959,0.05695025,1.898316,0,2,1
LightVisual_HeavyHaptic,63.66959,MOVING,-1.589806,0.05915106,1.918391,0,2,1
LightVisual_HeavyHaptic,63.6839,MOVING,-1.609406,0.06143338,1.939143,0,2,1
LightVisual_HeavyHaptic,63.69767,MOVING,-1.628303,0.06363025,1.959051,0,2,1
LightVisual_HeavyHaptic,63.71141,MOVING,-1.64728,0.06582755,1.978812,0,2,1
LightVisual_HeavyHaptic,63.72527,MOVING,-1.666465,0.06804606,1.998694,0,2,1
LightVisual_HeavyHaptic,63.73918,MOVING,-1.685755,0.07027497,2.018607,0,2,1
LightVisual_HeavyHaptic,63.7529,MOVING,-1.704899,0.07249669,2.038147,0,2,1
LightVisual_HeavyHaptic,63.76706,MOVING,-1.724676,0.07479705,2.058266,0,2,1
LightVisual_HeavyHaptic,63.78089,MOVING,-1.744038,0.07705433,2.077906,0,2,1
LightVisual_HeavyHaptic,63.79496,MOVING,-1.763781,0.07936721,2.097836,0,2,1
LightVisual_HeavyHaptic,63.80843,MOVING,-1.782734,0.08160718,2.116853,0,2,1
LightVisual_HeavyHaptic,63.82274,MOVING,-1.802903,0.08400676,2.137001,0,2,1
LightVisual_HeavyHaptic,63.83686,MOVING,-1.822842,0.08639327,2.156851,0,2,1
LightVisual_HeavyHaptic,63.85058,MOVING,-1.842282,0.08874544,2.176081,0,2,1
LightVisual_HeavyHaptic,63.86446,MOVING,-1.861971,0.09114005,2.195497,0,2,1
LightVisual_HeavyHaptic,63.87836,MOVING,-1.881724,0.09355228,2.214926,0,2,1
LightVisual_HeavyHaptic,63.89197,MOVING,-1.901114,0.09594594,2.233856,0,2,1
LightVisual_HeavyHaptic,63.90607,MOVING,-1.921242,0.09844128,2.253454,0,2,1
LightVisual_HeavyHaptic,63.91986,MOVING,-1.940948,0.100893,2.272599,0,2,1
LightVisual_HeavyHaptic,63.93343,MOVING,-1.960398,0.1033491,2.291354,0,2,1
LightVisual_HeavyHaptic,63.94767,MOVING,-1.980841,0.1059426,2.31103,0,2,1
LightVisual_HeavyHaptic,63.96136,MOVING,-2.00051,0.1084494,2.329924,0,2,1
LightVisual_HeavyHaptic,63.97519,MOVING,-2.020389,0.1110023,2.34896,0,2,1
LightVisual_HeavyHaptic,63.98891,MOVING,-2.040166,0.1135684,2.367815,0,2,1
LightVisual_HeavyHaptic,64.00307,MOVING,-2.060598,0.1162381,2.387235,0,2,1
LightVisual_HeavyHaptic,64.017,MOVING,-2.08073,0.1188823,2.406322,0,2,1
LightVisual_HeavyHaptic,64.03071,MOVING,-2.10058,0.121516,2.425049,0,2,1
LightVisual_HeavyHaptic,64.04486,MOVING,-2.121092,0.1242503,2.444357,0,2,1
LightVisual_HeavyHaptic,64.05878,MOVING,-2.141286,0.1269516,2.463331,0,2,1
LightVisual_HeavyHaptic,64.07238,MOVING,-2.161057,0.129618,2.481818,0,2,1
LightVisual_HeavyHaptic,64.08649,MOVING,-2.181593,0.1323945,2.500994,0,2,1
LightVisual_HeavyHaptic,64.10047,MOVING,-2.201939,0.1351509,2.519968,0,2,1
LightVisual_HeavyHaptic,64.1143,MOVING,-2.222086,0.1378911,2.53872,0,2,1
LightVisual_HeavyHaptic,64.12807,MOVING,-2.242149,0.1406322,2.557354,0,2,1
LightVisual_HeavyHaptic,64.14211,MOVING,-2.262634,0.1434412,2.57635,0,2,1
LightVisual_HeavyHaptic,64.15646,MOVING,-2.283597,0.1463236,2.59577,0,2,1
LightVisual_HeavyHaptic,64.16976,MOVING,-2.289411,0.1457996,2.600653,0,2,1
LightVisual_HeavyHaptic,64.18374,MOVING,-2.290326,0.1435956,2.600827,0,3,1
LightVisual_HeavyHaptic,64.19755,MOVING,-2.29106,0.1402173,2.600966,0,3,1
LightVisual_HeavyHaptic,64.21138,MOVING,-2.291651,0.1358018,2.601079,0,3,1
LightVisual_HeavyHaptic,64.22543,MOVING,-2.292166,0.1307206,2.601177,0,3,1
LightVisual_HeavyHaptic,64.24096,MOVING,-2.292636,0.1243986,2.601267,0,3,1
LightVisual_HeavyHaptic,64.25336,MOVING,-2.292925,0.1187479,2.601322,0,3,1
LightVisual_HeavyHaptic,64.268,MOVING,-2.293222,0.1117518,2.601378,0,3,1
LightVisual_HeavyHaptic,64.28206,MOVING,-2.293462,0.1047199,2.601424,0,3,1
LightVisual_HeavyHaptic,64.29482,MOVING,-2.293634,0.09800771,2.601457,0,3,1
LightVisual_HeavyHaptic,64.30896,TRIAL_END,-2.293796,0.09037186,2.601488,0,3,1
LightVisual_HeavyHaptic,64.30896,RESULTS_Time,1.94,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,64.30896,RESULTS_Efficiency,0.9,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,64.30896,RESULTS_Distance,3.08,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,64.30896,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,64.32839,MOVING,0.0,0.1487458,0.5,0,0,0
MediumVisual_HeavyHaptic,64.33773,MOVING,0.0,0.1473523,0.5,0,0,0
MediumVisual_HeavyHaptic,64.35197,MOVING,0.0,0.1438721,0.5,0,0,0
MediumVisual_HeavyHaptic,64.36585,MOVING,0.0,0.1397206,0.5,0,0,0
MediumVisual_HeavyHaptic,64.37927,MOVING,0.0,0.1350445,0.5,0,0,0
MediumVisual_HeavyHaptic,64.39294,MOVING,0.0,0.1294283,0.5,0,0,0
MediumVisual_HeavyHaptic,64.40709,MOVING,0.0,0.123218,0.5,0,0,0
MediumVisual_HeavyHaptic,64.42232,MOVING,0.0,0.1160663,0.5,0,0,0
MediumVisual_HeavyHaptic,64.43519,MOVING,0.0,0.109613,0.5,0,0,0
MediumVisual_HeavyHaptic,64.45014,MOVING,0.0,0.1018214,0.5,0,0,0
MediumVisual_HeavyHaptic,64.46091,MOVING,0.0,0.09608472,0.5,0,0,0
MediumVisual_HeavyHaptic,64.47479,MOVING,0.0,0.08842252,0.5,0,0,0
MediumVisual_HeavyHaptic,64.4885,MOVING,0.0,0.08071168,0.5,0,0,0
MediumVisual_HeavyHaptic,64.50262,MOVING,0.0,0.0726485,0.5,0,0,0
MediumVisual_HeavyHaptic,64.51654,MOVING,0.0,0.06455693,0.5,0,0,0
MediumVisual_HeavyHaptic,64.53168,MOVING,0.0,0.05564518,0.5,0,0,0
MediumVisual_HeavyHaptic,64.54453,MOVING,0.0,0.04801553,0.5,0,0,0
MediumVisual_HeavyHaptic,64.55855,MOVING,0.0,0.03963015,0.5,0,0,0
MediumVisual_HeavyHaptic,64.57206,MOVING,0.0,0.03147888,0.5,0,0,0
MediumVisual_HeavyHaptic,64.58603,MOVING,0.0,0.02302341,0.5,0,0,0
MediumVisual_HeavyHaptic,64.60001,MOVING,0.0,0.01452243,0.5,0,0,0
MediumVisual_HeavyHaptic,64.61383,MOVING,0.0,0.006075352,0.5,0,0,0
MediumVisual_HeavyHaptic,64.62756,MOVING,0.0,-0.002339629,0.5,0,0,0
MediumVisual_HeavyHaptic,64.6418,MOVING,0.0,-0.01107795,0.5,0,0,0
MediumVisual_HeavyHaptic,64.65576,MOVING,0.0,-0.01966853,0.5,0,0,0
MediumVisual_HeavyHaptic,64.67001,MOVING,-0.01622535,-0.01047535,0.4994555,0,1,0
MediumVisual_HeavyHaptic,64.68366,MOVING,-0.03481307,-0.005709405,0.4988623,0,1,0
MediumVisual_HeavyHaptic,64.69723,MOVING,-0.04388179,-0.03128276,0.49867,0,2,0
MediumVisual_HeavyHaptic,64.71101,MOVING,-0.06766459,-0.03741946,0.5006782,0,3,0
MediumVisual_HeavyHaptic,64.7266,MOVING,-0.09623171,-0.044369,0.507076,0,3,0
MediumVisual_HeavyHaptic,64.73999,MOVING,-0.1179084,-0.05683177,0.5166507,0,3,0
MediumVisual_HeavyHaptic,64.75254,MOVING,-0.1367541,-0.06037933,0.5328524,0,3,0
MediumVisual_HeavyHaptic,64.76602,MOVING,-0.1535227,-0.06293493,0.5531564,0,3,0
MediumVisual_HeavyHaptic,64.78038,MOVING,-0.1668206,-0.06397127,0.5785779,0,3,0
MediumVisual_HeavyHaptic,64.79428,MOVING,-0.1794476,-0.06357232,0.6033471,0,3,0
MediumVisual_HeavyHaptic,64.80794,MOVING,-0.1913526,-0.06198508,0.6278493,0,3,0
MediumVisual_HeavyHaptic,64.82207,MOVING,-0.2033533,-0.05944711,0.6533251,0,3,0
MediumVisual_HeavyHaptic,64.83697,MOVING,-0.2162569,-0.05672015,0.6800326,0,3,0
MediumVisual_HeavyHaptic,64.8502,MOVING,-0.2283528,-0.05451519,0.7034854,0,3,0
MediumVisual_HeavyHaptic,64.86596,MOVING,-0.2431536,-0.05201393,0.7311845,0,3,0
MediumVisual_HeavyHaptic,64.87943,MOVING,-0.2560688,-0.04993952,0.7547139,0,3,0
MediumVisual_HeavyHaptic,64.89159,MOVING,-0.2684914,-0.0481781,0.7755686,0,3,0
MediumVisual_HeavyHaptic,64.90572,MOVING,-0.2831005,-0.04616138,0.7996641,0,3,0
MediumVisual_HeavyHaptic,64.91971,MOVING,-0.2977834,-0.04419513,0.8234004,0,3,0
MediumVisual_HeavyHaptic,64.93314,MOVING,-0.3124842,-0.04237274,0.8458227,0,3,0
MediumVisual_HeavyHaptic,64.94722,MOVING,-0.3280305,-0.04047301,0.8692235,0,3,0
MediumVisual_HeavyHaptic,64.96104,MOVING,-0.3434263,-0.03861721,0.8920995,0,3,0
MediumVisual_HeavyHaptic,64.97493,MOVING,-0.3591097,-0.03676372,0.9149467,0,3,0
MediumVisual_HeavyHaptic,64.98862,MOVING,-0.374822,-0.03493962,0.9373123,0,3,0
MediumVisual_HeavyHaptic,65.00278,MOVING,-0.3912431,-0.03305578,0.9603075,0,3,0
MediumVisual_HeavyHaptic,65.01678,MOVING,-0.4076087,-0.0311903,0.9829555,0,3,0
MediumVisual_HeavyHaptic,65.03038,MOVING,-0.4237196,-0.02937571,1.004785,0,3,0
MediumVisual_HeavyHaptic,65.04447,MOVING,-0.4405274,-0.0274943,1.027328,0,3,0
MediumVisual_HeavyHaptic,65.05842,MOVING,-0.4572459,-0.02563301,1.049574,0,3,0
MediumVisual_HeavyHaptic,65.07218,MOVING,-0.4739542,-0.02379207,1.07137,0,3,0
MediumVisual_HeavyHaptic,65.0863,MOVING,-0.4911655,-0.02190397,1.093666,0,3,0
MediumVisual_HeavyHaptic,65.10023,MOVING,-0.5082135,-0.02004104,1.115626,0,3,0
MediumVisual_HeavyHaptic,65.11405,MOVING,-0.5252337,-0.01819245,1.137334,0,3,0
MediumVisual_HeavyHaptic,65.1278,MOVING,-0.542282,-0.01634605,1.158836,0,3,0
MediumVisual_HeavyHaptic,65.14185,MOVING,-0.5597941,-0.01445371,1.18071,0,3,0
MediumVisual_HeavyHaptic,65.15569,MOVING,-0.5771434,-0.01258059,1.202217,0,3,0
MediumVisual_HeavyHaptic,65.16957,MOVING,-0.5946571,-0.01069647,1.223662,0,3,0
MediumVisual_HeavyHaptic,65.1836,MOVING,-0.6124514,-0.008787747,1.245288,0,3,0
MediumVisual_HeavyHaptic,65.19739,MOVING,-0.6299919,-0.006913471,1.266478,0,3,0
MediumVisual_HeavyHaptic,65.2112,MOVING,-0.6477031,-0.005031649,1.287594,0,3,0
MediumVisual_HeavyHaptic,65.22527,MOVING,-0.6657921,-0.003111696,1.309038,0,3,0
MediumVisual_HeavyHaptic,65.23921,MOVING,-0.6837869,-0.001200969,1.330275,0,3,0
MediumVisual_HeavyHaptic,65.25296,MOVING,-0.7016577,0.0007046647,1.351085,0,3,0
MediumVisual_HeavyHaptic,65.26691,MOVING,-0.719829,0.002645806,1.372158,0,3,0
MediumVisual_HeavyHaptic,65.28085,MOVING,-0.7380342,0.004594014,1.39319,0,3,0
MediumVisual_HeavyHaptic,65.29475,MOVING,-0.7562546,0.006550454,1.4141,0,3,0
MediumVisual_HeavyHaptic,65.30838,MOVING,-0.7742023,0.008479193,1.434512,0,3,0
MediumVisual_HeavyHaptic,65.32243,MOVING,-0.792786,0.01047667,1.455503,0,3,0
MediumVisual_HeavyHaptic,65.33687,MOVING,-0.8119466,0.01253314,1.477018,0,3,0
MediumVisual_HeavyHaptic,65.35048,MOVING,-0.8301133,0.0144752,1.497186,0,3,0
MediumVisual_HeavyHaptic,65.36452,MOVING,-0.8489139,0.01648137,1.517941,0,3,0
MediumVisual_HeavyHaptic,65.37825,MOVING,-0.8673578,0.01844678,1.538208,0,3,0
MediumVisual_HeavyHaptic,65.39184,MOVING,-0.8857232,0.02039898,1.558134,0,3,0
MediumVisual_HeavyHaptic,65.40585,MOVING,-0.9047101,0.0224155,1.578632,0,3,0
MediumVisual_HeavyHaptic,65.41962,MOVING,-0.9234283,0.02440214,1.598756,0,3,0
MediumVisual_HeavyHaptic,65.43332,MOVING,-0.9421886,0.02638598,1.618623,0,3,0
MediumVisual_HeavyHaptic,65.44738,MOVING,-0.96148,0.02842573,1.63897,0,3,0
MediumVisual_HeavyHaptic,65.4612,MOVING,-0.9804808,0.03043502,1.658932,0,3,0
MediumVisual_HeavyHaptic,65.47514,MOVING,-0.9997182,0.03247278,1.679016,0,3,0
MediumVisual_HeavyHaptic,65.48882,MOVING,-1.018673,0.03448963,1.69864,0,3,0
MediumVisual_HeavyHaptic,65.50303,MOVING,-1.03843,0.0365989,1.718975,0,3,0
MediumVisual_HeavyHaptic,65.51686,MOVING,-1.057696,0.03866271,1.738711,0,3,0
MediumVisual_HeavyHaptic,65.53062,MOVING,-1.076967,0.04073857,1.758269,0,3,0
MediumVisual_HeavyHaptic,65.54459,MOVING,-1.096555,0.04285423,1.778061,0,3,0
MediumVisual_HeavyHaptic,65.55867,MOVING,-1.116346,0.04499629,1.797987,0,3,0
MediumVisual_HeavyHaptic,65.57243,MOVING,-1.135772,0.04711536,1.817376,0,3,0
MediumVisual_HeavyHaptic,65.57998,TARGET_ENTER,-1.174716,0.05138035,1.856093,0,3,1
MediumVisual_HeavyHaptic,65.5864,MOVING,-1.15551,0.04927448,1.83702,0,3,1
MediumVisual_HeavyHaptic,65.60094,MOVING,-1.176071,0.05152968,1.857434,0,3,1
MediumVisual_HeavyHaptic,65.6143,MOVING,-1.195016,0.05361626,1.876175,0,3,1
MediumVisual_HeavyHaptic,65.62798,MOVING,-1.214451,0.05576769,1.895321,0,3,1
MediumVisual_HeavyHaptic,65.64178,MOVING,-1.234077,0.05794936,1.914589,0,3,1
MediumVisual_HeavyHaptic,65.65567,MOVING,-1.253868,0.06015757,1.933967,0,3,1
MediumVisual_HeavyHaptic,65.66951,MOVING,-1.273628,0.06237601,1.953231,0,3,1
MediumVisual_HeavyHaptic,65.68375,MOVING,-1.293985,0.06467079,1.973025,0,3,1
MediumVisual_HeavyHaptic,65.69753,MOVING,-1.313684,0.06689939,1.992141,0,3,1
MediumVisual_HeavyHaptic,65.71122,MOVING,-1.333314,0.06913847,2.011105,0,3,1
MediumVisual_HeavyHaptic,65.72533,MOVING,-1.353569,0.07145739,2.030634,0,3,1
MediumVisual_HeavyHaptic,65.73918,MOVING,-1.373455,0.07374118,2.049776,0,3,1
MediumVisual_HeavyHaptic,65.75293,MOVING,-1.39324,0.07603621,2.068722,0,3,1
MediumVisual_HeavyHaptic,65.76694,MOVING,-1.413419,0.07838373,2.088017,0,3,1
MediumVisual_HeavyHaptic,65.7812,MOVING,-1.433974,0.08078129,2.107644,0,3,1
MediumVisual_HeavyHaptic,65.7949,MOVING,-1.453746,0.08309702,2.126483,0,3,1
MediumVisual_HeavyHaptic,65.80843,MOVING,-1.473301,0.08539987,2.145065,0,3,1
MediumVisual_HeavyHaptic,65.82249,MOVING,-1.493625,0.08780269,2.164339,0,3,1
MediumVisual_HeavyHaptic,65.83688,MOVING,-1.514442,0.09027143,2.184049,0,3,1
MediumVisual_HeavyHaptic,65.8506,MOVING,-1.534319,0.09264166,2.202814,0,3,1
MediumVisual_HeavyHaptic,65.86458,MOVING,-1.554588,0.09506445,2.22192,0,3,1
MediumVisual_HeavyHaptic,65.87838,MOVING,-1.57461,0.09746213,2.240773,0,3,1
MediumVisual_HeavyHaptic,65.89199,MOVING,-1.594381,0.09983891,2.25933,0,3,1
MediumVisual_HeavyHaptic,65.90602,MOVING,-1.614769,0.102293,2.278447,0,3,1
MediumVisual_HeavyHaptic,65.91994,MOVING,-1.635011,0.1047317,2.297409,0,3,1
MediumVisual_HeavyHaptic,65.93365,MOVING,-1.654965,0.1071424,2.31604,0,3,1
MediumVisual_HeavyHaptic,65.94753,MOVING,-1.675193,0.1095878,2.334912,0,3,1
MediumVisual_HeavyHaptic,65.96133,MOVING,-1.695306,0.1120209,2.353661,0,3,1
MediumVisual_HeavyHaptic,65.97517,MOVING,-1.715484,0.1144647,2.372445,0,3,1
MediumVisual_HeavyHaptic,65.98898,MOVING,-1.73563,0.1169083,2.391165,0,3,1
MediumVisual_HeavyHaptic,66.003,MOVING,-1.756102,0.1193938,2.410163,0,3,1
MediumVisual_HeavyHaptic,66.01688,MOVING,-1.776379,0.1218569,2.428961,0,3,1
MediumVisual_HeavyHaptic,66.03062,MOVING,-1.79646,0.1242994,2.447556,0,3,1
MediumVisual_HeavyHaptic,66.04472,MOVING,-1.817073,0.1268088,2.466637,0,3,1
MediumVisual_HeavyHaptic,66.05931,MOVING,-1.838417,0.1294095,2.486394,0,3,1
MediumVisual_HeavyHaptic,66.07242,MOVING,-1.839906,0.1278066,2.487381,0,4,1
MediumVisual_HeavyHaptic,66.08656,MOVING,-1.840431,0.1250851,2.487472,0,4,1
MediumVisual_HeavyHaptic,66.10148,MOVING,-1.840894,0.1211616,2.487552,0,4,1
MediumVisual_HeavyHaptic,66.11687,MOVING,-1.841265,0.1158899,2.487616,0,4,1
MediumVisual_HeavyHaptic,66.1275,MOVING,-1.841478,0.1117474,2.487653,0,4,1
MediumVisual_HeavyHaptic,66.1417,MOVING,-1.841731,0.1058481,2.487696,0,4,1
MediumVisual_HeavyHaptic,66.1557,MOVING,-1.841927,0.09940521,2.48773,0,4,1
MediumVisual_HeavyHaptic,66.1694,MOVING,-1.842086,0.0927397,2.487758,0,4,1
MediumVisual_HeavyHaptic,66.18351,MOVING,-1.842227,0.08559404,2.487782,0,4,1
MediumVisual_HeavyHaptic,66.19807,TRIAL_END,-1.842344,0.07790413,2.487803,0,4,1
MediumVisual_HeavyHaptic,66.19807,RESULTS_Time,1.89,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,66.19807,RESULTS_Efficiency,0.9,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,66.19807,RESULTS_Distance,3.0,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,66.19807,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_MediumHaptic,66.21735,MOVING,0.0,0.1468639,0.5,0,0,0
MediumVisual_MediumHaptic,66.22569,MOVING,0.0,0.1444093,0.5,0,0,0
MediumVisual_MediumHaptic,66.24084,MOVING,0.0,0.1390287,0.5,0,0,0
MediumVisual_MediumHaptic,66.25596,MOVING,0.0,0.1314772,0.5,0,0,0
MediumVisual_MediumHaptic,66.26905,MOVING,0.0,0.1236658,0.5,0,0,0
MediumVisual_MediumHaptic,66.28194,MOVING,0.0,0.1151577,0.5,0,0,0
MediumVisual_MediumHaptic,66.29546,MOVING,0.0,0.1047637,0.5,0,0,0
MediumVisual_MediumHaptic,66.30872,MOVING,0.0,0.09353016,0.5,0,0,0
MediumVisual_MediumHaptic,66.32539,MOVING,0.0,0.0781264,0.5,0,0,0
MediumVisual_MediumHaptic,66.33644,MOVING,0.0,0.06709799,0.5,0,0,0
MediumVisual_MediumHaptic,66.35053,MOVING,0.0,0.05197815,0.5,0,0,0
MediumVisual_MediumHaptic,66.36453,MOVING,0.0,0.03617923,0.5,0,0,0
MediumVisual_MediumHaptic,66.3782,MOVING,0.0,0.01989473,0.5,0,0,0
MediumVisual_MediumHaptic,66.39188,MOVING,0.0,0.002604235,0.5,0,0,0
MediumVisual_MediumHaptic,66.40586,MOVING,0.0,-0.01570666,0.5,0,0,0
MediumVisual_MediumHaptic,66.42101,MOVING,0.0,-0.03629212,0.5,0,0,0
MediumVisual_MediumHaptic,66.43346,MOVING,0.0,-0.05405796,0.5,0,0,0
MediumVisual_MediumHaptic,66.44714,MOVING,0.0,-0.07405491,0.5,0,0,0
MediumVisual_MediumHaptic,66.46113,MOVING,0.0,-0.09501535,0.5,0,0,0
MediumVisual_MediumHaptic,66.47495,MOVING,0.0,-0.1165046,0.5,0,0,0
MediumVisual_MediumHaptic,66.48891,MOVING,0.0,-0.1386925,0.5,0,0,0
MediumVisual_MediumHaptic,66.50273,MOVING,0.0,-0.1610959,0.5,0,0,0
MediumVisual_MediumHaptic,66.51727,MOVING,0.0,-0.1852518,0.5,0,0,0
MediumVisual_MediumHaptic,66.53222,MOVING,-0.01592364,-0.1437101,0.5048627,0,1,0
MediumVisual_MediumHaptic,66.54471,MOVING,-0.024348,-0.1333615,0.5075929,0,1,0
MediumVisual_MediumHaptic,66.5598,MOVING,-0.0190176,-0.1935013,0.5064681,0,2,0
MediumVisual_MediumHaptic,66.57308,MOVING,-0.03807283,-0.146454,0.5166963,0,3,0
MediumVisual_MediumHaptic,66.58598,MOVING,-0.04666864,-0.1452101,0.5244151,0,4,0
MediumVisual_MediumHaptic,66.59972,MOVING,-0.04334372,-0.1997935,0.52976,0,5,0
MediumVisual_MediumHaptic,66.61342,MOVING,-0.06194241,-0.1548326,0.5505279,0,6,0
MediumVisual_MediumHaptic,66.62767,MOVING,-0.0739933,-0.1597707,0.5743305,0,7,0
MediumVisual_MediumHaptic,66.64155,MOVING,-0.08066792,-0.1980815,0.5986012,0,8,0
MediumVisual_MediumHaptic,66.65538,MOVING,-0.0979121,-0.1495979,0.6189569,0,9,0
MediumVisual_MediumHaptic,66.6692,MOVING,-0.1146896,-0.1532671,0.6548777,0,10,0
MediumVisual_MediumHaptic,66.68341,MOVING,-0.132655,-0.1656119,0.6957994,0,10,0
MediumVisual_MediumHaptic,66.69727,MOVING,-0.1531513,-0.1222976,0.7236839,0,11,0
MediumVisual_MediumHaptic,66.71093,MOVING,-0.1748336,-0.1272233,0.7669259,0,12,0
MediumVisual_MediumHaptic,66.72638,MOVING,-0.2009871,-0.1232614,0.8153595,0,12,0
MediumVisual_MediumHaptic,66.73899,MOVING,-0.2237498,-0.09368403,0.8492899,0,12,0
MediumVisual_MediumHaptic,66.75269,MOVING,-0.2499942,-0.09683954,0.8961976,0,12,0
MediumVisual_MediumHaptic,66.76669,MOVING,-0.2774445,-0.08871853,0.9419281,0,12,0
MediumVisual_MediumHaptic,66.78065,MOVING,-0.3053847,-0.06639896,0.984514,0,12,0
MediumVisual_MediumHaptic,66.79488,MOVING,-0.3346459,-0.06494878,1.033292,0,12,0
MediumVisual_MediumHaptic,66.80849,MOVING,-0.3634785,-0.05402146,1.077494,0,12,0
MediumVisual_MediumHaptic,66.82243,MOVING,-0.3935272,-0.03888878,1.121751,0,12,0
MediumVisual_MediumHaptic,66.83637,MOVING,-0.4235927,-0.03276736,1.168354,0,12,0
MediumVisual_MediumHaptic,66.85049,MOVING,-0.4550528,-0.02138896,1.213763,0,12,0
MediumVisual_MediumHaptic,66.86451,MOVING,-0.4865207,-0.009853881,1.258636,0,12,0
MediumVisual_MediumHaptic,66.87831,MOVING,-0.5173239,-0.001612126,1.303701,0,12,0
MediumVisual_MediumHaptic,66.89175,MOVING,-0.5482928,0.00860855,1.346401,0,12,0
MediumVisual_MediumHaptic,66.90591,MOVING,-0.5809702,0.01895095,1.391495,0,12,0
MediumVisual_MediumHaptic,66.91969,MOVING,-0.6126012,0.02798653,1.435706,0,12,0
MediumVisual_MediumHaptic,66.9333,MOVING,-0.6447874,0.03761363,1.478529,0,12,0
MediumVisual_MediumHaptic,66.94738,MOVING,-0.6780101,0.04725581,1.522991,0,12,0
MediumVisual_MediumHaptic,66.96117,MOVING,-0.7105093,0.05642297,1.566663,0,12,0
MediumVisual_MediumHaptic,66.97508,MOVING,-0.7437128,0.0658484,1.610277,0,12,0
MediumVisual_MediumHaptic,66.98878,MOVING,-0.7766899,0.07484783,1.653128,0,12,0
MediumVisual_MediumHaptic,67.00287,MOVING,-0.8107461,0.08396304,1.697065,0,12,0
MediumVisual_MediumHaptic,67.01674,MOVING,-0.8443698,0.09306299,1.740249,0,12,0
MediumVisual_MediumHaptic,67.03044,MOVING,-0.8780858,0.1017898,1.782577,0,12,0
MediumVisual_MediumHaptic,67.04456,MOVING,-0.9129744,0.1107172,1.826085,0,12,0
MediumVisual_MediumHaptic,67.05856,MOVING,-0.9475396,0.1196074,1.869217,0,12,0
MediumVisual_MediumHaptic,67.07227,MOVING,-0.9820648,0.1279254,1.910978,0,12,0
MediumVisual_MediumHaptic,67.08637,MOVING,-1.017649,0.1364493,1.953941,0,12,0
MediumVisual_MediumHaptic,67.09998,TARGET_ENTER,-1.102913,0.1563789,2.055918,0,12,1
MediumVisual_MediumHaptic,67.1003,MOVING,-1.05273,0.1448631,1.996368,0,12,1
MediumVisual_MediumHaptic,67.11473,MOVING,-1.089534,0.1533087,2.040042,0,12,1
MediumVisual_MediumHaptic,67.12798,MOVING,-1.123562,0.1609017,2.079937,0,12,1
MediumVisual_MediumHaptic,67.14185,MOVING,-1.15937,0.1687479,2.121581,0,12,1
MediumVisual_MediumHaptic,67.15569,MOVING,-1.195112,0.1765991,2.163113,0,12,1
MediumVisual_MediumHaptic,67.16942,MOVING,-1.230849,0.1843317,2.2041,0,12,1
MediumVisual_MediumHaptic,67.18354,MOVING,-1.267719,0.1922573,2.246155,0,12,1
