Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_LightHaptic,94.92179,MOVING,0.4940626,-0.199672,0.5052291,0,7,0
HeavyVisual_LightHaptic,94.93552,MOVING,0.4494865,-0.1972098,0.5444882,0,7,0
HeavyVisual_LightHaptic,94.94888,MOVING,0.4890782,-0.171544,0.5117387,0,8,0
HeavyVisual_LightHaptic,94.96311,MOVING,0.5344507,-0.1338843,0.4663442,0,8,0
HeavyVisual_LightHaptic,94.97699,MOVING,0.4376766,-0.1043306,0.5159216,0,9,0
HeavyVisual_LightHaptic,94.99188,MOVING,0.4638501,-0.102889,0.511359,0,10,0
HeavyVisual_LightHaptic,95.00523,MOVING,0.4697843,-0.08747531,0.5249586,0,11,0
HeavyVisual_LightHaptic,95.01854,MOVING,0.4042435,-0.04003794,0.5854836,0,12,0
HeavyVisual_LightHaptic,95.0316,MOVING,0.4309152,-0.0575722,0.5696709,0,13,0
HeavyVisual_LightHaptic,95.04567,MOVING,0.4324821,-0.04878775,0.5866603,0,14,0
HeavyVisual_LightHaptic,95.05954,MOVING,0.3774431,0.01206418,0.6668945,0,14,0
HeavyVisual_LightHaptic,95.07333,MOVING,0.4081284,-0.01884296,0.6342745,0,15,0
HeavyVisual_LightHaptic,95.08752,MOVING,0.3963928,-0.005052218,0.6638875,0,16,0
HeavyVisual_LightHaptic,95.10144,MOVING,0.3544966,0.03975565,0.7384794,0,16,0
HeavyVisual_LightHaptic,95.1153,MOVING,0.3909495,-0.004188685,0.7121714,0,17,0
HeavyVisual_LightHaptic,95.13047,MOVING,0.3606593,0.0250277,0.7697842,0,18,0
HeavyVisual_LightHaptic,95.14323,MOVING,0.3320868,0.05412928,0.8268976,0,18,0
HeavyVisual_LightHaptic,95.15718,MOVING,0.3742729,0.008617104,0.8143119,0,19,0
HeavyVisual_LightHaptic,95.1708,MOVING,0.3316789,0.04049157,0.8731118,0,20,0
HeavyVisual_LightHaptic,95.1851,MOVING,0.3060181,0.05781205,0.9289413,0,20,0
HeavyVisual_LightHaptic,95.19899,MOVING,0.3532784,0.01099338,0.9397097,0,21,0
HeavyVisual_LightHaptic,95.21249,MOVING,0.2886564,0.05252912,0.9944707,0,22,0
HeavyVisual_LightHaptic,95.22659,MOVING,0.2686765,0.05801362,1.049195,0,22,0
HeavyVisual_LightHaptic,95.24054,MOVING,0.3060918,0.01675303,1.095921,0,23,0
HeavyVisual_LightHaptic,95.25446,MOVING,0.2079487,0.05679455,1.124468,0,24,0
HeavyVisual_LightHaptic,95.2681,MOVING,0.1893365,0.04756697,1.178141,0,25,0
HeavyVisual_LightHaptic,95.28312,MOVING,0.1960392,0.02064622,1.242227,0,25,0
HeavyVisual_LightHaptic,95.2967,MOVING,0.0977477,0.06224223,1.252103,0,26,0
HeavyVisual_LightHaptic,95.31005,MOVING,0.09066169,0.04208893,1.313427,0,27,0
HeavyVisual_LightHaptic,95.32424,MOVING,0.07520556,0.02500861,1.373154,0,27,0
HeavyVisual_LightHaptic,95.33822,MOVING,-0.02859177,0.06615376,1.37888,0,28,0
HeavyVisual_LightHaptic,95.35165,MOVING,-0.02539206,0.03740206,1.452389,0,29,0
HeavyVisual_LightHaptic,95.36586,MOVING,-0.05799589,0.02992981,1.504493,0,29,0
HeavyVisual_LightHaptic,95.37983,MOVING,-0.1625207,0.06936307,1.505248,0,30,0
HeavyVisual_LightHaptic,95.39329,MOVING,-0.1472701,0.03382287,1.590408,0,31,0
HeavyVisual_LightHaptic,95.40738,MOVING,-0.1949901,0.03556984,1.631323,0,32,0
HeavyVisual_LightHaptic,95.42128,MOVING,-0.2881663,0.06588326,1.636734,0,32,0
HeavyVisual_LightHaptic,95.43533,MOVING,-0.270046,0.03107784,1.727511,0,33,0
HeavyVisual_LightHaptic,95.44894,MOVING,-0.3322433,0.04175402,1.75292,0,34,0
HeavyVisual_LightHaptic,95.46289,MOVING,-0.412441,0.06233433,1.766689,0,34,0
HeavyVisual_LightHaptic,95.47678,MOVING,-0.3959671,0.03092257,1.858531,0,35,0
HeavyVisual_LightHaptic,95.49051,MOVING,-0.472223,0.04859361,1.870297,0,36,0
HeavyVisual_LightHaptic,95.50481,MOVING,-0.5389863,0.06052508,1.895007,0,36,0
HeavyVisual_LightHaptic,95.51851,MOVING,-0.5247567,0.03114696,1.988521,0,37,0
HeavyVisual_LightHaptic,95.53219,MOVING,-0.6158054,0.05587747,1.983639,0,38,0
HeavyVisual_LightHaptic,95.54619,MOVING,-0.6683729,0.0580151,2.021082,0,38,0
HeavyVisual_LightHaptic,95.56031,MOVING,-0.6569387,0.02435502,2.12421,0,39,0
HeavyVisual_LightHaptic,95.57434,MOVING,-0.7611089,0.05808638,2.099417,0,40,0
HeavyVisual_LightHaptic,95.58819,MOVING,-0.7967201,0.0550895,2.149575,0,41,0
HeavyVisual_LightHaptic,95.60211,MOVING,-0.8040869,0.03589544,2.231812,0,41,0
HeavyVisual_LightHaptic,95.61597,MOVING,-0.9082589,0.06462857,2.207185,0,42,0
HeavyVisual_LightHaptic,95.61996,TARGET_ENTER,-0.920929,0.03024027,2.353293,0,42,1
HeavyVisual_LightHaptic,95.62966,MOVING,-0.9298942,0.0522333,2.274344,0,43,1
HeavyVisual_LightHaptic,95.64409,MOVING,-0.9513457,0.03913067,2.344227,0,43,1
HeavyVisual_LightHaptic,95.65778,MOVING,-1.05247,0.06868811,2.314086,0,44,1
HeavyVisual_LightHaptic,95.67094,MOVING,-1.061081,0.05044343,2.393756,0,45,1
HeavyVisual_LightHaptic,95.68499,MOVING,-1.091616,0.04264012,2.451025,0,45,1
HeavyVisual_LightHaptic,95.69935,MOVING,-1.196511,0.07421698,2.416439,0,46,1
HeavyVisual_LightHaptic,95.71267,MOVING,-1.193829,0.04942872,2.512882,0,47,1
HeavyVisual_LightHaptic,95.72684,MOVING,-1.239413,0.04977921,2.551376,0,48,1
HeavyVisual_LightHaptic,95.74096,MOVING,-1.333794,0.07710383,2.52509,0,49,1
HeavyVisual_LightHaptic,95.7547,MOVING,-1.326072,0.04897295,2.631068,0,50,1
HeavyVisual_LightHaptic,95.76825,MOVING,-1.382509,0.05706744,2.649144,0,51,1
HeavyVisual_LightHaptic,95.78319,MOVING,-1.464906,0.07723663,2.64216,0,51,1
HeavyVisual_LightHaptic,95.79656,MOVING,-1.458324,0.05017493,2.745456,0,52,1
HeavyVisual_LightHaptic,95.81027,MOVING,-1.529731,0.06717881,2.741952,0,53,1
HeavyVisual_LightHaptic,95.82446,MOVING,-1.596528,0.08063628,2.748658,0,53,1
HeavyVisual_LightHaptic,95.83822,MOVING,-1.590594,0.05301397,2.8551,0,54,1
HeavyVisual_LightHaptic,95.85176,MOVING,-1.672387,0.07731491,2.832273,0,55,1
HeavyVisual_LightHaptic,95.86591,MOVING,-1.727063,0.08474686,2.85303,0,55,1
HeavyVisual_LightHaptic,95.87972,MOVING,-1.72072,0.05712722,2.959795,0,56,1
HeavyVisual_LightHaptic,95.89333,MOVING,-1.81268,0.0890319,2.917885,0,57,1
HeavyVisual_LightHaptic,95.90775,MOVING,-1.864377,0.1252778,2.894922,0,57,1
HeavyVisual_LightHaptic,95.92123,MOVING,-1.874876,0.1600569,2.892737,0,57,1
HeavyVisual_LightHaptic,95.93528,MOVING,-1.885797,0.1937365,2.890464,0,57,1
HeavyVisual_LightHaptic,95.94894,MOVING,-1.89641,0.2247069,2.888256,0,57,1
HeavyVisual_LightHaptic,95.96287,MOVING,-1.907226,0.2547665,2.886005,0,57,1
HeavyVisual_LightHaptic,95.97693,MOVING,-1.918135,0.2829007,2.883734,0,57,1
HeavyVisual_LightHaptic,95.99055,MOVING,-1.928698,0.3080683,2.881536,0,57,1
HeavyVisual_LightHaptic,96.00461,MOVING,-1.939592,0.3325013,2.879269,0,57,1
HeavyVisual_LightHaptic,96.01854,MOVING,-1.950382,0.354868,2.877024,0,57,1
HeavyVisual_LightHaptic,96.03226,MOVING,-1.960997,0.3744652,2.874814,0,57,1
HeavyVisual_LightHaptic,96.04656,MOVING,-1.972055,0.3932942,2.872513,0,57,1
HeavyVisual_LightHaptic,96.06165,MOVING,-1.983718,0.4112301,2.870086,0,57,1
HeavyVisual_LightHaptic,96.07503,MOVING,-1.994041,0.4247757,2.867937,0,57,1
HeavyVisual_LightHaptic,96.08762,MOVING,-2.003757,0.4360256,2.865915,0,57,1
HeavyVisual_LightHaptic,96.10162,MOVING,-2.014553,0.4471266,2.863668,0,57,1
HeavyVisual_LightHaptic,96.11552,MOVING,-2.02527,0.45574,2.861438,0,57,1
HeavyVisual_LightHaptic,96.12923,MOVING,-2.035819,0.4624041,2.859243,0,57,1
HeavyVisual_LightHaptic,96.14343,MOVING,-2.046754,0.4677294,2.856967,0,57,1
HeavyVisual_LightHaptic,96.15726,MOVING,-2.057382,0.4708565,2.854755,0,57,1
HeavyVisual_LightHaptic,96.17106,MOVING,-2.067989,0.4718034,2.852548,0,57,1
HeavyVisual_LightHaptic,96.18513,MOVING,-2.078792,0.4712143,2.8503,0,57,1
HeavyVisual_LightHaptic,96.19904,MOVING,-2.08947,0.4689049,2.848078,0,57,1
HeavyVisual_LightHaptic,96.21271,MOVING,-2.099953,0.4641393,2.845896,0,57,1
HeavyVisual_LightHaptic,96.22673,MOVING,-2.110693,0.4577453,2.843661,0,57,1
HeavyVisual_LightHaptic,96.24066,MOVING,-2.121366,0.4498402,2.841439,0,57,1
HeavyVisual_LightHaptic,96.2548,MOVING,-2.132181,0.4391984,2.839189,0,57,1
HeavyVisual_LightHaptic,96.26879,MOVING,-2.14288,0.4269413,2.836963,0,57,1
HeavyVisual_LightHaptic,96.28306,MOVING,-2.153788,0.4128044,2.834692,0,57,1
HeavyVisual_LightHaptic,96.29674,MOVING,-2.164233,0.3971664,2.832519,0,57,1
HeavyVisual_LightHaptic,96.31033,MOVING,-2.174607,0.3796039,2.83036,0,57,1
HeavyVisual_LightHaptic,96.32424,MOVING,-2.185213,0.3601624,2.828153,0,57,1
HeavyVisual_LightHaptic,96.33816,MOVING,-2.195817,0.3388347,2.825946,0,57,1
HeavyVisual_LightHaptic,96.35176,MOVING,-2.206177,0.3156847,2.82379,0,57,1
HeavyVisual_LightHaptic,96.36594,MOVING,-2.216972,0.2900226,2.821543,0,57,1
HeavyVisual_LightHaptic,96.3797,MOVING,-2.227429,0.2636044,2.819367,0,57,1
HeavyVisual_LightHaptic,96.39325,MOVING,-2.237729,0.2349787,2.817223,0,57,1
HeavyVisual_LightHaptic,96.40722,MOVING,-2.248333,0.2040325,2.815016,0,57,1
HeavyVisual_LightHaptic,96.4211,MOVING,-2.258869,0.1717545,2.812824,0,57,1
HeavyVisual_LightHaptic,96.43577,TRIAL_END,-2.269997,0.1350215,2.810508,0,57,1
HeavyVisual_LightHaptic,96.43577,RESULTS_Time,1.96,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,96.43577,RESULTS_Efficiency,0.53,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,96.43577,RESULTS_Distance,6.83,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,96.43577,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,96.45512,MOVING,-0.5,0.147741,0.5,0,0,0
LightVisual_HeavyHaptic,96.46382,MOVING,-0.5,0.1460066,0.5,0,0,0
LightVisual_HeavyHaptic,96.47836,MOVING,-0.5,0.1421901,0.5,0,0,0
LightVisual_HeavyHaptic,96.49187,MOVING,-0.5,0.137621,0.5,0,0,0
LightVisual_HeavyHaptic,96.50621,MOVING,-0.5,0.1322122,0.5,0,0,0
LightVisual_HeavyHaptic,96.52111,MOVING,-0.5,0.1259863,0.5,0,0,0
LightVisual_HeavyHaptic,96.53399,MOVING,-0.5,0.1200156,0.5,0,0,0
LightVisual_HeavyHaptic,96.54614,MOVING,-0.5,0.1141443,0.5,0,0,0
LightVisual_HeavyHaptic,96.55998,MOVING,-0.5,0.1072036,0.5,0,0,0
LightVisual_HeavyHaptic,96.57391,MOVING,-0.5,0.09981246,0.5,0,0,0
LightVisual_HeavyHaptic,96.58749,MOVING,-0.5,0.09244885,0.5,0,0,0
LightVisual_HeavyHaptic,96.60157,MOVING,-0.5,0.08464739,0.5,0,0,0
LightVisual_HeavyHaptic,96.61563,MOVING,-0.5,0.07664984,0.5,0,0,0
LightVisual_HeavyHaptic,96.62916,MOVING,-0.5,0.06884208,0.5,0,0,0
LightVisual_HeavyHaptic,96.64312,MOVING,-0.5,0.06069498,0.5,0,0,0
LightVisual_HeavyHaptic,96.6584,MOVING,-0.5,0.05166501,0.5,0,0,0
LightVisual_HeavyHaptic,96.67128,MOVING,-0.5,0.04397277,0.5,0,0,0
LightVisual_HeavyHaptic,96.68477,MOVING,-0.5,0.03587564,0.5,0,0,0
LightVisual_HeavyHaptic,96.6987,MOVING,-0.5,0.02746572,0.5,0,0,0
LightVisual_HeavyHaptic,96.71239,MOVING,-0.5,0.01914849,0.5,0,0,0
LightVisual_HeavyHaptic,96.72651,MOVING,-0.5,0.01054389,0.5,0,0,0
LightVisual_HeavyHaptic,96.74049,MOVING,-0.5,0.001999356,0.5,0,0,0
LightVisual_HeavyHaptic,96.75433,MOVING,-0.5,-0.00649733,0.5,0,0,0
LightVisual_HeavyHaptic,96.76859,MOVING,-0.511875,0.00175264,0.4955486,0,1,0
LightVisual_HeavyHaptic,96.78229,MOVING,-0.5280242,0.01256742,0.4895011,0,1,0
LightVisual_HeavyHaptic,96.79602,MOVING,-0.5310009,-0.01472369,0.4884211,0,2,0
LightVisual_HeavyHaptic,96.81023,MOVING,-0.5510753,-0.02531516,0.4814137,0,3,0
LightVisual_HeavyHaptic,96.82534,MOVING,-0.5756697,-0.03641161,0.4734315,0,3,0
LightVisual_HeavyHaptic,96.83874,MOVING,-0.5916041,-0.05758122,0.4693466,0,3,0
LightVisual_HeavyHaptic,96.85107,MOVING,-0.61516,-0.06121684,0.4703889,0,3,0
LightVisual_HeavyHaptic,96.86509,MOVING,-0.6384359,-0.07074794,0.4742011,0,3,0
LightVisual_HeavyHaptic,96.87958,MOVING,-0.6542019,-0.09384432,0.4817747,0,3,0
LightVisual_HeavyHaptic,96.89265,MOVING,-0.6703598,-0.08562685,0.4998145,0,4,0
LightVisual_HeavyHaptic,96.90714,MOVING,-0.6869137,-0.08642609,0.5208363,0,4,0
LightVisual_HeavyHaptic,96.92113,MOVING,-0.7013308,-0.09662001,0.5420644,0,4,0
LightVisual_HeavyHaptic,96.93465,MOVING,-0.7135472,-0.09269154,0.5658783,0,4,0
LightVisual_HeavyHaptic,96.9484,MOVING,-0.7244499,-0.09240005,0.5909084,0,4,0
LightVisual_HeavyHaptic,96.9625,MOVING,-0.7346925,-0.0943284,0.6171117,0,4,0
LightVisual_HeavyHaptic,96.97755,MOVING,-0.7458099,-0.09558948,0.6450636,0,4,0
LightVisual_HeavyHaptic,96.98987,MOVING,-0.7551969,-0.09720558,0.6677634,0,4,0
LightVisual_HeavyHaptic,97.00386,MOVING,-0.7660797,-0.09922548,0.6934679,0,4,0
LightVisual_HeavyHaptic,97.01776,MOVING,-0.7772278,-0.1012864,0.7188628,0,4,0
LightVisual_HeavyHaptic,97.03146,MOVING,-0.7890986,-0.103315,0.7434697,0,4,0
LightVisual_HeavyHaptic,97.04558,MOVING,-0.8016922,-0.1054116,0.768649,0,4,0
LightVisual_HeavyHaptic,97.05964,MOVING,-0.8145149,-0.1075096,0.7935806,0,4,0
LightVisual_HeavyHaptic,97.07329,MOVING,-0.8278787,-0.1097028,0.8172923,0,4,0
LightVisual_HeavyHaptic,97.08738,MOVING,-0.8418975,-0.111985,0.8416303,0,4,0
LightVisual_HeavyHaptic,97.10144,MOVING,-0.8561128,-0.1142739,0.865787,0,4,0
LightVisual_HeavyHaptic,97.11526,MOVING,-0.8704233,-0.1165059,0.8893124,0,4,0
LightVisual_HeavyHaptic,97.12891,MOVING,-0.8850652,-0.118703,0.9122477,0,4,0
LightVisual_HeavyHaptic,97.14299,MOVING,-0.9005166,-0.1209672,0.9356855,0,4,0
LightVisual_HeavyHaptic,97.15695,MOVING,-0.9161116,-0.123221,0.9587386,0,4,0
LightVisual_HeavyHaptic,97.17072,MOVING,-0.9320041,-0.1254247,0.9811095,0,4,0
LightVisual_HeavyHaptic,97.18457,MOVING,-0.9482276,-0.1276341,1.003452,0,4,0
LightVisual_HeavyHaptic,97.19866,MOVING,-0.9649202,-0.1298778,1.026061,0,4,0
LightVisual_HeavyHaptic,97.21252,MOVING,-0.981794,-0.1320633,1.04795,0,4,0
LightVisual_HeavyHaptic,97.22654,MOVING,-0.9989983,-0.1342559,1.069964,0,4,0
LightVisual_HeavyHaptic,97.2402,MOVING,-1.01588,-0.1363765,1.091333,0,4,0
LightVisual_HeavyHaptic,97.25443,MOVING,-1.03369,-0.1385527,1.113432,0,4,0
LightVisual_HeavyHaptic,97.26794,MOVING,-1.050834,-0.1405764,1.134234,0,4,0
LightVisual_HeavyHaptic,97.28199,MOVING,-1.068839,-0.1426422,1.155697,0,4,0
LightVisual_HeavyHaptic,97.29606,MOVING,-1.087016,-0.1446735,1.177077,0,4,0
LightVisual_HeavyHaptic,97.31002,MOVING,-1.105285,-0.1466367,1.198102,0,4,0
LightVisual_HeavyHaptic,97.32405,MOVING,-1.12377,-0.1485804,1.219115,0,4,0
LightVisual_HeavyHaptic,97.33786,MOVING,-1.142068,-0.1504741,1.239717,0,4,0
LightVisual_HeavyHaptic,97.35146,MOVING,-1.160332,-0.1522852,1.25979,0,4,0
LightVisual_HeavyHaptic,97.36565,MOVING,-1.179507,-0.1541534,1.280654,0,4,0
LightVisual_HeavyHaptic,97.37955,MOVING,-1.198345,-0.1559621,1.300985,0,4,0
LightVisual_HeavyHaptic,97.39314,MOVING,-1.217068,-0.157665,1.320637,0,4,0
LightVisual_HeavyHaptic,97.40718,MOVING,-1.23648,-0.1594062,1.340852,0,4,0
LightVisual_HeavyHaptic,97.42113,MOVING,-1.255837,-0.1611189,1.360851,0,4,0
LightVisual_HeavyHaptic,97.43483,MOVING,-1.274991,-0.162776,1.380384,0,4,0
LightVisual_HeavyHaptic,97.44864,MOVING,-1.294464,-0.1644099,1.399894,0,4,0
LightVisual_HeavyHaptic,97.46273,MOVING,-1.314472,-0.1660503,1.419685,0,4,0
LightVisual_HeavyHaptic,97.47653,MOVING,-1.334161,-0.1676333,1.438971,0,4,0
LightVisual_HeavyHaptic,97.49027,MOVING,-1.353925,-0.1691597,1.457987,0,4,0
LightVisual_HeavyHaptic,97.50437,MOVING,-1.374308,-0.1706999,1.477421,0,4,0
LightVisual_HeavyHaptic,97.51825,MOVING,-1.394438,-0.1721937,1.496482,0,4,0
LightVisual_HeavyHaptic,97.53204,MOVING,-1.414585,-0.1736092,1.515245,0,4,0
LightVisual_HeavyHaptic,97.54642,MOVING,-1.43566,-0.1750583,1.534756,0,4,0
LightVisual_HeavyHaptic,97.56004,MOVING,-1.45568,-0.1764114,1.553208,0,4,0
LightVisual_HeavyHaptic,97.57388,MOVING,-1.47608,-0.1777479,1.571857,0,4,0
LightVisual_HeavyHaptic,97.58746,MOVING,-1.496193,-0.1790099,1.590057,0,4,0
LightVisual_HeavyHaptic,97.59997,TARGET_ENTER,-1.544663,-0.1818651,1.633293,0,4,1
LightVisual_HeavyHaptic,97.60156,MOVING,-1.517171,-0.1802732,1.608863,0,4,1
LightVisual_HeavyHaptic,97.61606,MOVING,-1.538827,-0.1815272,1.628107,0,4,1
LightVisual_HeavyHaptic,97.62938,MOVING,-1.558865,-0.182612,1.645633,0,4,1
LightVisual_HeavyHaptic,97.64323,MOVING,-1.579784,-0.1836985,1.66376,0,4,1
LightVisual_HeavyHaptic,97.65717,MOVING,-1.600906,-0.1847507,1.681907,0,4,1
LightVisual_HeavyHaptic,97.67075,MOVING,-1.621675,-0.1856839,1.699417,0,4,1
LightVisual_HeavyHaptic,97.68503,MOVING,-1.643572,-0.1866139,1.717707,0,4,1
LightVisual_HeavyHaptic,97.69891,MOVING,-1.664941,-0.1874752,1.735411,0,4,1
LightVisual_HeavyHaptic,97.71255,MOVING,-1.686146,-0.1881875,1.752572,0,4,1
LightVisual_HeavyHaptic,97.72673,MOVING,-1.708251,-0.1888791,1.770322,0,4,1
LightVisual_HeavyHaptic,97.74057,MOVING,-1.729879,-0.1895106,1.787568,0,4,1
LightVisual_HeavyHaptic,97.7546,MOVING,-1.751921,-0.1900686,1.80494,0,4,1
LightVisual_HeavyHaptic,97.7683,MOVING,-1.77354,-0.1904999,1.821737,0,4,1
LightVisual_HeavyHaptic,97.78226,MOVING,-1.795699,-0.1908492,1.838763,0,4,1
LightVisual_HeavyHaptic,97.79626,MOVING,-1.817957,-0.1911142,1.85571,0,4,1
LightVisual_HeavyHaptic,97.81025,MOVING,-1.840364,-0.1912159,1.872476,0,4,1
LightVisual_HeavyHaptic,97.8243,MOVING,-1.862955,-0.1912242,1.889212,0,4,1
LightVisual_HeavyHaptic,97.83829,MOVING,-1.885484,-0.1911555,1.905766,0,4,1
LightVisual_HeavyHaptic,97.85193,MOVING,-1.90764,-0.190889,1.921693,0,4,1
LightVisual_HeavyHaptic,97.86581,MOVING,-1.930245,-0.1905399,1.937815,0,4,1
LightVisual_HeavyHaptic,97.8799,MOVING,-1.95323,-0.1901168,1.954098,0,4,1
LightVisual_HeavyHaptic,97.89367,MOVING,-1.975856,-0.1894647,1.969776,0,4,1
LightVisual_HeavyHaptic,97.90736,MOVING,-1.998408,-0.1887521,1.985317,0,4,1
LightVisual_HeavyHaptic,97.9212,MOVING,-2.021216,-0.1879686,2.000949,0,4,1
LightVisual_HeavyHaptic,97.93499,MOVING,-2.044024,-0.1870799,2.01644,0,4,1
LightVisual_HeavyHaptic,97.94868,MOVING,-2.066757,-0.186048,2.031691,0,4,1
LightVisual_HeavyHaptic,97.96285,MOVING,-2.090336,-0.1848691,2.047367,0,4,1
LightVisual_HeavyHaptic,97.97677,MOVING,-2.113535,-0.1836231,2.062679,0,4,1
LightVisual_HeavyHaptic,97.99039,MOVING,-2.136342,-0.1822345,2.077519,0,4,1
LightVisual_HeavyHaptic,98.0045,MOVING,-2.160018,-0.1807079,2.092816,0,4,1
LightVisual_HeavyHaptic,98.01836,MOVING,-2.1833,-0.179138,2.107769,0,4,1
LightVisual_HeavyHaptic,98.03218,MOVING,-2.206621,-0.1773763,2.1225,0,4,1
LightVisual_HeavyHaptic,98.04617,MOVING,-2.230256,-0.1755205,2.137333,0,4,1
LightVisual_HeavyHaptic,98.06008,MOVING,-2.253814,-0.1736133,2.152038,0,4,1
LightVisual_HeavyHaptic,98.07397,MOVING,-2.277387,-0.1715984,2.166607,0,4,1
LightVisual_HeavyHaptic,98.08755,MOVING,-2.300492,-0.1695077,2.180723,0,4,1
LightVisual_HeavyHaptic,98.10176,MOVING,-2.324721,-0.1672069,2.195374,0,4,1
LightVisual_HeavyHaptic,98.1157,MOVING,-2.348554,-0.1648571,2.209661,0,4,1
LightVisual_HeavyHaptic,98.12941,MOVING,-2.372066,-0.1623967,2.22355,0,4,1
LightVisual_HeavyHaptic,98.14358,MOVING,-2.396419,-0.159757,2.237803,0,4,1
LightVisual_HeavyHaptic,98.15743,MOVING,-2.42027,-0.1570992,2.251657,0,4,1
LightVisual_HeavyHaptic,98.17105,MOVING,-2.443797,-0.1543126,2.265091,0,4,1
LightVisual_HeavyHaptic,98.18517,MOVING,-2.468219,-0.151346,2.27893,0,4,1
LightVisual_HeavyHaptic,98.19923,MOVING,-2.492586,-0.1483266,2.292648,0,4,1
LightVisual_HeavyHaptic,98.21317,MOVING,-2.516827,-0.1451452,2.306026,0,4,1
LightVisual_HeavyHaptic,98.22688,MOVING,-2.540716,-0.1419596,2.319139,0,4,1
LightVisual_HeavyHaptic,98.24078,MOVING,-2.564922,-0.1386865,2.332368,0,4,1
LightVisual_HeavyHaptic,98.25469,MOVING,-2.589215,-0.1353264,2.345558,0,4,1
LightVisual_HeavyHaptic,98.26865,MOVING,-2.613594,-0.1318528,2.358698,0,4,1
LightVisual_HeavyHaptic,98.28276,MOVING,-2.638265,-0.1282602,2.371921,0,4,1
LightVisual_HeavyHaptic,98.29639,MOVING,-2.662102,-0.1247291,2.384641,0,4,1
LightVisual_HeavyHaptic,98.31042,MOVING,-2.686677,-0.1209799,2.397648,0,4,1
LightVisual_HeavyHaptic,98.32442,MOVING,-2.711232,-0.1171785,2.410589,0,4,1
LightVisual_HeavyHaptic,98.33817,MOVING,-2.735339,-0.113408,2.423256,0,4,1
LightVisual_HeavyHaptic,98.35173,MOVING,-2.759155,-0.1095893,2.435678,0,4,1
LightVisual_HeavyHaptic,98.36614,MOVING,-2.784456,-0.1054935,2.448848,0,4,1
LightVisual_HeavyHaptic,98.38017,MOVING,-2.808755,-0.1015454,2.461462,0,4,1
LightVisual_HeavyHaptic,98.39355,MOVING,-2.810255,-0.1023097,2.461007,0,5,1
LightVisual_HeavyHaptic,98.40715,MOVING,-2.811586,-0.1040592,2.460603,0,5,1
LightVisual_HeavyHaptic,98.4212,MOVING,-2.812758,-0.1068933,2.460247,0,5,1
LightVisual_HeavyHaptic,98.43504,MOVING,-2.813654,-0.1109794,2.459975,0,5,1
LightVisual_HeavyHaptic,98.4487,MOVING,-2.814403,-0.1157005,2.459747,0,5,1
LightVisual_HeavyHaptic,98.463,MOVING,-2.815071,-0.1212228,2.459544,0,5,1
LightVisual_HeavyHaptic,98.47684,MOVING,-2.815589,-0.1272199,2.459387,0,5,1
LightVisual_HeavyHaptic,98.49052,MOVING,-2.816005,-0.1336161,2.45926,0,5,1
LightVisual_HeavyHaptic,98.50549,MOVING,-2.816393,-0.1409685,2.459143,0,5,1
LightVisual_HeavyHaptic,98.51938,MOVING,-2.816693,-0.1480879,2.459052,0,5,1
LightVisual_HeavyHaptic,98.53191,MOVING,-2.816902,-0.1548219,2.458988,0,5,1
LightVisual_HeavyHaptic,98.54636,MOVING,-2.817114,-0.1627294,2.458924,0,5,1
LightVisual_HeavyHaptic,98.55984,MOVING,-2.817282,-0.1702656,2.458873,0,5,1
LightVisual_HeavyHaptic,98.57352,MOVING,-2.817412,-0.1781069,2.458833,0,5,1
LightVisual_HeavyHaptic,98.58787,MOVING,-2.817531,-0.1864269,2.458797,0,5,1
LightVisual_HeavyHaptic,98.60153,MOVING,-2.817626,-0.1944327,2.458768,0,5,1
LightVisual_HeavyHaptic,98.61555,MOVING,-2.817703,-0.2027584,2.458745,0,5,1
LightVisual_HeavyHaptic,98.62946,MOVING,-2.817767,-0.2110817,2.458725,0,5,1
LightVisual_HeavyHaptic,98.64344,MOVING,-2.817821,-0.2194872,2.458709,0,5,1
LightVisual_HeavyHaptic,98.6573,MOVING,-2.817865,-0.2278787,2.458695,0,5,1
LightVisual_HeavyHaptic,98.67113,MOVING,-2.8179,-0.2362983,2.458685,0,5,1
LightVisual_HeavyHaptic,98.68506,MOVING,-2.817931,-0.2447941,2.458675,0,5,1
LightVisual_HeavyHaptic,98.69908,MOVING,-2.817956,-0.2533778,2.458668,0,5,1
LightVisual_HeavyHaptic,98.71283,MOVING,-2.817976,-0.2618228,2.458662,0,5,1
LightVisual_HeavyHaptic,98.72695,MOVING,-2.817993,-0.2705107,2.458656,0,5,1
LightVisual_HeavyHaptic,98.74094,MOVING,-2.818008,-0.2791265,2.458652,0,5,1
LightVisual_HeavyHaptic,98.7548,MOVING,-2.818019,-0.2876822,2.458649,0,5,1
LightVisual_HeavyHaptic,98.7684,MOVING,-2.818028,-0.2960855,2.458646,0,5,1
LightVisual_HeavyHaptic,98.78248,MOVING,-2.818037,-0.3047929,2.458643,0,5,1
LightVisual_HeavyHaptic,98.79691,MOVING,-2.818043,-0.3137241,2.458641,0,5,1
