Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_HeavyHaptic,88.0642,MOVING,0.0,0.06005666,0.5,0,0,0
MediumVisual_HeavyHaptic,88.07655,MOVING,0.0,0.05275905,0.5,0,0,0
MediumVisual_HeavyHaptic,88.09032,MOVING,0.0,0.04454763,0.5,0,0,0
MediumVisual_HeavyHaptic,88.10447,MOVING,0.0,0.03605649,0.5,0,0,0
MediumVisual_HeavyHaptic,88.11893,MOVING,0.0,0.02732356,0.5,0,0,0
MediumVisual_HeavyHaptic,88.13236,MOVING,-0.02019926,0.01619017,0.5097785,0,1,0
MediumVisual_HeavyHaptic,88.14609,MOVING,-0.0411355,0.00228081,0.5204275,0,1,0
MediumVisual_HeavyHaptic,88.16129,MOVING,-0.06241493,-0.01591382,0.5322236,0,1,0
MediumVisual_HeavyHaptic,88.17474,MOVING,-0.08204449,-0.02902467,0.54507,0,1,0
MediumVisual_HeavyHaptic,88.18727,MOVING,-0.09821413,-0.03834936,0.5611554,0,1,0
MediumVisual_HeavyHaptic,88.20138,MOVING,-0.1145725,-0.04628962,0.5827112,0,1,0
MediumVisual_HeavyHaptic,88.21727,MOVING,-0.1318975,-0.05312169,0.6084805,0,1,0
MediumVisual_HeavyHaptic,88.229,MOVING,-0.1424701,-0.05543739,0.6291873,0,1,0
MediumVisual_HeavyHaptic,88.24302,MOVING,-0.1542229,-0.05709598,0.6545736,0,1,0
MediumVisual_HeavyHaptic,88.2569,MOVING,-0.1655552,-0.05825409,0.6799038,0,1,0
MediumVisual_HeavyHaptic,88.27054,MOVING,-0.1762222,-0.05850651,0.7049928,0,1,0
MediumVisual_HeavyHaptic,88.28484,MOVING,-0.1873266,-0.05845377,0.7313635,0,1,0
MediumVisual_HeavyHaptic,88.299,MOVING,-0.1984065,-0.05830894,0.7574012,0,1,0
MediumVisual_HeavyHaptic,88.31261,MOVING,-0.2095516,-0.05790909,0.7822527,0,1,0
MediumVisual_HeavyHaptic,88.32806,MOVING,-0.2223811,-0.05737925,0.8103346,0,1,0
MediumVisual_HeavyHaptic,88.34068,MOVING,-0.2329943,-0.05690173,0.8332282,0,1,0
MediumVisual_HeavyHaptic,88.35462,MOVING,-0.2449637,-0.05629076,0.8584142,0,1,0
MediumVisual_HeavyHaptic,88.36822,MOVING,-0.2568852,-0.05556992,0.8828543,0,1,0
MediumVisual_HeavyHaptic,88.38216,MOVING,-0.2692907,-0.05473474,0.9077993,0,1,0
MediumVisual_HeavyHaptic,88.39613,MOVING,-0.2818669,-0.05382431,0.9327276,0,1,0
MediumVisual_HeavyHaptic,88.40984,MOVING,-0.2944547,-0.05284575,0.9570742,0,1,0
MediumVisual_HeavyHaptic,88.424,MOVING,-0.3075991,-0.05179979,0.9821524,0,1,0
MediumVisual_HeavyHaptic,88.43781,MOVING,-0.3205063,-0.05077888,1.006521,0,1,0
MediumVisual_HeavyHaptic,88.45152,MOVING,-0.333581,-0.04984344,1.030631,0,1,0
MediumVisual_HeavyHaptic,88.46566,MOVING,-0.3471485,-0.04892786,1.055421,0,1,0
MediumVisual_HeavyHaptic,88.47948,MOVING,-0.3604797,-0.04808069,1.079604,0,1,0
MediumVisual_HeavyHaptic,88.49325,MOVING,-0.3740093,-0.04737359,1.103583,0,1,0
MediumVisual_HeavyHaptic,88.50738,MOVING,-0.3879616,-0.0466726,1.128152,0,1,0
MediumVisual_HeavyHaptic,88.52131,MOVING,-0.4017819,-0.0460007,1.152339,0,1,0
MediumVisual_HeavyHaptic,88.53511,MOVING,-0.4155714,-0.04535295,1.176237,0,1,0
MediumVisual_HeavyHaptic,88.54899,MOVING,-0.4295772,-0.0446895,1.200202,0,1,0
MediumVisual_HeavyHaptic,88.56306,MOVING,-0.4438586,-0.04400463,1.224425,0,1,0
MediumVisual_HeavyHaptic,88.57684,MOVING,-0.4579282,-0.04331131,1.248135,0,1,0
MediumVisual_HeavyHaptic,88.59048,MOVING,-0.4719756,-0.04256632,1.271499,0,1,0
MediumVisual_HeavyHaptic,88.60469,MOVING,-0.486683,-0.04175855,1.295802,0,1,0
MediumVisual_HeavyHaptic,88.61862,MOVING,-0.5011585,-0.04094077,1.319597,0,1,0
MediumVisual_HeavyHaptic,88.63246,MOVING,-0.5156921,-0.04005352,1.343142,0,1,0
MediumVisual_HeavyHaptic,88.64638,MOVING,-0.5303507,-0.0391352,1.366773,0,1,0
MediumVisual_HeavyHaptic,88.66022,MOVING,-0.5449894,-0.03819838,1.390275,0,1,0
MediumVisual_HeavyHaptic,88.67403,MOVING,-0.5596527,-0.03722254,1.413641,0,1,0
MediumVisual_HeavyHaptic,88.68773,MOVING,-0.5743032,-0.03620089,1.436779,0,1,0
MediumVisual_HeavyHaptic,88.70187,MOVING,-0.5894982,-0.03509814,1.460593,0,1,0
MediumVisual_HeavyHaptic,88.71573,MOVING,-0.60447,-0.03397059,1.483907,0,1,0
MediumVisual_HeavyHaptic,88.72939,MOVING,-0.6193261,-0.0327703,1.506804,0,1,0
MediumVisual_HeavyHaptic,88.74359,MOVING,-0.6348354,-0.03146222,1.530557,0,1,0
MediumVisual_HeavyHaptic,88.75758,MOVING,-0.6501623,-0.03012023,1.553917,0,1,0
MediumVisual_HeavyHaptic,88.77135,MOVING,-0.6653777,-0.02865816,1.576848,0,1,0
MediumVisual_HeavyHaptic,88.78524,MOVING,-0.6807559,-0.02712206,1.599913,0,1,0
MediumVisual_HeavyHaptic,88.79913,MOVING,-0.6961797,-0.02553065,1.622957,0,1,0
MediumVisual_HeavyHaptic,88.81287,MOVING,-0.7115709,-0.02377976,1.64567,0,1,0
MediumVisual_HeavyHaptic,88.827,MOVING,-0.7274225,-0.02192085,1.668972,0,1,0
MediumVisual_HeavyHaptic,88.84084,MOVING,-0.7430015,-0.02004391,1.691795,0,1,0
MediumVisual_HeavyHaptic,88.855,MOVING,-0.7589904,-0.01803076,1.715081,0,1,0
MediumVisual_HeavyHaptic,88.86868,MOVING,-0.7745066,-0.01596368,1.737497,0,1,0
MediumVisual_HeavyHaptic,88.88269,MOVING,-0.7904784,-0.01375278,1.760439,0,1,0
MediumVisual_HeavyHaptic,88.89639,MOVING,-0.8061252,-0.01151787,1.782809,0,1,0
MediumVisual_HeavyHaptic,88.91028,MOVING,-0.8220794,-0.009108257,1.80542,0,1,0
MediumVisual_HeavyHaptic,88.9242,MOVING,-0.8381173,-0.006616334,1.828046,0,1,0
MediumVisual_HeavyHaptic,88.93788,MOVING,-0.8539132,-0.004107299,1.850251,0,1,0
MediumVisual_HeavyHaptic,88.95166,MOVING,-0.8699026,-0.001438447,1.872541,0,1,0
MediumVisual_HeavyHaptic,88.96592,MOVING,-0.8864699,0.001376251,1.895565,0,1,0
MediumVisual_HeavyHaptic,88.9798,MOVING,-0.9026275,0.004156203,1.917969,0,1,0
MediumVisual_HeavyHaptic,88.99351,MOVING,-0.918657,0.007032834,1.940038,0,1,0
MediumVisual_HeavyHaptic,89.00758,MOVING,-0.9351193,0.01001805,1.962665,0,1,0
MediumVisual_HeavyHaptic,89.02143,MOVING,-0.9513429,0.01299049,1.984928,0,1,0
MediumVisual_HeavyHaptic,89.03542,MOVING,-0.9677387,0.01604529,2.007372,0,1,0
MediumVisual_HeavyHaptic,89.03997,TARGET_ENTER,-0.9965978,0.02159346,2.046714,0,1,1
MediumVisual_HeavyHaptic,89.04904,MOVING,-0.9837446,0.0191051,2.029208,0,1,1
MediumVisual_HeavyHaptic,89.06377,MOVING,-1.001072,0.0224753,2.052793,0,1,1
MediumVisual_HeavyHaptic,89.0771,MOVING,-1.016771,0.02556954,2.074124,0,1,1
MediumVisual_HeavyHaptic,89.09069,MOVING,-1.032802,0.02881507,2.095828,0,1,1
MediumVisual_HeavyHaptic,89.10476,MOVING,-1.049415,0.03221759,2.118286,0,1,1
MediumVisual_HeavyHaptic,89.11864,MOVING,-1.065817,0.0356059,2.140432,0,1,1
MediumVisual_HeavyHaptic,89.13232,MOVING,-1.082001,0.03901967,2.162216,0,1,1
MediumVisual_HeavyHaptic,89.14645,MOVING,-1.09873,0.04257116,2.184712,0,1,1
MediumVisual_HeavyHaptic,89.16035,MOVING,-1.115198,0.04608549,2.20684,0,1,1
MediumVisual_HeavyHaptic,89.17421,MOVING,-1.131621,0.04962088,2.228879,0,1,1
MediumVisual_HeavyHaptic,89.18797,MOVING,-1.147953,0.05317175,2.250762,0,1,1
MediumVisual_HeavyHaptic,89.20221,MOVING,-1.164847,0.05687614,2.273374,0,1,1
MediumVisual_HeavyHaptic,89.21604,MOVING,-1.181275,0.06050222,2.295339,0,1,1
MediumVisual_HeavyHaptic,89.2296,MOVING,-1.197386,0.06409996,2.316847,0,1,1
MediumVisual_HeavyHaptic,89.24367,MOVING,-1.214113,0.06785989,2.339157,0,1,1
MediumVisual_HeavyHaptic,89.25759,MOVING,-1.230673,0.07160245,2.361229,0,1,1
MediumVisual_HeavyHaptic,89.27137,MOVING,-1.247073,0.07535157,2.383049,0,1,1
MediumVisual_HeavyHaptic,89.28555,MOVING,-1.263963,0.07922967,2.405505,0,1,1
MediumVisual_HeavyHaptic,89.29957,MOVING,-1.280658,0.08307537,2.427691,0,1,1
MediumVisual_HeavyHaptic,89.31309,MOVING,-1.296783,0.08682114,2.449083,0,1,1
MediumVisual_HeavyHaptic,89.32716,MOVING,-1.313559,0.09072558,2.471328,0,1,1
MediumVisual_HeavyHaptic,89.34103,MOVING,-1.330102,0.09458334,2.493255,0,1,1
MediumVisual_HeavyHaptic,89.35488,MOVING,-1.346635,0.09845065,2.515153,0,1,1
MediumVisual_HeavyHaptic,89.36893,MOVING,-1.36341,0.1023882,2.537342,0,1,1
MediumVisual_HeavyHaptic,89.38274,MOVING,-1.379912,0.1062714,2.559152,0,1,1
MediumVisual_HeavyHaptic,89.39651,MOVING,-1.396382,0.1101535,2.580901,0,1,1
MediumVisual_HeavyHaptic,89.41033,MOVING,-1.412917,0.1140601,2.602699,0,1,1
MediumVisual_HeavyHaptic,89.42445,MOVING,-1.429807,0.1180544,2.624943,0,1,1
MediumVisual_HeavyHaptic,89.43816,MOVING,-1.446231,0.1219406,2.646559,0,1,1
MediumVisual_HeavyHaptic,89.45181,MOVING,-1.462602,0.1258125,2.668054,0,1,1
MediumVisual_HeavyHaptic,89.46589,MOVING,-1.479505,0.1298085,2.690227,0,1,1
MediumVisual_HeavyHaptic,89.47972,MOVING,-1.496123,0.1337347,2.712008,0,1,1
MediumVisual_HeavyHaptic,89.49346,MOVING,-1.512653,0.1376242,2.733602,0,1,1
MediumVisual_HeavyHaptic,89.50764,MOVING,-1.529737,0.1416374,2.755899,0,1,1
MediumVisual_HeavyHaptic,89.52163,MOVING,-1.54659,0.1455889,2.777872,0,1,1
MediumVisual_HeavyHaptic,89.53545,MOVING,-1.563264,0.1494856,2.799578,0,1,1
MediumVisual_HeavyHaptic,89.54908,MOVING,-1.579718,0.1533158,2.820957,0,1,1
MediumVisual_HeavyHaptic,89.56311,MOVING,-1.596675,0.1572532,2.842962,0,1,1
MediumVisual_HeavyHaptic,89.57714,MOVING,-1.613641,0.1611854,2.86496,0,1,1
MediumVisual_HeavyHaptic,89.59078,MOVING,-1.630152,0.1649974,2.886344,0,1,1
MediumVisual_HeavyHaptic,89.60503,MOVING,-1.647403,0.1689725,2.908677,0,1,1
MediumVisual_HeavyHaptic,89.61888,MOVING,-1.66418,0.1728322,2.930389,0,1,1
MediumVisual_HeavyHaptic,89.63248,MOVING,-1.680652,0.1766071,2.951709,0,1,1
MediumVisual_HeavyHaptic,89.64675,MOVING,-1.697924,0.1805562,2.974069,0,1,1
MediumVisual_HeavyHaptic,89.66055,MOVING,-1.714625,0.184366,2.9957,0,1,1
MediumVisual_HeavyHaptic,89.67493,MOVING,-1.732023,0.1883066,3.018288,0,1,1
MediumVisual_HeavyHaptic,89.68906,MOVING,-1.738291,0.1883213,3.026295,0,1,1
MediumVisual_HeavyHaptic,89.70299,MOVING,-1.738562,0.1858914,3.026457,0,2,1
MediumVisual_HeavyHaptic,89.71577,MOVING,-1.738762,0.1825304,3.026576,0,2,1
MediumVisual_HeavyHaptic,89.72925,MOVING,-1.738939,0.1781855,3.026681,0,2,1
MediumVisual_HeavyHaptic,89.74339,MOVING,-1.739097,0.1730291,3.026775,0,2,1
MediumVisual_HeavyHaptic,89.75749,MOVING,-1.739224,0.1671845,3.026851,0,2,1
MediumVisual_HeavyHaptic,89.77113,MOVING,-1.739323,0.1609815,3.02691,0,2,1
MediumVisual_HeavyHaptic,89.78523,MOVING,-1.739412,0.1542339,3.026963,0,2,1
MediumVisual_HeavyHaptic,89.79907,MOVING,-1.739484,0.1472926,3.027006,0,2,1
MediumVisual_HeavyHaptic,89.81295,MOVING,-1.73954,0.1399541,3.027039,0,2,1
MediumVisual_HeavyHaptic,89.82773,TRIAL_END,-1.739591,0.1319468,3.02707,0,2,1
MediumVisual_HeavyHaptic,89.82773,RESULTS_Time,1.99,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,89.82773,RESULTS_Efficiency,0.93,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,89.82773,RESULTS_Distance,3.29,0.0,0.0,0,0,0
LightVisual_LightHaptic,89.82773,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_LightHaptic,89.84696,MOVING,-0.5,0.1486292,0.5,0,0,0
LightVisual_LightHaptic,89.85508,MOVING,-0.5,0.1470381,0.5,0,0,0
LightVisual_LightHaptic,89.87035,MOVING,-0.5,0.1420126,0.5,0,0,0
LightVisual_LightHaptic,89.88721,MOVING,-0.5,0.1339854,0.5,0,0,0
LightVisual_LightHaptic,89.89774,MOVING,-0.5,0.1278058,0.5,0,0,0
LightVisual_LightHaptic,89.91115,MOVING,-0.5,0.1177432,0.5,0,0,0
LightVisual_LightHaptic,89.9249,MOVING,-0.5,0.1060101,0.5,0,0,0
LightVisual_LightHaptic,89.9386,MOVING,-0.5,0.09261981,0.5,0,0,0
LightVisual_LightHaptic,89.95212,MOVING,-0.5,0.07702774,0.5,0,0,0
LightVisual_LightHaptic,89.96613,MOVING,-0.5,0.05937981,0.5,0,0,0
LightVisual_LightHaptic,89.97996,MOVING,-0.5,0.04047615,0.5,0,0,0
LightVisual_LightHaptic,89.99552,MOVING,-0.5,0.01615146,0.5,0,0,0
LightVisual_LightHaptic,90.0086,MOVING,-0.5,-0.005954524,0.5,0,0,0
LightVisual_LightHaptic,90.02123,MOVING,-0.5,-0.02839689,0.5,0,0,0
LightVisual_LightHaptic,90.03483,MOVING,-0.5,-0.05493259,0.5,0,0,0
LightVisual_LightHaptic,90.04981,MOVING,-0.5,-0.08607329,0.5,0,0,0
LightVisual_LightHaptic,90.06272,MOVING,-0.5,-0.1143045,0.5,0,0,0
LightVisual_LightHaptic,90.07651,MOVING,-0.5,-0.1465537,0.5,0,0,0
LightVisual_LightHaptic,90.09082,MOVING,-0.50211,-0.06787453,0.49789,0,1,0
LightVisual_LightHaptic,90.10421,MOVING,-0.5042369,-0.02866184,0.4957843,0,1,0
LightVisual_LightHaptic,90.1181,MOVING,-0.5053787,-0.1397596,0.4947118,0,2,0
LightVisual_LightHaptic,90.13195,MOVING,-0.5118531,-0.05916079,0.4907353,0,3,0
LightVisual_LightHaptic,90.14743,MOVING,-0.5166202,-0.05485441,0.4894931,0,3,0
LightVisual_LightHaptic,90.16096,MOVING,-0.5180951,-0.1471824,0.4917274,0,4,0
LightVisual_LightHaptic,90.17351,MOVING,-0.5252753,-0.04711656,0.4918588,0,5,0
LightVisual_LightHaptic,90.18712,MOVING,-0.5298476,-0.05239603,0.4983544,0,6,0
LightVisual_LightHaptic,90.20127,MOVING,-0.5322969,-0.1441539,0.5105399,0,7,0
LightVisual_LightHaptic,90.21513,MOVING,-0.5416416,-0.03386655,0.5172605,0,8,0
LightVisual_LightHaptic,90.22883,MOVING,-0.5473571,-0.06478331,0.534036,0,9,0
LightVisual_LightHaptic,90.24303,MOVING,-0.5530864,-0.1277716,0.5554057,0,9,0
LightVisual_LightHaptic,90.25703,MOVING,-0.5651498,-0.01742558,0.5701863,0,10,0
LightVisual_LightHaptic,90.27078,MOVING,-0.5735525,-0.07694751,0.598152,0,11,0
LightVisual_LightHaptic,90.2849,MOVING,-0.5842956,-0.1090733,0.6278527,0,11,0
LightVisual_LightHaptic,90.30185,MOVING,-0.6030944,-0.007023445,0.6586314,0,12,0
LightVisual_LightHaptic,90.31252,MOVING,-0.6100067,-0.08802549,0.6845419,0,13,0
LightVisual_LightHaptic,90.32618,MOVING,-0.6252019,-0.09882536,0.7189083,0,14,0
LightVisual_LightHaptic,90.34028,MOVING,-0.6484514,0.0004740469,0.7558005,0,15,0
LightVisual_LightHaptic,90.35435,MOVING,-0.6593983,-0.1056648,0.7917453,0,16,0
LightVisual_LightHaptic,90.36797,MOVING,-0.6796894,-0.09093013,0.8302652,0,17,0
LightVisual_LightHaptic,90.38213,MOVING,-0.7056806,-0.02138565,0.8725589,0,17,0
LightVisual_LightHaptic,90.396,MOVING,-0.7191312,-0.1245363,0.9110961,0,18,0
LightVisual_LightHaptic,90.40994,MOVING,-0.7447518,-0.08399939,0.9534431,0,19,0
LightVisual_LightHaptic,90.42385,MOVING,-0.7713423,-0.04185662,0.9968436,0,19,0
LightVisual_LightHaptic,90.43768,MOVING,-0.7880964,-0.1426065,1.039289,0,20,0
LightVisual_LightHaptic,90.45132,MOVING,-0.8171219,-0.0799119,1.081731,0,21,0
LightVisual_LightHaptic,90.46545,MOVING,-0.845148,-0.05847894,1.1271,0,21,0
LightVisual_LightHaptic,90.4794,MOVING,-0.8655136,-0.1577201,1.17378,0,22,0
LightVisual_LightHaptic,90.49314,MOVING,-0.8980799,-0.06966515,1.215863,0,23,0
LightVisual_LightHaptic,90.50715,MOVING,-0.926425,-0.07203845,1.262136,0,24,0
LightVisual_LightHaptic,90.521,MOVING,-0.9500988,-0.1542462,1.310529,0,25,0
LightVisual_LightHaptic,90.53499,MOVING,-0.9834305,-0.05536024,1.351126,0,26,0
LightVisual_LightHaptic,90.54857,MOVING,-1.011259,-0.07921287,1.397158,0,27,0
LightVisual_LightHaptic,90.56264,MOVING,-1.038789,-0.1383694,1.446549,0,27,0
LightVisual_LightHaptic,90.57672,MOVING,-1.072216,-0.03840227,1.486101,0,28,0
LightVisual_LightHaptic,90.59045,MOVING,-1.100613,-0.08666339,1.534101,0,29,0
LightVisual_LightHaptic,90.60451,MOVING,-1.130156,-0.1191036,1.581834,0,29,0
LightVisual_LightHaptic,90.61838,MOVING,-1.16301,-0.02015299,1.619764,0,30,0
LightVisual_LightHaptic,90.63201,MOVING,-1.191464,-0.09054694,1.668725,0,31,0
LightVisual_LightHaptic,90.64639,MOVING,-1.222934,-0.09861694,1.715309,0,31,0
LightVisual_LightHaptic,90.66016,MOVING,-1.25545,-0.002643418,1.75227,0,32,0
LightVisual_LightHaptic,90.6739,MOVING,-1.283581,-0.09636277,1.802392,0,33,0
LightVisual_LightHaptic,90.68758,MOVING,-1.314346,-0.08314797,1.844489,0,34,0
LightVisual_LightHaptic,90.69997,TARGET_ENTER,-1.385394,-0.1310794,1.949286,0,34,1
LightVisual_LightHaptic,90.70168,MOVING,-1.347695,-0.006124765,1.88314,0,34,1
LightVisual_LightHaptic,90.71622,MOVING,-1.377656,-0.1054311,1.935709,0,35,1
LightVisual_LightHaptic,90.72926,MOVING,-1.407934,-0.06437348,1.972951,0,36,1
LightVisual_LightHaptic,90.74339,MOVING,-1.441031,-0.01076598,2.012518,0,36,1
LightVisual_LightHaptic,90.75725,MOVING,-1.469794,-0.1056234,2.062274,0,37,1
LightVisual_LightHaptic,90.77084,MOVING,-1.501926,-0.04579907,2.098849,0,38,1
LightVisual_LightHaptic,90.78497,MOVING,-1.534546,-0.01427092,2.139123,0,38,1
LightVisual_LightHaptic,90.79897,MOVING,-1.56371,-0.1102271,2.188975,0,39,1
LightVisual_LightHaptic,90.81248,MOVING,-1.596097,-0.02645653,2.222155,0,40,1
LightVisual_LightHaptic,90.82658,MOVING,-1.628041,-0.01751656,2.263218,0,41,1
LightVisual_LightHaptic,90.84043,MOVING,-1.657104,-0.1061357,2.311563,0,42,1
LightVisual_LightHaptic,90.85435,MOVING,-1.690024,-0.004509691,2.342883,0,43,1
LightVisual_LightHaptic,90.86802,MOVING,-1.720416,-0.0187695,2.383758,0,44,1
LightVisual_LightHaptic,90.8821,MOVING,-1.750719,-0.08522993,2.430217,0,44,1
LightVisual_LightHaptic,90.89612,MOVING,-1.783288,0.01775151,2.460412,0,45,1
LightVisual_LightHaptic,90.91016,MOVING,-1.814184,-0.02403151,2.504079,0,46,1
LightVisual_LightHaptic,90.92401,MOVING,-1.84454,-0.06163062,2.546474,0,46,1
LightVisual_LightHaptic,90.93774,MOVING,-1.875823,0.03971673,2.574755,0,47,1
LightVisual_LightHaptic,90.95135,MOVING,-1.905619,-0.02224717,2.618442,0,48,1
LightVisual_LightHaptic,90.96536,MOVING,-1.936315,-0.0415704,2.658583,0,48,1
LightVisual_LightHaptic,90.97933,MOVING,-1.967394,0.06224295,2.685934,0,49,1
LightVisual_LightHaptic,90.99307,MOVING,-1.997541,-0.0234143,2.731767,0,50,1
LightVisual_LightHaptic,91.00711,MOVING,-2.028093,-0.01763204,2.768444,0,51,1
LightVisual_LightHaptic,91.02107,MOVING,-2.05827,0.07088805,2.795919,0,52,1
LightVisual_LightHaptic,91.03511,MOVING,-2.088705,-0.02646239,2.843018,0,53,1
LightVisual_LightHaptic,91.04869,MOVING,-2.117432,0.005542923,2.874458,0,54,1
LightVisual_LightHaptic,91.06271,MOVING,-2.14677,0.07122348,2.903104,0,54,1
LightVisual_LightHaptic,91.07706,MOVING,-2.177102,-0.02889925,2.950379,0,55,1
LightVisual_LightHaptic,91.09035,MOVING,-2.193371,-0.03952478,2.963525,0,55,1
LightVisual_LightHaptic,91.1043,MOVING,-2.206965,-0.0274604,2.968332,0,56,1
LightVisual_LightHaptic,91.11832,MOVING,-2.220626,-0.01723197,2.973163,0,56,1
LightVisual_LightHaptic,91.13383,MOVING,-2.235728,-0.0086414,2.978503,0,56,1
LightVisual_LightHaptic,91.14639,MOVING,-2.247943,-0.003212665,2.982822,0,56,1
LightVisual_LightHaptic,91.16,MOVING,-2.261183,0.001359774,2.987504,0,56,1
LightVisual_LightHaptic,91.17399,MOVING,-2.27477,0.003317695,2.992309,0,56,1
LightVisual_LightHaptic,91.18754,MOVING,-2.287928,0.003729722,2.996961,0,56,1
LightVisual_LightHaptic,91.20244,TRIAL_END,-2.302385,0.002409114,3.002074,0,56,1
LightVisual_LightHaptic,91.20244,RESULTS_Time,1.37,0.0,0.0,0,0,0
LightVisual_LightHaptic,91.20244,RESULTS_Efficiency,0.48,0.0,0.0,0,0,0
LightVisual_LightHaptic,91.20244,RESULTS_Distance,6.37,0.0,0.0,0,0,0
HeavyVisual_HeavyHaptic,91.20244,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.22288,MOVING,0.5,0.1495667,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.23073,MOVING,0.5,0.1483951,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.24441,MOVING,0.5,0.1458517,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.25892,MOVING,0.5,0.1420445,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.27222,MOVING,0.5,0.1374995,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.28564,MOVING,0.5,0.1324492,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.29927,MOVING,0.5,0.1268046,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.31282,MOVING,0.5,0.1205559,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.32705,MOVING,0.5,0.1136886,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.34368,MOVING,0.5,0.1052423,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.35448,MOVING,0.5,0.09951742,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.36914,MOVING,0.5,0.09154075,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.38298,MOVING,0.5,0.08384674,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.39569,MOVING,0.5,0.07661943,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.40916,MOVING,0.5,0.06884292,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.4251,MOVING,0.5,0.05952311,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.43729,MOVING,0.5,0.052326,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.45101,MOVING,0.5,0.04413163,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.46503,MOVING,0.5,0.03572201,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.47886,MOVING,0.5,0.02737211,0.5,0,0,0
HeavyVisual_HeavyHaptic,91.49321,MOVING,0.4774108,0.02673895,0.4861797,0,1,0
HeavyVisual_HeavyHaptic,91.50684,MOVING,0.4582539,0.01625922,0.4745821,0,1,0
HeavyVisual_HeavyHaptic,91.52194,MOVING,0.4406441,-0.005609275,0.4641895,0,1,0
HeavyVisual_HeavyHaptic,91.53545,MOVING,0.4197581,-0.01808005,0.4524182,0,1,0
HeavyVisual_HeavyHaptic,91.54987,MOVING,0.3805172,-0.01982289,0.4431305,0,1,0
HeavyVisual_HeavyHaptic,91.56212,MOVING,0.3432399,-0.01882465,0.4388019,0,1,0
HeavyVisual_HeavyHaptic,91.57595,MOVING,0.3151167,-0.0282793,0.4460579,0,1,0
HeavyVisual_HeavyHaptic,91.5896,MOVING,0.2938362,-0.02531754,0.4579236,0,1,0
HeavyVisual_HeavyHaptic,91.60374,MOVING,0.2772716,-0.01704811,0.4722386,0,1,0
HeavyVisual_HeavyHaptic,91.61771,MOVING,0.2682032,-0.009209139,0.4863259,0,1,0
HeavyVisual_HeavyHaptic,91.63129,MOVING,0.2578704,-0.005021661,0.5075478,0,1,0
HeavyVisual_HeavyHaptic,91.64556,MOVING,0.2474639,-0.0005795818,0.5311079,0,1,0
HeavyVisual_HeavyHaptic,91.65984,MOVING,0.2382429,0.005048558,0.5541961,0,1,0
HeavyVisual_HeavyHaptic,91.67326,MOVING,0.2324132,0.01188993,0.5799342,0,1,0
HeavyVisual_HeavyHaptic,91.68745,MOVING,0.2265933,0.01816857,0.607852,0,1,0
HeavyVisual_HeavyHaptic,91.70246,MOVING,0.2202203,0.0234916,0.6377864,0,1,0
HeavyVisual_HeavyHaptic,91.71497,MOVING,0.2127443,0.02626896,0.6618195,0,1,0
HeavyVisual_HeavyHaptic,91.72871,MOVING,0.2051698,0.03031031,0.6886878,0,1,0
HeavyVisual_HeavyHaptic,91.74281,MOVING,0.197393,0.03464481,0.7161118,0,1,0
HeavyVisual_HeavyHaptic,91.75675,MOVING,0.1881859,0.03741571,0.7417221,0,1,0
HeavyVisual_HeavyHaptic,91.77048,MOVING,0.1788724,0.04040099,0.7670129,0,1,0
HeavyVisual_HeavyHaptic,91.78468,MOVING,0.1690756,0.04333808,0.7925152,0,1,0
HeavyVisual_HeavyHaptic,91.7985,MOVING,0.1593456,0.04575014,0.8160756,0,1,0
HeavyVisual_HeavyHaptic,91.81214,MOVING,0.1490268,0.04812528,0.8393632,0,1,0
HeavyVisual_HeavyHaptic,91.82621,MOVING,0.1371121,0.04994903,0.8637065,0,1,0
HeavyVisual_HeavyHaptic,91.84014,MOVING,0.1238507,0.05097894,0.8881918,0,1,0
HeavyVisual_HeavyHaptic,91.85398,MOVING,0.1105962,0.05218072,0.9124632,0,1,0
HeavyVisual_HeavyHaptic,91.86779,MOVING,0.09814446,0.0540631,0.9363178,0,1,0
HeavyVisual_HeavyHaptic,91.88187,MOVING,0.08579301,0.05637634,0.9604188,0,1,0
