Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_LightHaptic,123.3205,RESULTS_Distance,8.95,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,123.3205,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,123.3403,MOVING,-0.5,0.1499501,0.5,0,0,0
LightVisual_HeavyHaptic,123.348,MOVING,-0.5,0.1488071,0.5,0,0,0
LightVisual_HeavyHaptic,123.3628,MOVING,-0.5,0.1462671,0.5,0,0,0
LightVisual_HeavyHaptic,123.3798,MOVING,-0.5,0.141811,0.5,0,0,0
LightVisual_HeavyHaptic,123.3898,MOVING,-0.5,0.1383398,0.5,0,0,0
LightVisual_HeavyHaptic,123.4057,MOVING,-0.5,0.1324133,0.5,0,0,0
LightVisual_HeavyHaptic,123.4188,MOVING,-0.5,0.1269868,0.5,0,0,0
LightVisual_HeavyHaptic,123.4315,MOVING,-0.5,0.1211753,0.5,0,0,0
LightVisual_HeavyHaptic,123.445,MOVING,-0.5,0.1146977,0.5,0,0,0
LightVisual_HeavyHaptic,123.4586,MOVING,-0.5,0.107895,0.5,0,0,0
LightVisual_HeavyHaptic,123.4722,MOVING,-0.5,0.1007331,0.5,0,0,0
LightVisual_HeavyHaptic,123.4866,MOVING,-0.5,0.0929187,0.5,0,0,0
LightVisual_HeavyHaptic,123.5,MOVING,-0.5,0.08555219,0.5,0,0,0
LightVisual_HeavyHaptic,123.5139,MOVING,-0.5,0.07765382,0.5,0,0,0
LightVisual_HeavyHaptic,123.5276,MOVING,-0.5,0.06976862,0.5,0,0,0
LightVisual_HeavyHaptic,123.5431,MOVING,-0.5,0.06070761,0.5,0,0,0
LightVisual_HeavyHaptic,123.5555,MOVING,-0.5,0.0533938,0.5,0,0,0
LightVisual_HeavyHaptic,123.5691,MOVING,-0.5,0.04525542,0.5,0,0,0
LightVisual_HeavyHaptic,123.5834,MOVING,-0.5,0.03671999,0.5,0,0,0
LightVisual_HeavyHaptic,123.5974,MOVING,-0.5,0.02826262,0.5,0,0,0
LightVisual_HeavyHaptic,123.6109,MOVING,-0.5,0.02004809,0.5,0,0,0
LightVisual_HeavyHaptic,123.6249,MOVING,-0.5,0.01153819,0.5,0,0,0
LightVisual_HeavyHaptic,123.6386,MOVING,-0.5,0.00313958,0.5,0,0,0
LightVisual_HeavyHaptic,123.6522,MOVING,-0.5,-0.005197615,0.5,0,0,0
LightVisual_HeavyHaptic,123.6663,MOVING,-0.5,-0.01387813,0.5,0,0,0
LightVisual_HeavyHaptic,123.6803,MOVING,-0.5,-0.02247714,0.5,0,0,0
LightVisual_HeavyHaptic,123.6944,MOVING,-0.5,-0.03114339,0.5,0,0,0
LightVisual_HeavyHaptic,123.7084,MOVING,-0.5,-0.03981821,0.5,0,0,0
LightVisual_HeavyHaptic,123.7223,MOVING,-0.5,-0.04840056,0.5,0,0,0
LightVisual_HeavyHaptic,123.736,MOVING,-0.5,-0.05688282,0.5,0,0,0
LightVisual_HeavyHaptic,123.7497,MOVING,-0.5,-0.06539915,0.5,0,0,0
LightVisual_HeavyHaptic,123.7641,MOVING,-0.5,-0.07430665,0.5,0,0,0
LightVisual_HeavyHaptic,123.7781,MOVING,-0.5,-0.08296221,0.5,0,0,0
LightVisual_HeavyHaptic,123.7917,MOVING,-0.5,-0.09142344,0.5,0,0,0
LightVisual_HeavyHaptic,123.8058,MOVING,-0.5,-0.100166,0.5,0,0,0
LightVisual_HeavyHaptic,123.8194,MOVING,-0.5,-0.108582,0.5,0,0,0
LightVisual_HeavyHaptic,123.8331,MOVING,-0.5,-0.117091,0.5,0,0,0
LightVisual_HeavyHaptic,123.8475,MOVING,-0.5,-0.1260207,0.5,0,0,0
LightVisual_HeavyHaptic,123.8611,MOVING,-0.5,-0.1344418,0.5,0,0,0
LightVisual_HeavyHaptic,123.8757,MOVING,-0.5,-0.1435173,0.5,0,0,0
LightVisual_HeavyHaptic,123.8887,MOVING,-0.5138786,-0.1413609,0.4903537,0,1,0
LightVisual_HeavyHaptic,123.9027,MOVING,-0.5359347,-0.1369822,0.4750314,0,1,0
LightVisual_HeavyHaptic,123.9171,MOVING,-0.5583632,-0.1460973,0.4594839,0,1,0
LightVisual_HeavyHaptic,123.9303,MOVING,-0.5794029,-0.1423944,0.4454867,0,1,0
LightVisual_HeavyHaptic,123.9443,MOVING,-0.6020638,-0.1400172,0.4309689,0,1,0
LightVisual_HeavyHaptic,123.9582,MOVING,-0.6246902,-0.1488602,0.4173305,0,1,0
LightVisual_HeavyHaptic,123.9721,MOVING,-0.6476339,-0.1371565,0.4115724,0,2,0
LightVisual_HeavyHaptic,123.9862,MOVING,-0.667183,-0.1389669,0.4054764,0,2,0
LightVisual_HeavyHaptic,124.0022,MOVING,-0.6836045,-0.1575065,0.3985829,0,2,0
LightVisual_HeavyHaptic,124.0155,MOVING,-0.6970789,-0.1348812,0.4026431,0,3,0
LightVisual_HeavyHaptic,124.0288,MOVING,-0.7100557,-0.1429073,0.4050739,0,4,0
LightVisual_HeavyHaptic,124.0417,MOVING,-0.7218444,-0.1591658,0.4073402,0,4,0
LightVisual_HeavyHaptic,124.0554,MOVING,-0.7307033,-0.1342464,0.4143895,0,5,0
LightVisual_HeavyHaptic,124.0691,MOVING,-0.7416678,-0.1386768,0.4270249,0,6,0
LightVisual_HeavyHaptic,124.0845,MOVING,-0.7535831,-0.1468506,0.4447244,0,6,0
LightVisual_HeavyHaptic,124.0973,MOVING,-0.7600406,-0.127272,0.4597368,0,7,0
LightVisual_HeavyHaptic,124.1109,MOVING,-0.767438,-0.1275605,0.483376,0,8,0
LightVisual_HeavyHaptic,124.1251,MOVING,-0.7751439,-0.128948,0.5100376,0,8,0
LightVisual_HeavyHaptic,124.139,MOVING,-0.7824421,-0.1227003,0.536239,0,8,0
LightVisual_HeavyHaptic,124.1527,MOVING,-0.7890472,-0.120582,0.5626668,0,8,0
LightVisual_HeavyHaptic,124.1669,MOVING,-0.7959323,-0.1182312,0.5902114,0,8,0
LightVisual_HeavyHaptic,124.1807,MOVING,-0.8026298,-0.1155174,0.6167685,0,8,0
LightVisual_HeavyHaptic,124.1946,MOVING,-0.8094134,-0.1130581,0.6435776,0,8,0
LightVisual_HeavyHaptic,124.2083,MOVING,-0.8162978,-0.1106558,0.6700143,0,8,0
LightVisual_HeavyHaptic,124.2225,MOVING,-0.8235821,-0.108184,0.6973412,0,8,0
LightVisual_HeavyHaptic,124.2363,MOVING,-0.830856,-0.1057562,0.7239929,0,8,0
LightVisual_HeavyHaptic,124.25,MOVING,-0.8384273,-0.1033148,0.750219,0,8,0
LightVisual_HeavyHaptic,124.2642,MOVING,-0.8464311,-0.1007946,0.7771527,0,8,0
LightVisual_HeavyHaptic,124.278,MOVING,-0.8544689,-0.09833366,0.8036107,0,8,0
LightVisual_HeavyHaptic,124.2917,MOVING,-0.8628541,-0.09596606,0.8296282,0,8,0
LightVisual_HeavyHaptic,124.306,MOVING,-0.8716965,-0.09352767,0.8565203,0,8,0
LightVisual_HeavyHaptic,124.3197,MOVING,-0.8803777,-0.09116802,0.8825437,0,8,0
LightVisual_HeavyHaptic,124.3335,MOVING,-0.8894825,-0.08878283,0.9083827,0,8,0
LightVisual_HeavyHaptic,124.3477,MOVING,-0.899008,-0.08630887,0.9350262,0,8,0
LightVisual_HeavyHaptic,124.3619,MOVING,-0.9086492,-0.08383068,0.9615911,0,8,0
LightVisual_HeavyHaptic,124.3757,MOVING,-0.9182743,-0.08141529,0.9874873,0,8,0
LightVisual_HeavyHaptic,124.3893,MOVING,-0.9280167,-0.07908325,1.012769,0,8,0
LightVisual_HeavyHaptic,124.403,MOVING,-0.9380226,-0.07675356,1.038209,0,8,0
LightVisual_HeavyHaptic,124.417,MOVING,-0.9483041,-0.0744133,1.063952,0,8,0
LightVisual_HeavyHaptic,124.4307,MOVING,-0.9587148,-0.07214703,1.089215,0,8,0
LightVisual_HeavyHaptic,124.4446,MOVING,-0.9694399,-0.06986179,1.114855,0,8,0
LightVisual_HeavyHaptic,124.4586,MOVING,-0.9803026,-0.06758831,1.140499,0,8,0
LightVisual_HeavyHaptic,124.4723,MOVING,-0.9913724,-0.06536289,1.165574,0,8,0
LightVisual_HeavyHaptic,124.4864,MOVING,-1.002822,-0.06308179,1.191154,0,8,0
LightVisual_HeavyHaptic,124.5003,MOVING,-1.014236,-0.06082095,1.216363,0,8,0
LightVisual_HeavyHaptic,124.5141,MOVING,-1.025835,-0.05856082,1.24146,0,8,0
LightVisual_HeavyHaptic,124.5279,MOVING,-1.037593,-0.05633205,1.266314,0,8,0
LightVisual_HeavyHaptic,124.542,MOVING,-1.049796,-0.05406705,1.291623,0,8,0
LightVisual_HeavyHaptic,124.556,MOVING,-1.062033,-0.05181269,1.316648,0,8,0
LightVisual_HeavyHaptic,124.5697,MOVING,-1.074242,-0.04954806,1.341025,0,8,0
LightVisual_HeavyHaptic,124.5837,MOVING,-1.086852,-0.04719859,1.365862,0,8,0
LightVisual_HeavyHaptic,124.5976,MOVING,-1.099583,-0.04481522,1.390662,0,8,0
LightVisual_HeavyHaptic,124.6114,MOVING,-1.112333,-0.04241052,1.414876,0,8,0
LightVisual_HeavyHaptic,124.6254,MOVING,-1.125415,-0.03994244,1.439483,0,8,0
LightVisual_HeavyHaptic,124.6393,MOVING,-1.138498,-0.03747886,1.463915,0,8,0
LightVisual_HeavyHaptic,124.6529,MOVING,-1.151548,-0.03502238,1.487794,0,8,0
LightVisual_HeavyHaptic,124.6671,MOVING,-1.165127,-0.03246082,1.512498,0,8,0
LightVisual_HeavyHaptic,124.681,MOVING,-1.178535,-0.02992485,1.53676,0,8,0
LightVisual_HeavyHaptic,124.6948,MOVING,-1.191864,-0.02738576,1.560654,0,8,0
LightVisual_HeavyHaptic,124.7084,MOVING,-1.205237,-0.02480485,1.584308,0,8,0
LightVisual_HeavyHaptic,124.7227,MOVING,-1.219342,-0.02205789,1.609004,0,8,0
LightVisual_HeavyHaptic,124.7365,MOVING,-1.23306,-0.01937294,1.632829,0,8,0
LightVisual_HeavyHaptic,124.7502,MOVING,-1.246814,-0.01668347,1.656384,0,8,0
LightVisual_HeavyHaptic,124.7644,MOVING,-1.261151,-0.0138892,1.680763,0,8,0
LightVisual_HeavyHaptic,124.7782,MOVING,-1.275144,-0.01117946,1.704433,0,8,0
LightVisual_HeavyHaptic,124.7919,MOVING,-1.289177,-0.008536262,1.727814,0,8,0
LightVisual_HeavyHaptic,124.806,MOVING,-1.303686,-0.005828065,1.751851,0,8,0
LightVisual_HeavyHaptic,124.8198,MOVING,-1.317941,-0.003185001,1.775357,0,8,0
LightVisual_HeavyHaptic,124.8336,MOVING,-1.332315,-0.0005545095,1.798639,0,8,0
LightVisual_HeavyHaptic,124.8476,MOVING,-1.347073,0.00214464,1.822437,0,8,0
LightVisual_HeavyHaptic,124.86,TARGET_ENTER,-1.381174,0.008370077,1.876968,0,8,1
LightVisual_HeavyHaptic,124.8618,MOVING,-1.361954,0.004864682,1.846326,0,8,1
LightVisual_HeavyHaptic,124.8763,MOVING,-1.377294,0.007662383,1.870782,0,8,1
LightVisual_HeavyHaptic,124.8893,MOVING,-1.391122,0.01016533,1.8926,0,8,1
LightVisual_HeavyHaptic,124.9032,MOVING,-1.405999,0.01284567,1.915941,0,8,1
LightVisual_HeavyHaptic,124.9173,MOVING,-1.421195,0.01556906,1.939667,0,8,1
LightVisual_HeavyHaptic,124.9307,MOVING,-1.435666,0.01814937,1.962021,0,8,1
LightVisual_HeavyHaptic,124.9447,MOVING,-1.4509,0.020863,1.985443,0,8,1
LightVisual_HeavyHaptic,124.9586,MOVING,-1.466033,0.02355962,2.008614,0,8,1
LightVisual_HeavyHaptic,124.9724,MOVING,-1.481138,0.02626318,2.031455,0,8,1
LightVisual_HeavyHaptic,124.9864,MOVING,-1.496602,0.02903604,2.054742,0,8,1
LightVisual_HeavyHaptic,125.0004,MOVING,-1.512003,0.03180239,2.077854,0,8,1
LightVisual_HeavyHaptic,125.0147,MOVING,-1.527816,0.03465003,2.101443,0,8,1
LightVisual_HeavyHaptic,125.0284,MOVING,-1.543077,0.03741257,2.124053,0,8,1
LightVisual_HeavyHaptic,125.0423,MOVING,-1.558592,0.04023376,2.146924,0,8,1
LightVisual_HeavyHaptic,125.0562,MOVING,-1.574213,0.04309044,2.16985,0,8,1
LightVisual_HeavyHaptic,125.07,MOVING,-1.589774,0.04597975,2.192486,0,8,1
LightVisual_HeavyHaptic,125.0838,MOVING,-1.605393,0.04890383,2.215094,0,8,1
LightVisual_HeavyHaptic,125.0976,MOVING,-1.620976,0.05184221,2.23756,0,8,1
LightVisual_HeavyHaptic,125.1112,MOVING,-1.63647,0.05479901,2.259695,0,8,1
LightVisual_HeavyHaptic,125.1254,MOVING,-1.652714,0.05791087,2.282816,0,8,1
LightVisual_HeavyHaptic,125.1393,MOVING,-1.668646,0.06096932,2.305428,0,8,1
LightVisual_HeavyHaptic,125.1529,MOVING,-1.684322,0.06400148,2.327476,0,8,1
LightVisual_HeavyHaptic,125.167,MOVING,-1.700594,0.06715816,2.350311,0,8,1
LightVisual_HeavyHaptic,125.181,MOVING,-1.716744,0.07030034,2.372924,0,8,1
LightVisual_HeavyHaptic,125.1951,MOVING,-1.733091,0.07349943,2.395732,0,8,1
LightVisual_HeavyHaptic,125.2087,MOVING,-1.748808,0.07659805,2.41754,0,8,1
LightVisual_HeavyHaptic,125.2228,MOVING,-1.765319,0.07986994,2.440362,0,8,1
LightVisual_HeavyHaptic,125.2366,MOVING,-1.781421,0.083074,2.462545,0,8,1
LightVisual_HeavyHaptic,125.2503,MOVING,-1.79737,0.08626953,2.484377,0,8,1
LightVisual_HeavyHaptic,125.2643,MOVING,-1.813863,0.08958409,2.506888,0,8,1
LightVisual_HeavyHaptic,125.2782,MOVING,-1.830212,0.09287573,2.529154,0,8,1
LightVisual_HeavyHaptic,125.2919,MOVING,-1.846386,0.09614532,2.551075,0,8,1
LightVisual_HeavyHaptic,125.306,MOVING,-1.863015,0.09951116,2.573578,0,8,1
LightVisual_HeavyHaptic,125.3199,MOVING,-1.87942,0.1028346,2.595752,0,8,1
LightVisual_HeavyHaptic,125.3338,MOVING,-1.895869,0.1061673,2.617901,0,8,1
LightVisual_HeavyHaptic,125.3478,MOVING,-1.912427,0.1095185,2.640179,0,8,1
LightVisual_HeavyHaptic,125.3617,MOVING,-1.928877,0.1128438,2.662295,0,8,1
LightVisual_HeavyHaptic,125.3759,MOVING,-1.945724,0.1162401,2.684922,0,8,1
LightVisual_HeavyHaptic,125.3896,MOVING,-1.962005,0.1195042,2.706769,0,8,1
LightVisual_HeavyHaptic,125.4033,MOVING,-1.978248,0.1227505,2.728556,0,8,1
LightVisual_HeavyHaptic,125.4172,MOVING,-1.99474,0.1260376,2.750674,0,8,1
LightVisual_HeavyHaptic,125.4309,MOVING,-2.011028,0.1292614,2.772507,0,8,1
LightVisual_HeavyHaptic,125.4449,MOVING,-2.027732,0.1325595,2.794891,0,8,1
LightVisual_HeavyHaptic,125.4589,MOVING,-2.044367,0.1358404,2.817178,0,8,1
LightVisual_HeavyHaptic,125.4726,MOVING,-2.060565,0.1390431,2.838893,0,8,1
LightVisual_HeavyHaptic,125.487,MOVING,-2.06954,0.139769,2.850749,0,8,1
LightVisual_HeavyHaptic,125.5004,MOVING,-2.069968,0.1378112,2.850989,0,9,1
LightVisual_HeavyHaptic,125.5143,MOVING,-2.070307,0.1342427,2.85118,0,9,1
LightVisual_HeavyHaptic,125.5282,MOVING,-2.070598,0.1299529,2.851344,0,9,1
LightVisual_HeavyHaptic,125.5432,MOVING,-2.070863,0.1245562,2.851493,0,9,1
LightVisual_HeavyHaptic,125.557,MOVING,-2.071057,0.1188961,2.851602,0,9,1
LightVisual_HeavyHaptic,125.5696,MOVING,-2.071202,0.1132404,2.851684,0,9,1
LightVisual_HeavyHaptic,125.5836,MOVING,-2.071343,0.1066303,2.851763,0,9,1
LightVisual_HeavyHaptic,125.5976,MOVING,-2.071458,0.09962443,2.851828,0,9,1
LightVisual_HeavyHaptic,125.6113,MOVING,-2.071547,0.09246762,2.851878,0,9,1
LightVisual_HeavyHaptic,125.6254,MOVING,-2.071626,0.0848863,2.851923,0,9,1
LightVisual_HeavyHaptic,125.6393,MOVING,-2.071692,0.07722853,2.851959,0,9,1
LightVisual_HeavyHaptic,125.653,MOVING,-2.071741,0.06947041,2.851987,0,9,1
LightVisual_HeavyHaptic,125.6698,TRIAL_END,-2.071793,0.05980835,2.852016,0,9,1
LightVisual_HeavyHaptic,125.6698,RESULTS_Time,2.35,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,125.6698,RESULTS_Efficiency,0.81,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,125.6698,RESULTS_Distance,3.51,0.0,0.0,0,0,0
LightVisual_MediumHaptic,125.6698,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,125.6874,MOVING,-0.5,0.1486651,0.5,0,0,0
LightVisual_MediumHaptic,125.6966,MOVING,-0.5,0.1469866,0.5,0,0,0
LightVisual_MediumHaptic,125.7113,MOVING,-0.5,0.142471,0.5,0,0,0
LightVisual_MediumHaptic,125.724,MOVING,-0.5,0.1374584,0.5,0,0,0
LightVisual_MediumHaptic,125.7374,MOVING,-0.5,0.1307315,0.5,0,0,0
LightVisual_MediumHaptic,125.7508,MOVING,-0.5,0.1225138,0.5,0,0,0
LightVisual_MediumHaptic,125.7654,MOVING,-0.5,0.1125188,0.5,0,0,0
LightVisual_MediumHaptic,125.7792,MOVING,-0.5,0.1018929,0.5,0,0,0
LightVisual_MediumHaptic,125.7921,MOVING,-0.5,0.09048025,0.5,0,0,0
LightVisual_MediumHaptic,125.8061,MOVING,-0.5,0.07744105,0.5,0,0,0
LightVisual_MediumHaptic,125.8198,MOVING,-0.5,0.06374767,0.5,0,0,0
LightVisual_MediumHaptic,125.8335,MOVING,-0.5,0.04872649,0.5,0,0,0
LightVisual_MediumHaptic,125.8478,MOVING,-0.5,0.03231828,0.5,0,0,0
LightVisual_MediumHaptic,125.8616,MOVING,-0.5,0.01572847,0.5,0,0,0
LightVisual_MediumHaptic,125.8784,MOVING,-0.5,-0.005768294,0.5,0,0,0
LightVisual_MediumHaptic,125.8901,MOVING,-0.5,-0.02147558,0.5,0,0,0
LightVisual_MediumHaptic,125.9034,MOVING,-0.5,-0.03968529,0.5,0,0,0
LightVisual_MediumHaptic,125.9173,MOVING,-0.5,-0.05956911,0.5,0,0,0
LightVisual_MediumHaptic,125.9306,MOVING,-0.5,-0.07925876,0.5,0,0,0
LightVisual_MediumHaptic,125.9446,MOVING,-0.5,-0.1004374,0.5,0,0,0
LightVisual_MediumHaptic,125.9615,MOVING,-0.5,-0.1267765,0.5,0,0,0
LightVisual_MediumHaptic,125.9723,MOVING,-0.5,-0.1441772,0.5,0,0,0
LightVisual_MediumHaptic,125.9856,MOVING,-0.5,-0.1658334,0.5,0,0,0
LightVisual_MediumHaptic,125.9997,MOVING,-0.5,-0.1893157,0.5,0,0,0
LightVisual_MediumHaptic,126.0134,MOVING,-0.5,-0.2127166,0.5,0,0,0
LightVisual_MediumHaptic,126.0275,MOVING,-0.5,-0.2371391,0.5,0,0,0
LightVisual_MediumHaptic,126.0414,MOVING,-0.5,-0.2616087,0.5,0,0,0
LightVisual_MediumHaptic,126.0554,MOVING,-0.5,-0.2866835,0.5,0,0,0
LightVisual_MediumHaptic,126.0691,MOVING,-0.5,-0.3116444,0.5,0,0,0
LightVisual_MediumHaptic,126.0833,MOVING,-0.5,-0.3377923,0.5,0,0,0
LightVisual_MediumHaptic,126.0972,MOVING,-0.5,-0.3635978,0.5,0,0,0
LightVisual_MediumHaptic,126.1108,MOVING,-0.5,-0.3893848,0.5,0,0,0
LightVisual_MediumHaptic,126.125,MOVING,-0.5,-0.4164005,0.5,0,0,0
LightVisual_MediumHaptic,126.139,MOVING,-0.5,-0.4433298,0.5,0,0,0
LightVisual_MediumHaptic,126.1527,MOVING,-0.5,-0.4700075,0.5,0,0,0
LightVisual_MediumHaptic,126.1668,MOVING,-0.5,-0.4976776,0.5,0,0,0
LightVisual_MediumHaptic,126.1808,MOVING,-0.5,-0.5253639,0.5,0,0,0
LightVisual_MediumHaptic,126.1945,MOVING,-0.5,-0.5526969,0.5,0,0,0
LightVisual_MediumHaptic,126.2081,MOVING,-0.5,-0.5801927,0.5,0,0,0
LightVisual_MediumHaptic,126.2223,MOVING,-0.5000001,-0.6037005,0.5,0,0,0
LightVisual_MediumHaptic,126.2362,MOVING,-0.5000002,-0.6014211,0.4999999,0,1,0
LightVisual_MediumHaptic,126.2499,MOVING,-0.5000163,-0.6004924,0.4999846,0,1,0
LightVisual_MediumHaptic,126.2641,MOVING,-0.5000301,-0.6001392,0.4999703,0,1,0
LightVisual_MediumHaptic,126.278,MOVING,-0.5000222,-0.6000473,0.4999743,0,1,0
LightVisual_MediumHaptic,126.2916,MOVING,-0.5000131,-0.6000183,0.4999837,0,1,0
LightVisual_MediumHaptic,126.3061,MOVING,-0.5000055,-0.6000053,0.4999926,0,1,0
LightVisual_MediumHaptic,126.32,MOVING,-0.5000014,-0.6000014,0.4999986,0,2,0
LightVisual_MediumHaptic,126.3339,MOVING,-0.5000004,-0.6000006,0.5000003,0,3,0
LightVisual_MediumHaptic,126.3476,MOVING,-0.4999998,-0.6000002,0.500001,0,4,0
LightVisual_MediumHaptic,126.3615,MOVING,-0.4999998,-0.6000001,0.5000008,0,5,0
LightVisual_MediumHaptic,126.3753,MOVING,-0.4999999,-0.6,0.5000004,0,6,0
LightVisual_MediumHaptic,126.3889,MOVING,-0.5,-0.6,0.5000002,0,7,0
LightVisual_MediumHaptic,126.4038,MOVING,-0.5059829,-0.5989175,0.4992501,0,8,0
LightVisual_MediumHaptic,126.4172,MOVING,-0.5267823,-0.5951543,0.4966429,0,8,0
LightVisual_MediumHaptic,126.4306,MOVING,-0.4896496,-0.5909095,0.5013415,0,9,0
LightVisual_MediumHaptic,126.4446,MOVING,-0.4717019,-0.5858885,0.5069566,0,9,0
LightVisual_MediumHaptic,126.4586,MOVING,-0.5288364,-0.5798507,0.5099776,0,10,0
LightVisual_MediumHaptic,126.474,MOVING,-0.4897583,-0.5706906,0.5184333,0,11,0
LightVisual_MediumHaptic,126.4873,MOVING,-0.496193,-0.5681154,0.5206578,0,12,0
LightVisual_MediumHaptic,126.5015,MOVING,-0.5338275,-0.5683036,0.5198646,0,12,0
LightVisual_MediumHaptic,126.5136,MOVING,-0.4921127,-0.5559378,0.5298635,0,13,0
LightVisual_MediumHaptic,126.5272,MOVING,-0.4958243,-0.5531821,0.5315369,0,14,0
LightVisual_MediumHaptic,126.5414,MOVING,-0.535078,-0.5580884,0.5264766,0,15,0
LightVisual_MediumHaptic,126.5554,MOVING,-0.4833492,-0.5427142,0.5376822,0,16,0
LightVisual_MediumHaptic,126.5692,MOVING,-0.5006626,-0.543352,0.5372824,0,17,0
LightVisual_MediumHaptic,126.5833,MOVING,-0.5282078,-0.5461947,0.5359948,0,17,0
LightVisual_MediumHaptic,126.5973,MOVING,-0.4765276,-0.5305815,0.55033,0,18,0
LightVisual_MediumHaptic,126.6123,MOVING,-0.5149435,-0.5356917,0.5501266,0,19,0
LightVisual_MediumHaptic,126.6251,MOVING,-0.5272738,-0.5344195,0.5556276,0,19,0
LightVisual_MediumHaptic,126.6391,MOVING,-0.4779261,-0.5169511,0.575854,0,20,0
LightVisual_MediumHaptic,126.6526,MOVING,-0.5248373,-0.5238285,0.5789927,0,21,0
LightVisual_MediumHaptic,126.6668,MOVING,-0.5318418,-0.5192214,0.5936126,0,22,0
LightVisual_MediumHaptic,126.6807,MOVING,-0.4926042,-0.5020075,0.6197062,0,23,0
LightVisual_MediumHaptic,126.6946,MOVING,-0.5475414,-0.5110394,0.6224275,0,24,0
LightVisual_MediumHaptic,126.7083,MOVING,-0.5460919,-0.5026374,0.6449986,0,25,0
LightVisual_MediumHaptic,126.7225,MOVING,-0.5245833,-0.4875113,0.6762105,0,25,0
LightVisual_MediumHaptic,126.7364,MOVING,-0.5793828,-0.4958632,0.6814704,0,26,0
LightVisual_MediumHaptic,126.7499,MOVING,-0.5705482,-0.4834372,0.7122332,0,27,0
LightVisual_MediumHaptic,126.7642,MOVING,-0.5642979,-0.4708526,0.7449758,0,27,0
LightVisual_MediumHaptic,126.778,MOVING,-0.6179295,-0.4773154,0.7555081,0,28,0
LightVisual_MediumHaptic,126.7917,MOVING,-0.6024261,-0.4611164,0.7940734,0,29,0
LightVisual_MediumHaptic,126.8058,MOVING,-0.6086038,-0.4510067,0.8267126,0,29,0
LightVisual_MediumHaptic,126.8198,MOVING,-0.66212,-0.4556096,0.8423697,0,30,0
LightVisual_MediumHaptic,126.8334,MOVING,-0.6390427,-0.4357729,0.8864518,0,31,0
LightVisual_MediumHaptic,126.8476,MOVING,-0.6560245,-0.4276695,0.9183354,0,32,0
LightVisual_MediumHaptic,126.8613,MOVING,-0.7003717,-0.4283321,0.9397004,0,32,0
LightVisual_MediumHaptic,126.8754,MOVING,-0.6772027,-0.4072888,0.986511,0,33,0
LightVisual_MediumHaptic,126.889,MOVING,-0.7028953,-0.401317,1.015864,0,34,0
LightVisual_MediumHaptic,126.903,MOVING,-0.7390478,-0.3977221,1.043686,0,34,0
LightVisual_MediumHaptic,126.9172,MOVING,-0.7197748,-0.3764676,1.09234,0,35,0
LightVisual_MediumHaptic,126.9309,MOVING,-0.7556546,-0.3723695,1.120437,0,36,0
LightVisual_MediumHaptic,126.9452,MOVING,-0.7824308,-0.3645347,1.154121,0,36,0
LightVisual_MediumHaptic,126.9594,MOVING,-0.7659869,-0.3430493,1.204018,0,37,0
LightVisual_MediumHaptic,126.9723,MOVING,-0.8095785,-0.3414289,1.227661,0,38,0
LightVisual_MediumHaptic,126.9863,MOVING,-0.8310072,-0.331361,1.263675,0,38,0
LightVisual_MediumHaptic,127.0001,MOVING,-0.8181811,-0.3105351,1.312795,0,38,0
LightVisual_MediumHaptic,127.014,MOVING,-0.867992,-0.3094067,1.33732,0,39,0
LightVisual_MediumHaptic,127.0276,MOVING,-0.8832459,-0.2971346,1.375526,0,39,0
LightVisual_MediumHaptic,127.0419,MOVING,-0.8803129,-0.2779606,1.423522,0,39,0
LightVisual_MediumHaptic,127.0557,MOVING,-0.9295005,-0.2761736,1.44891,0,40,0
LightVisual_MediumHaptic,127.0697,MOVING,-0.9380761,-0.2604857,1.492174,0,41,0
LightVisual_MediumHaptic,127.0838,MOVING,-0.9449494,-0.2440964,1.536356,0,41,0
LightVisual_MediumHaptic,127.0975,MOVING,-0.9935772,-0.2419858,1.561848,0,42,0
LightVisual_MediumHaptic,127.1112,MOVING,-0.9959242,-0.2240831,1.607388,0,43,0
LightVisual_MediumHaptic,127.1253,MOVING,-1.009831,-0.2096245,1.649053,0,43,0
LightVisual_MediumHaptic,127.1394,MOVING,-1.059911,-0.2073273,1.675312,0,44,0
LightVisual_MediumHaptic,127.153,MOVING,-1.05577,-0.1868035,1.723856,0,45,0
LightVisual_MediumHaptic,127.167,MOVING,-1.077488,-0.1746754,1.762323,0,45,0
LightVisual_MediumHaptic,127.1809,MOVING,-1.122943,-0.1709831,1.789749,0,45,0
LightVisual_MediumHaptic,127.1948,MOVING,-1.116247,-0.1491432,1.840222,0,46,0
LightVisual_MediumHaptic,127.2084,MOVING,-1.143916,-0.1397041,1.874132,0,47,0
LightVisual_MediumHaptic,127.2226,MOVING,-1.18403,-0.1337575,1.904415,0,47,0
LightVisual_MediumHaptic,127.2365,MOVING,-1.177366,-0.1116989,1.955136,0,48,0
LightVisual_MediumHaptic,127.2501,MOVING,-1.212544,-0.1050162,1.984992,0,49,0
