Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_HeavyHaptic,147.7324,MOVING,0.0,0.0552187,0.5,0,0,0
MediumVisual_HeavyHaptic,147.7453,MOVING,0.0,0.04755155,0.5,0,0,0
MediumVisual_HeavyHaptic,147.7591,MOVING,0.0,0.03927577,0.5,0,0,0
MediumVisual_HeavyHaptic,147.7728,MOVING,0.0,0.03100295,0.5,0,0,0
MediumVisual_HeavyHaptic,147.787,MOVING,0.0,0.02243107,0.5,0,0,0
MediumVisual_HeavyHaptic,147.801,MOVING,0.0,0.01390406,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8149,MOVING,0.0,0.005412243,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8285,MOVING,0.0,-0.002931131,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8426,MOVING,0.0,-0.01157485,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8566,MOVING,0.0,-0.02019073,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8702,MOVING,0.0,-0.02861463,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8844,MOVING,0.0,-0.03733835,0.5,0,0,0
MediumVisual_HeavyHaptic,147.8983,MOVING,0.0,-0.04594946,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9119,MOVING,0.0,-0.05438337,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9261,MOVING,0.0,-0.06311305,0.5,0,0,0
MediumVisual_HeavyHaptic,147.94,MOVING,0.0,-0.07174047,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9538,MOVING,0.0,-0.08031731,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9677,MOVING,0.0,-0.08890068,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9816,MOVING,0.0,-0.09755905,0.5,0,0,0
MediumVisual_HeavyHaptic,147.9955,MOVING,0.0,-0.1061644,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0094,MOVING,0.0,-0.1148189,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0235,MOVING,0.0,-0.1235139,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0372,MOVING,0.0,-0.132041,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0509,MOVING,0.0,-0.1405738,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0649,MOVING,0.0,-0.1492477,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0788,MOVING,0.0,-0.1579133,0.5,0,0,0
MediumVisual_HeavyHaptic,148.0926,MOVING,0.0,-0.1664537,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1066,MOVING,0.0,-0.1751603,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1207,MOVING,0.0,-0.1838992,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1348,MOVING,0.0,-0.192658,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1482,MOVING,0.0,-0.2009777,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1622,MOVING,0.0,-0.2097182,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1761,MOVING,0.0,-0.2183195,0.5,0,0,0
MediumVisual_HeavyHaptic,148.1906,MOVING,-0.01798446,-0.2096994,0.5024155,0,1,0
MediumVisual_HeavyHaptic,148.2039,MOVING,-0.03611281,-0.2076172,0.504849,0,1,0
MediumVisual_HeavyHaptic,148.2177,MOVING,-0.04375024,-0.2339292,0.50587,0,2,0
MediumVisual_HeavyHaptic,148.2313,MOVING,-0.06713069,-0.2426571,0.5090066,0,3,0
MediumVisual_HeavyHaptic,148.2455,MOVING,-0.09271482,-0.2526492,0.5124532,0,3,0
MediumVisual_HeavyHaptic,148.2595,MOVING,-0.1147995,-0.2695685,0.515451,0,3,0
MediumVisual_HeavyHaptic,148.2732,MOVING,-0.1398887,-0.2800956,0.5191309,0,3,0
MediumVisual_HeavyHaptic,148.2899,MOVING,-0.1689893,-0.2955242,0.5235525,0,3,0
MediumVisual_HeavyHaptic,148.3031,MOVING,-0.1915544,-0.3084525,0.5271587,0,3,0
MediumVisual_HeavyHaptic,148.3147,MOVING,-0.2125971,-0.3175932,0.5307904,0,3,0
MediumVisual_HeavyHaptic,148.3281,MOVING,-0.2357774,-0.3289151,0.5361049,0,3,0
MediumVisual_HeavyHaptic,148.3422,MOVING,-0.2591496,-0.3403521,0.5424419,0,3,0
MediumVisual_HeavyHaptic,148.3561,MOVING,-0.2821856,-0.3471197,0.5489355,0,3,0
MediumVisual_HeavyHaptic,148.3699,MOVING,-0.3007221,-0.3522495,0.5613587,0,3,0
MediumVisual_HeavyHaptic,148.3842,MOVING,-0.3194093,-0.3562544,0.5748866,0,3,0
MediumVisual_HeavyHaptic,148.3993,MOVING,-0.3416277,-0.3586721,0.5845482,0,3,0
MediumVisual_HeavyHaptic,148.4117,MOVING,-0.3511448,-0.357114,0.6030422,0,3,0
MediumVisual_HeavyHaptic,148.4259,MOVING,-0.3645616,-0.3557659,0.6222476,0,3,0
MediumVisual_HeavyHaptic,148.4398,MOVING,-0.3816663,-0.355311,0.6374987,0,3,0
MediumVisual_HeavyHaptic,148.4535,MOVING,-0.3927708,-0.3510503,0.6577272,0,3,0
MediumVisual_HeavyHaptic,148.4677,MOVING,-0.4052677,-0.3472574,0.6781526,0,3,0
MediumVisual_HeavyHaptic,148.4815,MOVING,-0.4182474,-0.3440216,0.6977149,0,3,0
MediumVisual_HeavyHaptic,148.4955,MOVING,-0.4304676,-0.3401397,0.7181447,0,3,0
MediumVisual_HeavyHaptic,148.5091,MOVING,-0.4425957,-0.3357025,0.738047,0,3,0
MediumVisual_HeavyHaptic,148.5233,MOVING,-0.4550326,-0.3309355,0.7589299,0,3,0
MediumVisual_HeavyHaptic,148.5372,MOVING,-0.4666667,-0.3267075,0.7806042,0,3,0
MediumVisual_HeavyHaptic,148.5509,MOVING,-0.4776569,-0.3223584,0.8028113,0,3,0
MediumVisual_HeavyHaptic,148.565,MOVING,-0.488633,-0.3181822,0.8269135,0,3,0
MediumVisual_HeavyHaptic,148.5791,MOVING,-0.4989839,-0.3147219,0.8523581,0,3,0
MediumVisual_HeavyHaptic,148.5926,MOVING,-0.5091355,-0.310986,0.8771886,0,3,0
MediumVisual_HeavyHaptic,148.6068,MOVING,-0.5198082,-0.3069677,0.9030056,0,3,0
MediumVisual_HeavyHaptic,148.6211,MOVING,-0.5308089,-0.3027429,0.929263,0,3,0
MediumVisual_HeavyHaptic,148.6348,MOVING,-0.5414597,-0.2985396,0.9541752,0,3,0
MediumVisual_HeavyHaptic,148.6482,MOVING,-0.5520506,-0.2940887,0.9782286,0,3,0
MediumVisual_HeavyHaptic,148.6622,MOVING,-0.5633758,-0.2890945,1.003402,0,3,0
MediumVisual_HeavyHaptic,148.6762,MOVING,-0.5748343,-0.2837229,1.02841,0,3,0
MediumVisual_HeavyHaptic,148.6898,MOVING,-0.5862349,-0.2777858,1.052323,0,3,0
MediumVisual_HeavyHaptic,148.7039,MOVING,-0.5982441,-0.2712345,1.076941,0,3,0
MediumVisual_HeavyHaptic,148.7178,MOVING,-0.610305,-0.2644794,1.101157,0,3,0
MediumVisual_HeavyHaptic,148.7316,MOVING,-0.6227051,-0.2573912,1.124618,0,3,0
MediumVisual_HeavyHaptic,148.7456,MOVING,-0.6356154,-0.2500157,1.148481,0,3,0
MediumVisual_HeavyHaptic,148.7596,MOVING,-0.6486782,-0.2425976,1.172184,0,3,0
MediumVisual_HeavyHaptic,148.7734,MOVING,-0.6619888,-0.2352811,1.195064,0,3,0
MediumVisual_HeavyHaptic,148.7873,MOVING,-0.675638,-0.2278541,1.218237,0,3,0
MediumVisual_HeavyHaptic,148.8012,MOVING,-0.6893734,-0.2204559,1.241282,0,3,0
MediumVisual_HeavyHaptic,148.815,MOVING,-0.7032086,-0.2131395,1.264045,0,3,0
MediumVisual_HeavyHaptic,148.8287,MOVING,-0.7171905,-0.2059484,1.286368,0,3,0
MediumVisual_HeavyHaptic,148.8428,MOVING,-0.7318849,-0.1985348,1.309331,0,3,0
MediumVisual_HeavyHaptic,148.8567,MOVING,-0.7465087,-0.1912666,1.331761,0,3,0
MediumVisual_HeavyHaptic,148.8705,MOVING,-0.7614682,-0.1840417,1.353861,0,3,0
MediumVisual_HeavyHaptic,148.885,MOVING,-0.7773496,-0.1764826,1.376876,0,3,0
MediumVisual_HeavyHaptic,148.8985,MOVING,-0.7923294,-0.1694301,1.398274,0,3,0
MediumVisual_HeavyHaptic,148.9123,MOVING,-0.8079977,-0.1623084,1.419784,0,3,0
MediumVisual_HeavyHaptic,148.9263,MOVING,-0.8240716,-0.1550939,1.441549,0,3,0
MediumVisual_HeavyHaptic,148.9405,MOVING,-0.840436,-0.1478293,1.463449,0,3,0
MediumVisual_HeavyHaptic,148.9545,MOVING,-0.8569044,-0.1406482,1.485058,0,3,0
MediumVisual_HeavyHaptic,148.9682,MOVING,-0.8731598,-0.1336899,1.505879,0,3,0
MediumVisual_HeavyHaptic,148.9822,MOVING,-0.8900683,-0.1265516,1.527134,0,3,0
MediumVisual_HeavyHaptic,148.9957,MOVING,-0.9064562,-0.1196946,1.547418,0,3,0
MediumVisual_HeavyHaptic,149.0092,MOVING,-0.9231023,-0.1128085,1.567491,0,3,0
MediumVisual_HeavyHaptic,149.0233,MOVING,-0.9407624,-0.1055509,1.588442,0,3,0
MediumVisual_HeavyHaptic,149.0374,MOVING,-0.9583852,-0.09834038,1.609058,0,3,0
MediumVisual_HeavyHaptic,149.051,MOVING,-0.9758013,-0.09130625,1.628728,0,3,0
MediumVisual_HeavyHaptic,149.0651,MOVING,-0.9941148,-0.08396473,1.64906,0,3,0
MediumVisual_HeavyHaptic,149.079,MOVING,-1.012202,-0.07676955,1.668833,0,3,0
MediumVisual_HeavyHaptic,149.0928,MOVING,-1.030715,-0.06961328,1.688078,0,3,0
MediumVisual_HeavyHaptic,149.1069,MOVING,-1.049718,-0.06233318,1.707526,0,3,0
MediumVisual_HeavyHaptic,149.1208,MOVING,-1.068539,-0.05517766,1.726529,0,3,0
MediumVisual_HeavyHaptic,149.1352,MOVING,-1.088435,-0.04770555,1.746184,0,3,0
MediumVisual_HeavyHaptic,149.1485,MOVING,-1.106962,-0.04085675,1.763973,0,3,0
MediumVisual_HeavyHaptic,149.1624,MOVING,-1.126538,-0.03369781,1.782409,0,3,0
MediumVisual_HeavyHaptic,149.1763,MOVING,-1.146122,-0.02660581,1.800546,0,3,0
MediumVisual_HeavyHaptic,149.19,MOVING,-1.165875,-0.01959612,1.818281,0,3,0
MediumVisual_HeavyHaptic,149.2041,MOVING,-1.1863,-0.01243316,1.836307,0,3,0
MediumVisual_HeavyHaptic,149.2182,MOVING,-1.207001,-0.005249576,1.854323,0,3,0
MediumVisual_HeavyHaptic,149.2199,TARGET_ENTER,-1.239175,0.005622463,1.881352,0,3,1
MediumVisual_HeavyHaptic,149.2316,MOVING,-1.226847,0.001466069,1.871027,0,3,1
MediumVisual_HeavyHaptic,149.2464,MOVING,-1.248829,0.008839272,1.889306,0,3,1
MediumVisual_HeavyHaptic,149.2597,MOVING,-1.26875,0.01547731,1.905718,0,3,1
MediumVisual_HeavyHaptic,149.2734,MOVING,-1.289491,0.02223081,1.922276,0,3,1
MediumVisual_HeavyHaptic,149.2876,MOVING,-1.311039,0.02919929,1.939332,0,3,1
MediumVisual_HeavyHaptic,149.3013,MOVING,-1.331935,0.03591115,1.955736,0,3,1
MediumVisual_HeavyHaptic,149.3151,MOVING,-1.353098,0.04263048,1.972133,0,3,1
MediumVisual_HeavyHaptic,149.3288,MOVING,-1.37431,0.04925417,1.988278,0,3,1
MediumVisual_HeavyHaptic,149.343,MOVING,-1.396303,0.05604338,2.004812,0,3,1
MediumVisual_HeavyHaptic,149.3569,MOVING,-1.417877,0.06264637,2.020876,0,3,1
MediumVisual_HeavyHaptic,149.3706,MOVING,-1.439407,0.06913947,2.036623,0,3,1
MediumVisual_HeavyHaptic,149.3849,MOVING,-1.462012,0.07590674,2.053012,0,3,1
MediumVisual_HeavyHaptic,149.3986,MOVING,-1.483623,0.0823392,2.068576,0,3,1
MediumVisual_HeavyHaptic,149.4124,MOVING,-1.505394,0.08868931,2.083963,0,3,1
MediumVisual_HeavyHaptic,149.4264,MOVING,-1.52783,0.09518041,2.099717,0,3,1
MediumVisual_HeavyHaptic,149.4404,MOVING,-1.550098,0.1015752,2.115264,0,3,1
MediumVisual_HeavyHaptic,149.4541,MOVING,-1.572038,0.1077971,2.130437,0,3,1
MediumVisual_HeavyHaptic,149.4679,MOVING,-1.594263,0.1140147,2.14564,0,3,1
MediumVisual_HeavyHaptic,149.482,MOVING,-1.61707,0.1203208,2.161092,0,3,1
MediumVisual_HeavyHaptic,149.496,MOVING,-1.639673,0.1265094,2.176277,0,3,1
MediumVisual_HeavyHaptic,149.5096,MOVING,-1.661895,0.1324541,2.190955,0,3,1
MediumVisual_HeavyHaptic,149.5237,MOVING,-1.684951,0.1385266,2.206029,0,3,1
MediumVisual_HeavyHaptic,149.5376,MOVING,-1.707718,0.1444248,2.220779,0,3,1
MediumVisual_HeavyHaptic,149.5514,MOVING,-1.730444,0.1500777,2.235211,0,3,1
MediumVisual_HeavyHaptic,149.5655,MOVING,-1.753888,0.1558129,2.249973,0,3,1
MediumVisual_HeavyHaptic,149.5797,MOVING,-1.77737,0.1614848,2.264659,0,3,1
MediumVisual_HeavyHaptic,149.5934,MOVING,-1.800352,0.1668575,2.278651,0,3,1
MediumVisual_HeavyHaptic,149.6072,MOVING,-1.823554,0.1722459,2.292649,0,3,1
MediumVisual_HeavyHaptic,149.6217,MOVING,-1.847925,0.1778684,2.30721,0,3,1
MediumVisual_HeavyHaptic,149.6348,MOVING,-1.870184,0.1829544,2.320317,0,3,1
MediumVisual_HeavyHaptic,149.6485,MOVING,-1.893474,0.1881904,2.333785,0,3,1
MediumVisual_HeavyHaptic,149.6628,MOVING,-1.917837,0.1936007,2.347684,0,3,1
MediumVisual_HeavyHaptic,149.6766,MOVING,-1.94142,0.198784,2.360992,0,3,1
MediumVisual_HeavyHaptic,149.6902,MOVING,-1.964757,0.203814,2.373894,0,3,1
MediumVisual_HeavyHaptic,149.7043,MOVING,-1.989224,0.2090344,2.387273,0,3,1
MediumVisual_HeavyHaptic,149.7181,MOVING,-2.013079,0.2140829,2.400198,0,3,1
MediumVisual_HeavyHaptic,149.7319,MOVING,-2.036938,0.2190245,2.412833,0,3,1
MediumVisual_HeavyHaptic,149.746,MOVING,-2.061581,0.2240885,2.425773,0,3,1
MediumVisual_HeavyHaptic,149.7603,MOVING,-2.08605,0.2289882,2.43844,0,3,1
MediumVisual_HeavyHaptic,149.7737,MOVING,-2.09185,0.2265665,2.437993,0,3,1
MediumVisual_HeavyHaptic,149.7874,MOVING,-2.097053,0.223281,2.437592,0,3,1
MediumVisual_HeavyHaptic,149.8015,MOVING,-2.101587,0.219107,2.437242,0,3,1
MediumVisual_HeavyHaptic,149.8169,MOVING,-2.105439,0.2134725,2.436945,0,3,1
MediumVisual_HeavyHaptic,149.8305,MOVING,-2.108229,0.207815,2.43673,0,3,1
MediumVisual_HeavyHaptic,149.8428,MOVING,-2.110449,0.2024026,2.436558,0,3,1
MediumVisual_HeavyHaptic,149.8567,MOVING,-2.112457,0.1958316,2.436404,0,3,1
MediumVisual_HeavyHaptic,149.8703,MOVING,-2.114073,0.1889961,2.436279,0,3,1
MediumVisual_HeavyHaptic,149.8846,MOVING,-2.11552,0.1816168,2.436167,0,3,1
MediumVisual_HeavyHaptic,149.8984,MOVING,-2.116678,0.174201,2.436078,0,3,1
MediumVisual_HeavyHaptic,149.9122,MOVING,-2.117588,0.1665433,2.436008,0,3,1
MediumVisual_HeavyHaptic,149.9264,MOVING,-2.118395,0.1585195,2.435946,0,3,1
MediumVisual_HeavyHaptic,149.9403,MOVING,-2.119062,0.1505752,2.435894,0,3,1
MediumVisual_HeavyHaptic,149.9545,MOVING,-2.119586,0.1422509,2.435854,0,3,1
MediumVisual_HeavyHaptic,149.9679,MOVING,-2.120008,0.1343598,2.435821,0,3,1
MediumVisual_HeavyHaptic,149.982,MOVING,-2.120388,0.1259952,2.435792,0,3,1
MediumVisual_HeavyHaptic,149.9959,MOVING,-2.120683,0.1176456,2.435769,0,3,1
MediumVisual_HeavyHaptic,150.0096,MOVING,-2.120925,0.1093892,2.43575,0,3,1
MediumVisual_HeavyHaptic,150.0237,MOVING,-2.121138,0.1008282,2.435734,0,3,1
MediumVisual_HeavyHaptic,150.0377,MOVING,-2.121309,0.09232684,2.435721,0,3,1
MediumVisual_HeavyHaptic,150.0514,MOVING,-2.121443,0.0839667,2.435711,0,3,1
MediumVisual_HeavyHaptic,150.0661,TRIAL_END,-2.121567,0.07495496,2.435701,0,3,1
MediumVisual_HeavyHaptic,150.0661,RESULTS_Time,2.56,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,150.0661,RESULTS_Efficiency,0.8,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,150.0661,RESULTS_Distance,3.61,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,150.0661,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,150.0853,MOVING,-0.5,0.1492053,0.5,0,0,0
LightVisual_HeavyHaptic,150.0937,MOVING,-0.5,0.1479553,0.5,0,0,0
LightVisual_HeavyHaptic,150.1087,MOVING,-0.5,0.1447211,0.5,0,0,0
LightVisual_HeavyHaptic,150.1245,MOVING,-0.5,0.1401875,0.5,0,0,0
LightVisual_HeavyHaptic,150.138,MOVING,-0.5,0.1354826,0.5,0,0,0
LightVisual_HeavyHaptic,150.1518,MOVING,-0.5,0.1299074,0.5,0,0,0
LightVisual_HeavyHaptic,150.1672,MOVING,-0.5,0.1231409,0.5,0,0,0
LightVisual_HeavyHaptic,150.1808,MOVING,-0.5,0.1168349,0.5,0,0,0
LightVisual_HeavyHaptic,150.1956,MOVING,-0.5,0.1093728,0.5,0,0,0
LightVisual_HeavyHaptic,150.2109,MOVING,-0.5,0.1013927,0.5,0,0,0
LightVisual_HeavyHaptic,150.2261,MOVING,-0.5,0.09322505,0.5,0,0,0
LightVisual_HeavyHaptic,150.2409,MOVING,-0.5,0.08499818,0.5,0,0,0
LightVisual_HeavyHaptic,150.2557,MOVING,-0.5,0.07661502,0.5,0,0,0
LightVisual_HeavyHaptic,150.2701,MOVING,-0.5,0.06829588,0.5,0,0,0
LightVisual_HeavyHaptic,150.2845,MOVING,-0.5,0.05988716,0.5,0,0,0
LightVisual_HeavyHaptic,150.3001,MOVING,-0.5,0.05065678,0.5,0,0,0
LightVisual_HeavyHaptic,150.3135,MOVING,-0.5,0.04262944,0.5,0,0,0
LightVisual_HeavyHaptic,150.3272,MOVING,-0.5,0.03440891,0.5,0,0,0
LightVisual_HeavyHaptic,150.3415,MOVING,-0.5,0.02575334,0.5,0,0,0
LightVisual_HeavyHaptic,150.3557,MOVING,-0.5,0.01714211,0.5,0,0,0
LightVisual_HeavyHaptic,150.3696,MOVING,-0.5,0.008627066,0.5,0,0,0
LightVisual_HeavyHaptic,150.3838,MOVING,-0.5,-4.80616e-05,0.5,0,0,0
LightVisual_HeavyHaptic,150.3981,MOVING,-0.5,-0.00879442,0.5,0,0,0
LightVisual_HeavyHaptic,150.4118,MOVING,-0.5,-0.01722728,0.5,0,0,0
LightVisual_HeavyHaptic,150.4259,MOVING,-0.5,-0.02591923,0.5,0,0,0
LightVisual_HeavyHaptic,150.4398,MOVING,-0.5,-0.0344874,0.5,0,0,0
LightVisual_HeavyHaptic,150.4535,MOVING,-0.5,-0.04300259,0.5,0,0,0
LightVisual_HeavyHaptic,150.4677,MOVING,-0.5,-0.05174461,0.5,0,0,0
LightVisual_HeavyHaptic,150.4815,MOVING,-0.5,-0.06030827,0.5,0,0,0
LightVisual_HeavyHaptic,150.4956,MOVING,-0.5,-0.06900907,0.5,0,0,0
LightVisual_HeavyHaptic,150.5093,MOVING,-0.5,-0.07749188,0.5,0,0,0
LightVisual_HeavyHaptic,150.5236,MOVING,-0.5,-0.08638068,0.5,0,0,0
LightVisual_HeavyHaptic,150.5372,MOVING,-0.5,-0.09485018,0.5,0,0,0
LightVisual_HeavyHaptic,150.551,MOVING,-0.5,-0.1033516,0.5,0,0,0
LightVisual_HeavyHaptic,150.5651,MOVING,-0.5,-0.1121103,0.5,0,0,0
LightVisual_HeavyHaptic,150.579,MOVING,-0.5,-0.1207654,0.5,0,0,0
LightVisual_HeavyHaptic,150.5927,MOVING,-0.5,-0.1292582,0.5,0,0,0
LightVisual_HeavyHaptic,150.6069,MOVING,-0.5,-0.1380631,0.5,0,0,0
LightVisual_HeavyHaptic,150.6208,MOVING,-0.5,-0.1467297,0.5,0,0,0
LightVisual_HeavyHaptic,150.6346,MOVING,-0.5,-0.1552983,0.5,0,0,0
LightVisual_HeavyHaptic,150.6484,MOVING,-0.5,-0.1638675,0.5,0,0,0
LightVisual_HeavyHaptic,150.6623,MOVING,-0.5,-0.1724966,0.5,0,0,0
LightVisual_HeavyHaptic,150.6765,MOVING,-0.5,-0.1813116,0.5,0,0,0
LightVisual_HeavyHaptic,150.6902,MOVING,-0.5,-0.189792,0.5,0,0,0
LightVisual_HeavyHaptic,150.704,MOVING,-0.5,-0.1984088,0.5,0,0,0
LightVisual_HeavyHaptic,150.718,MOVING,-0.5,-0.207109,0.5,0,0,0
LightVisual_HeavyHaptic,150.7317,MOVING,-0.5,-0.2156084,0.5,0,0,0
LightVisual_HeavyHaptic,150.7457,MOVING,-0.5,-0.2242766,0.5,0,0,0
LightVisual_HeavyHaptic,150.7602,MOVING,-0.5002812,-0.2326607,0.500019,0,0,0
LightVisual_HeavyHaptic,150.7736,MOVING,-0.5138452,-0.2096214,0.5009345,0,1,0
LightVisual_HeavyHaptic,150.7875,MOVING,-0.531265,-0.2089464,0.5018702,0,2,0
LightVisual_HeavyHaptic,150.8013,MOVING,-0.5519885,-0.2250879,0.5027737,0,2,0
LightVisual_HeavyHaptic,150.8154,MOVING,-0.5785521,-0.2156158,0.5035352,0,3,0
LightVisual_HeavyHaptic,150.8289,MOVING,-0.6023359,-0.2219794,0.5041127,0,3,0
LightVisual_HeavyHaptic,150.8429,MOVING,-0.6266195,-0.2313722,0.5046676,0,3,0
LightVisual_HeavyHaptic,150.8569,MOVING,-0.6524418,-0.2206128,0.5053502,0,3,0
LightVisual_HeavyHaptic,150.871,MOVING,-0.6731122,-0.2344514,0.5059074,0,4,0
LightVisual_HeavyHaptic,150.8853,MOVING,-0.6927887,-0.2400174,0.5065576,0,4,0
LightVisual_HeavyHaptic,150.9006,MOVING,-0.7140997,-0.2203425,0.50748,0,5,0
LightVisual_HeavyHaptic,150.9138,MOVING,-0.7261988,-0.2439033,0.508265,0,6,0
LightVisual_HeavyHaptic,150.9256,MOVING,-0.7382205,-0.2455057,0.5097777,0,7,0
LightVisual_HeavyHaptic,150.9396,MOVING,-0.754173,-0.222603,0.5126261,0,8,0
LightVisual_HeavyHaptic,150.9535,MOVING,-0.7663504,-0.2458337,0.5180944,0,9,0
LightVisual_HeavyHaptic,150.9689,MOVING,-0.7798537,-0.2414519,0.5241942,0,10,0
LightVisual_HeavyHaptic,150.9815,MOVING,-0.7908752,-0.2245154,0.5297644,0,10,0
LightVisual_HeavyHaptic,150.9954,MOVING,-0.8033024,-0.2467512,0.5411114,0,11,0
LightVisual_HeavyHaptic,151.0092,MOVING,-0.8140032,-0.2398106,0.5547286,0,12,0
LightVisual_HeavyHaptic,151.0234,MOVING,-0.8252234,-0.2262935,0.5713693,0,12,0
LightVisual_HeavyHaptic,151.0373,MOVING,-0.8395013,-0.2380289,0.5923166,0,13,0
LightVisual_HeavyHaptic,151.051,MOVING,-0.8496354,-0.2293395,0.6140747,0,14,0
LightVisual_HeavyHaptic,151.0656,MOVING,-0.8605121,-0.2203951,0.6385038,0,14,0
LightVisual_HeavyHaptic,151.079,MOVING,-0.8721833,-0.2198548,0.6626702,0,14,0
LightVisual_HeavyHaptic,151.0927,MOVING,-0.8820909,-0.2136898,0.6875129,0,14,0
LightVisual_HeavyHaptic,151.1069,MOVING,-0.8923731,-0.2078391,0.7132481,0,14,0
LightVisual_HeavyHaptic,151.1209,MOVING,-0.9027325,-0.2029879,0.7387645,0,14,0
LightVisual_HeavyHaptic,151.1347,MOVING,-0.9126778,-0.1976841,0.7639133,0,14,0
LightVisual_HeavyHaptic,151.1484,MOVING,-0.9226028,-0.1923963,0.7889359,0,14,0
LightVisual_HeavyHaptic,151.1624,MOVING,-0.9327824,-0.1869719,0.8145067,0,14,0
LightVisual_HeavyHaptic,151.1763,MOVING,-0.9429681,-0.1815245,0.8398795,0,14,0
LightVisual_HeavyHaptic,151.1903,MOVING,-0.9533438,-0.1760649,0.8651426,0,14,0
LightVisual_HeavyHaptic,151.2044,MOVING,-0.9640003,-0.1705285,0.8907712,0,14,0
LightVisual_HeavyHaptic,151.2181,MOVING,-0.9744098,-0.1652032,0.9155663,0,14,0
LightVisual_HeavyHaptic,151.2317,MOVING,-0.9849958,-0.1600837,0.9399918,0,14,0
LightVisual_HeavyHaptic,151.2458,MOVING,-0.9961536,-0.1547701,0.9654342,0,14,0
LightVisual_HeavyHaptic,151.2598,MOVING,-1.007246,-0.1495365,0.9904842,0,14,0
LightVisual_HeavyHaptic,151.2737,MOVING,-1.018704,-0.1441644,1.015247,0,14,0
LightVisual_HeavyHaptic,151.2875,MOVING,-1.030185,-0.1387598,1.039765,0,14,0
LightVisual_HeavyHaptic,151.3016,MOVING,-1.04201,-0.1331712,1.064717,0,14,0
LightVisual_HeavyHaptic,151.3153,MOVING,-1.053686,-0.127635,1.088856,0,14,0
LightVisual_HeavyHaptic,151.3291,MOVING,-1.065739,-0.1219719,1.113018,0,14,0
LightVisual_HeavyHaptic,151.3433,MOVING,-1.078376,-0.1160797,1.137828,0,14,0
LightVisual_HeavyHaptic,151.357,MOVING,-1.090699,-0.1103904,1.161621,0,14,0
LightVisual_HeavyHaptic,151.3707,MOVING,-1.103512,-0.1047255,1.185329,0,14,0
LightVisual_HeavyHaptic,151.3848,MOVING,-1.116825,-0.0989857,1.209446,0,14,0
LightVisual_HeavyHaptic,151.399,MOVING,-1.13041,-0.09327467,1.233615,0,14,0
LightVisual_HeavyHaptic,151.4124,MOVING,-1.143928,-0.08800434,1.256238,0,14,0
LightVisual_HeavyHaptic,151.4264,MOVING,-1.158209,-0.08253604,1.279682,0,14,0
LightVisual_HeavyHaptic,151.4403,MOVING,-1.172575,-0.07711583,1.302849,0,14,0
LightVisual_HeavyHaptic,151.4542,MOVING,-1.187321,-0.07167521,1.325871,0,14,0
LightVisual_HeavyHaptic,151.468,MOVING,-1.202226,-0.066321,1.348288,0,14,0
LightVisual_HeavyHaptic,151.482,MOVING,-1.217783,-0.06085734,1.370992,0,14,0
LightVisual_HeavyHaptic,151.496,MOVING,-1.233544,-0.05544453,1.393505,0,14,0
LightVisual_HeavyHaptic,151.5096,MOVING,-1.249173,-0.05030017,1.415076,0,14,0
LightVisual_HeavyHaptic,151.5241,MOVING,-1.266109,-0.04487188,1.437984,0,14,0
LightVisual_HeavyHaptic,151.5381,MOVING,-1.282731,-0.03966744,1.460113,0,14,0
LightVisual_HeavyHaptic,151.5518,MOVING,-1.299365,-0.03478452,1.481311,0,14,0
LightVisual_HeavyHaptic,151.5657,MOVING,-1.316351,-0.02990615,1.502611,0,14,0
LightVisual_HeavyHaptic,151.5801,MOVING,-1.334186,-0.02487138,1.524676,0,14,0
LightVisual_HeavyHaptic,151.5932,MOVING,-1.350648,-0.02034441,1.544595,0,14,0
LightVisual_HeavyHaptic,151.6068,MOVING,-1.36798,-0.01568533,1.565137,0,14,0
