Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_MediumHaptic,112.8897,MOVING,-1.626861,-0.203471,2.615622,0,92,1
MediumVisual_MediumHaptic,112.9038,MOVING,-1.626997,-0.2087626,2.62454,0,92,1
MediumVisual_MediumHaptic,112.9176,MOVING,-1.627118,-0.2141288,2.633352,0,92,1
MediumVisual_MediumHaptic,112.9314,MOVING,-1.627232,-0.2197512,2.642327,0,92,1
MediumVisual_MediumHaptic,112.9456,MOVING,-1.627352,-0.2257117,2.651622,0,92,1
MediumVisual_MediumHaptic,112.9594,MOVING,-1.627476,-0.2317557,2.660805,0,92,1
MediumVisual_MediumHaptic,112.9733,MOVING,-1.627564,-0.2379214,2.669852,0,92,1
MediumVisual_MediumHaptic,112.9872,MOVING,-1.627491,-0.2416319,2.676733,0,92,1
MediumVisual_MediumHaptic,113.0012,MOVING,-1.62725,-0.2428085,2.681326,0,92,1
MediumVisual_MediumHaptic,113.0153,MOVING,-1.62681,-0.241422,2.683094,0,93,1
MediumVisual_MediumHaptic,113.0289,MOVING,-1.626348,-0.2404707,2.684025,0,93,1
MediumVisual_MediumHaptic,113.043,MOVING,-1.625835,-0.2398901,2.684384,0,93,1
MediumVisual_MediumHaptic,113.0568,MOVING,-1.625297,-0.2400506,2.684044,0,94,1
MediumVisual_MediumHaptic,113.0704,MOVING,-1.62475,-0.2407529,2.683029,0,94,1
MediumVisual_MediumHaptic,113.0844,MOVING,-1.624157,-0.2417501,2.681633,0,94,1
MediumVisual_MediumHaptic,113.0983,MOVING,-1.623526,-0.2429542,2.679962,0,94,1
MediumVisual_MediumHaptic,113.112,MOVING,-1.622877,-0.2432755,2.678839,0,94,1
MediumVisual_MediumHaptic,113.1261,MOVING,-1.6222,-0.2434197,2.678116,0,94,1
MediumVisual_MediumHaptic,113.1401,MOVING,-1.621514,-0.2434796,2.67786,0,94,1
MediumVisual_MediumHaptic,113.154,MOVING,-1.620815,-0.2435317,2.678043,0,94,1
MediumVisual_MediumHaptic,113.1677,MOVING,-1.620114,-0.2435843,2.678256,0,94,1
MediumVisual_MediumHaptic,113.1824,TRIAL_END,-1.619343,-0.2436406,2.678497,0,94,1
MediumVisual_MediumHaptic,113.1824,RESULTS_Time,3.53,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,113.1824,RESULTS_Efficiency,0.41,0.0,0.0,0,0,0
MediumVisual_MediumHaptic,113.1824,RESULTS_Distance,6.7,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,113.1824,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,113.2019,MOVING,-0.5,0.1497142,0.5,0,0,0
LightVisual_HeavyHaptic,113.2109,MOVING,-0.5,0.1483732,0.5,0,0,0
LightVisual_HeavyHaptic,113.2252,MOVING,-0.5,0.1456548,0.5,0,0,0
LightVisual_HeavyHaptic,113.2395,MOVING,-0.5,0.1418902,0.5,0,0,0
LightVisual_HeavyHaptic,113.2528,MOVING,-0.5,0.1373014,0.5,0,0,0
LightVisual_HeavyHaptic,113.2662,MOVING,-0.5,0.1322223,0.5,0,0,0
LightVisual_HeavyHaptic,113.2798,MOVING,-0.5,0.1265984,0.5,0,0,0
LightVisual_HeavyHaptic,113.2932,MOVING,-0.5,0.1203957,0.5,0,0,0
LightVisual_HeavyHaptic,113.3071,MOVING,-0.5,0.1136417,0.5,0,0,0
LightVisual_HeavyHaptic,113.3226,MOVING,-0.5,0.1058201,0.5,0,0,0
LightVisual_HeavyHaptic,113.3359,MOVING,-0.5,0.09876068,0.5,0,0,0
LightVisual_HeavyHaptic,113.3477,MOVING,-0.5,0.09233695,0.5,0,0,0
LightVisual_HeavyHaptic,113.3616,MOVING,-0.5,0.08461507,0.5,0,0,0
LightVisual_HeavyHaptic,113.3753,MOVING,-0.5,0.07683056,0.5,0,0,0
LightVisual_HeavyHaptic,113.3891,MOVING,-0.5,0.06888165,0.5,0,0,0
LightVisual_HeavyHaptic,113.4045,MOVING,-0.5,0.05985723,0.5,0,0,0
LightVisual_HeavyHaptic,113.4175,MOVING,-0.5,0.05217638,0.5,0,0,0
LightVisual_HeavyHaptic,113.431,MOVING,-0.5,0.04414617,0.5,0,0,0
LightVisual_HeavyHaptic,113.4451,MOVING,-0.5,0.03567408,0.5,0,0,0
LightVisual_HeavyHaptic,113.459,MOVING,-0.5,0.02725559,0.5,0,0,0
LightVisual_HeavyHaptic,113.4726,MOVING,-0.5,0.01902882,0.5,0,0,0
LightVisual_HeavyHaptic,113.4867,MOVING,-0.5,0.01044119,0.5,0,0,0
LightVisual_HeavyHaptic,113.5006,MOVING,-0.5,0.001908151,0.5,0,0,0
LightVisual_HeavyHaptic,113.5146,MOVING,-0.5,-0.006662663,0.5,0,0,0
LightVisual_HeavyHaptic,113.5283,MOVING,-0.5,-0.01506897,0.5,0,0,0
LightVisual_HeavyHaptic,113.5424,MOVING,-0.5,-0.02374207,0.5,0,0,0
LightVisual_HeavyHaptic,113.5563,MOVING,-0.5,-0.03234872,0.5,0,0,0
LightVisual_HeavyHaptic,113.5699,MOVING,-0.5,-0.0407401,0.5,0,0,0
LightVisual_HeavyHaptic,113.584,MOVING,-0.5,-0.04943317,0.5,0,0,0
LightVisual_HeavyHaptic,113.5979,MOVING,-0.5,-0.05803806,0.5,0,0,0
LightVisual_HeavyHaptic,113.6117,MOVING,-0.5,-0.06661456,0.5,0,0,0
LightVisual_HeavyHaptic,113.6258,MOVING,-0.5,-0.07535248,0.5,0,0,0
LightVisual_HeavyHaptic,113.6397,MOVING,-0.5,-0.08396254,0.5,0,0,0
LightVisual_HeavyHaptic,113.6534,MOVING,-0.5,-0.09246472,0.5,0,0,0
LightVisual_HeavyHaptic,113.6675,MOVING,-0.5,-0.1012148,0.5,0,0,0
LightVisual_HeavyHaptic,113.6813,MOVING,-0.5,-0.1097846,0.5,0,0,0
LightVisual_HeavyHaptic,113.6953,MOVING,-0.5,-0.1184409,0.5,0,0,0
LightVisual_HeavyHaptic,113.7097,MOVING,-0.5,-0.127376,0.5,0,0,0
LightVisual_HeavyHaptic,113.7236,MOVING,-0.5,-0.1360094,0.5,0,0,0
LightVisual_HeavyHaptic,113.7373,MOVING,-0.5,-0.1445291,0.5,0,0,0
LightVisual_HeavyHaptic,113.7516,MOVING,-0.5165182,-0.1298011,0.4980292,0,1,0
LightVisual_HeavyHaptic,113.7653,MOVING,-0.529255,-0.1287797,0.496483,0,1,0
LightVisual_HeavyHaptic,113.7808,MOVING,-0.5334839,-0.1579932,0.495887,0,2,0
LightVisual_HeavyHaptic,113.7943,MOVING,-0.5603575,-0.1586274,0.4923689,0,3,0
LightVisual_HeavyHaptic,113.806,MOVING,-0.5776013,-0.1692164,0.4900651,0,3,0
LightVisual_HeavyHaptic,113.8198,MOVING,-0.5916725,-0.1930477,0.4881159,0,3,0
LightVisual_HeavyHaptic,113.8338,MOVING,-0.6183473,-0.2000911,0.4846064,0,3,0
LightVisual_HeavyHaptic,113.8478,MOVING,-0.6372268,-0.217085,0.4820021,0,3,0
LightVisual_HeavyHaptic,113.862,MOVING,-0.6522116,-0.2388266,0.4798583,0,3,0
LightVisual_HeavyHaptic,113.8758,MOVING,-0.6796663,-0.2389886,0.4763538,0,4,0
LightVisual_HeavyHaptic,113.8895,MOVING,-0.6887422,-0.2580097,0.4750836,0,5,0
LightVisual_HeavyHaptic,113.9035,MOVING,-0.6963155,-0.2766558,0.4740178,0,5,0
LightVisual_HeavyHaptic,113.9172,MOVING,-0.7219658,-0.2675439,0.4708394,0,6,0
LightVisual_HeavyHaptic,113.9307,MOVING,-0.7243259,-0.2870139,0.4704561,0,7,0
LightVisual_HeavyHaptic,113.9449,MOVING,-0.7305965,-0.3008401,0.4696091,0,7,0
LightVisual_HeavyHaptic,113.9602,MOVING,-0.7571194,-0.2875638,0.4663454,0,8,0
LightVisual_HeavyHaptic,113.9734,MOVING,-0.7505263,-0.3130687,0.4670787,0,9,0
LightVisual_HeavyHaptic,113.9865,MOVING,-0.7582424,-0.3187425,0.4661519,0,10,0
LightVisual_HeavyHaptic,114.0005,MOVING,-0.7802793,-0.3053585,0.4635683,0,11,0
LightVisual_HeavyHaptic,114.0145,MOVING,-0.7709589,-0.3316982,0.464771,0,12,0
LightVisual_HeavyHaptic,114.0282,MOVING,-0.7804341,-0.3320012,0.4638923,0,13,0
LightVisual_HeavyHaptic,114.0424,MOVING,-0.7971452,-0.3224125,0.4622385,0,13,0
LightVisual_HeavyHaptic,114.0563,MOVING,-0.7862796,-0.34793,0.4637123,0,14,0
LightVisual_HeavyHaptic,114.0705,MOVING,-0.799476,-0.3410512,0.4626684,0,15,0
LightVisual_HeavyHaptic,114.0843,MOVING,-0.8101314,-0.3367089,0.4619258,0,15,0
LightVisual_HeavyHaptic,114.0981,MOVING,-0.7981461,-0.3615247,0.4636463,0,16,0
LightVisual_HeavyHaptic,114.1118,MOVING,-0.8140349,-0.3486913,0.4628527,0,17,0
LightVisual_HeavyHaptic,114.1258,MOVING,-0.8205436,-0.3479572,0.4630325,0,17,0
LightVisual_HeavyHaptic,114.1397,MOVING,-0.8075774,-0.3725331,0.4651322,0,18,0
LightVisual_HeavyHaptic,114.1533,MOVING,-0.8264763,-0.3544016,0.4645295,0,19,0
LightVisual_HeavyHaptic,114.1674,MOVING,-0.8289061,-0.3580177,0.465597,0,20,0
LightVisual_HeavyHaptic,114.1813,MOVING,-0.8186181,-0.3780364,0.4679691,0,21,0
LightVisual_HeavyHaptic,114.1952,MOVING,-0.8377611,-0.3578687,0.4680485,0,22,0
LightVisual_HeavyHaptic,114.2089,MOVING,-0.8352988,-0.3659239,0.4722606,0,23,0
LightVisual_HeavyHaptic,114.2237,MOVING,-0.8291346,-0.3786996,0.4777119,0,23,0
LightVisual_HeavyHaptic,114.2373,MOVING,-0.8471079,-0.3581994,0.478852,0,24,0
LightVisual_HeavyHaptic,114.251,MOVING,-0.8537335,-0.371408,0.4925017,0,25,0
LightVisual_HeavyHaptic,114.265,MOVING,-0.8638184,-0.3787973,0.5046941,0,25,0
LightVisual_HeavyHaptic,114.279,MOVING,-0.8846253,-0.3604486,0.508106,0,26,0
LightVisual_HeavyHaptic,114.2926,MOVING,-0.9018265,-0.3692636,0.5253038,0,27,0
LightVisual_HeavyHaptic,114.3068,MOVING,-0.9228002,-0.3714134,0.5408577,0,27,0
LightVisual_HeavyHaptic,114.3207,MOVING,-0.9468645,-0.364265,0.552657,0,27,0
LightVisual_HeavyHaptic,114.3345,MOVING,-0.9693611,-0.3670612,0.5684845,0,27,0
LightVisual_HeavyHaptic,114.3479,MOVING,-0.9919843,-0.3663904,0.582315,0,27,0
LightVisual_HeavyHaptic,114.3618,MOVING,-1.016237,-0.3634661,0.5958691,0,27,0
LightVisual_HeavyHaptic,114.376,MOVING,-1.040402,-0.3619028,0.6104975,0,27,0
LightVisual_HeavyHaptic,114.3896,MOVING,-1.063542,-0.3592881,0.6247633,0,27,0
LightVisual_HeavyHaptic,114.4035,MOVING,-1.086966,-0.356096,0.6394044,0,27,0
LightVisual_HeavyHaptic,114.4174,MOVING,-1.110243,-0.3527099,0.6542165,0,27,0
LightVisual_HeavyHaptic,114.4312,MOVING,-1.133127,-0.3488053,0.6689391,0,27,0
LightVisual_HeavyHaptic,114.4453,MOVING,-1.156475,-0.3445936,0.6842969,0,27,0
LightVisual_HeavyHaptic,114.4593,MOVING,-1.179298,-0.3403219,0.6997971,0,27,0
LightVisual_HeavyHaptic,114.473,MOVING,-1.201093,-0.3356983,0.7158326,0,27,0
LightVisual_HeavyHaptic,114.487,MOVING,-1.223114,-0.3308851,0.7323172,0,27,0
LightVisual_HeavyHaptic,114.5009,MOVING,-1.245017,-0.3259653,0.748961,0,27,0
LightVisual_HeavyHaptic,114.515,MOVING,-1.266854,-0.3207868,0.7659806,0,27,0
LightVisual_HeavyHaptic,114.5288,MOVING,-1.288012,-0.3153906,0.782856,0,27,0
LightVisual_HeavyHaptic,114.543,MOVING,-1.309688,-0.3096129,0.8003445,0,27,0
LightVisual_HeavyHaptic,114.5566,MOVING,-1.330417,-0.3039852,0.8169929,0,27,0
LightVisual_HeavyHaptic,114.5702,MOVING,-1.351284,-0.2982204,0.833387,0,27,0
LightVisual_HeavyHaptic,114.5844,MOVING,-1.37318,-0.2921289,0.8504078,0,27,0
LightVisual_HeavyHaptic,114.5982,MOVING,-1.394542,-0.2861671,0.8668899,0,27,0
LightVisual_HeavyHaptic,114.6119,MOVING,-1.415789,-0.2801198,0.8831626,0,27,0
LightVisual_HeavyHaptic,114.626,MOVING,-1.437544,-0.2738767,0.8998458,0,27,0
LightVisual_HeavyHaptic,114.6399,MOVING,-1.459047,-0.2676609,0.9163892,0,27,0
LightVisual_HeavyHaptic,114.6534,MOVING,-1.479687,-0.2615081,0.9327336,0,27,0
LightVisual_HeavyHaptic,114.6676,MOVING,-1.501207,-0.2550122,0.9500782,0,27,0
LightVisual_HeavyHaptic,114.6815,MOVING,-1.522099,-0.2486227,0.9672535,0,27,0
LightVisual_HeavyHaptic,114.6954,MOVING,-1.542658,-0.2422054,0.9848285,0,27,0
LightVisual_HeavyHaptic,114.7091,MOVING,-1.562369,-0.2359135,1.002694,0,27,0
LightVisual_HeavyHaptic,114.7237,MOVING,-1.583085,-0.2292066,1.02213,0,27,0
LightVisual_HeavyHaptic,114.7374,MOVING,-1.602327,-0.2229259,1.040482,0,27,0
LightVisual_HeavyHaptic,114.7511,MOVING,-1.6215,-0.2165306,1.059113,0,27,0
LightVisual_HeavyHaptic,114.7651,MOVING,-1.641052,-0.2099683,1.078171,0,27,0
LightVisual_HeavyHaptic,114.779,MOVING,-1.660338,-0.2034827,1.096927,0,27,0
LightVisual_HeavyHaptic,114.7926,MOVING,-1.679446,-0.1970647,1.115277,0,27,0
LightVisual_HeavyHaptic,114.8066,MOVING,-1.699142,-0.1904547,1.134118,0,27,0
LightVisual_HeavyHaptic,114.8204,MOVING,-1.718536,-0.1839511,1.152608,0,27,0
LightVisual_HeavyHaptic,114.8343,MOVING,-1.738177,-0.1773642,1.171235,0,27,0
LightVisual_HeavyHaptic,114.8478,MOVING,-1.757247,-0.17094,1.189243,0,27,0
LightVisual_HeavyHaptic,114.862,MOVING,-1.777197,-0.1641955,1.208018,0,27,0
LightVisual_HeavyHaptic,114.876,MOVING,-1.797035,-0.1574728,1.226642,0,27,0
LightVisual_HeavyHaptic,114.8896,MOVING,-1.816435,-0.1508609,1.24472,0,27,0
LightVisual_HeavyHaptic,114.9037,MOVING,-1.83641,-0.1440402,1.263232,0,27,0
LightVisual_HeavyHaptic,114.9176,MOVING,-1.856288,-0.1372592,1.281535,0,27,0
LightVisual_HeavyHaptic,114.9313,MOVING,-1.876001,-0.1306093,1.299379,0,27,0
LightVisual_HeavyHaptic,114.9454,MOVING,-1.896384,-0.1237707,1.31771,0,27,0
LightVisual_HeavyHaptic,114.9594,MOVING,-1.916536,-0.117042,1.33575,0,27,0
LightVisual_HeavyHaptic,114.9733,MOVING,-1.936753,-0.1103742,1.353615,0,27,0
LightVisual_HeavyHaptic,114.9872,MOVING,-1.95707,-0.1036998,1.371527,0,27,0
LightVisual_HeavyHaptic,115.001,MOVING,-1.977156,-0.09712807,1.389205,0,27,0
LightVisual_HeavyHaptic,115.0149,MOVING,-1.997466,-0.09055604,1.407053,0,27,0
LightVisual_HeavyHaptic,115.02,TARGET_ENTER,-2.034164,-0.07904225,1.439201,0,27,1
LightVisual_HeavyHaptic,115.0287,MOVING,-2.017606,-0.08419596,1.424708,0,27,1
LightVisual_HeavyHaptic,115.0434,MOVING,-2.039167,-0.07752001,1.44356,0,27,1
LightVisual_HeavyHaptic,115.0567,MOVING,-2.058706,-0.07157504,1.460585,0,27,1
LightVisual_HeavyHaptic,115.0702,MOVING,-2.078679,-0.06570723,1.477775,0,27,1
LightVisual_HeavyHaptic,115.0843,MOVING,-2.099696,-0.05963565,1.495734,0,27,1
LightVisual_HeavyHaptic,115.0991,MOVING,-2.121711,-0.05335053,1.514411,0,27,1
LightVisual_HeavyHaptic,115.1119,MOVING,-2.1411,-0.04802464,1.530452,0,27,1
LightVisual_HeavyHaptic,115.1259,MOVING,-2.162272,-0.04227471,1.547837,0,27,1
LightVisual_HeavyHaptic,115.14,MOVING,-2.183607,-0.03654627,1.565224,0,27,1
LightVisual_HeavyHaptic,115.1537,MOVING,-2.204564,-0.031043,1.582035,0,27,1
LightVisual_HeavyHaptic,115.1675,MOVING,-2.225746,-0.02560695,1.598706,0,27,1
LightVisual_HeavyHaptic,115.1819,MOVING,-2.248137,-0.01998708,1.616012,0,27,1
LightVisual_HeavyHaptic,115.1958,MOVING,-2.269894,-0.01462976,1.632593,0,27,1
LightVisual_HeavyHaptic,115.2095,MOVING,-2.291498,-0.009511715,1.648634,0,27,1
LightVisual_HeavyHaptic,115.2234,MOVING,-2.313499,-0.004419244,1.664719,0,27,1
LightVisual_HeavyHaptic,115.2375,MOVING,-2.336031,0.000696468,1.680982,0,27,1
LightVisual_HeavyHaptic,115.2513,MOVING,-2.358268,0.005541446,1.696531,0,27,1
LightVisual_HeavyHaptic,115.2653,MOVING,-2.380972,0.010413,1.712179,0,27,1
LightVisual_HeavyHaptic,115.2792,MOVING,-2.403616,0.01522185,1.727596,0,27,1
LightVisual_HeavyHaptic,115.2927,MOVING,-2.42587,0.01986186,1.742102,0,27,1
LightVisual_HeavyHaptic,115.3067,MOVING,-2.449143,0.02469753,1.757099,0,27,1
LightVisual_HeavyHaptic,115.3206,MOVING,-2.472184,0.02946887,1.771795,0,27,1
LightVisual_HeavyHaptic,115.3345,MOVING,-2.495451,0.03421482,1.786434,0,27,1
LightVisual_HeavyHaptic,115.3479,MOVING,-2.517895,0.03868891,1.800359,0,27,1
LightVisual_HeavyHaptic,115.3626,MOVING,-2.53892,0.04230492,1.812973,0,27,1
LightVisual_HeavyHaptic,115.3758,MOVING,-2.543175,0.04054353,1.814016,0,27,1
LightVisual_HeavyHaptic,115.3896,MOVING,-2.546851,0.03758842,1.814917,0,27,1
LightVisual_HeavyHaptic,115.4038,MOVING,-2.550102,0.03367937,1.815714,0,27,1
LightVisual_HeavyHaptic,115.4176,MOVING,-2.552656,0.02900744,1.81634,0,27,1
LightVisual_HeavyHaptic,115.4312,MOVING,-2.554681,0.02362498,1.816836,0,27,1
LightVisual_HeavyHaptic,115.4455,MOVING,-2.556511,0.01750923,1.817285,0,27,1
LightVisual_HeavyHaptic,115.461,MOVING,-2.558136,0.01040742,1.817683,0,27,1
LightVisual_HeavyHaptic,115.4746,MOVING,-2.559248,0.003606314,1.817956,0,27,1
LightVisual_HeavyHaptic,115.4866,MOVING,-2.560093,-0.002547001,1.818163,0,27,1
LightVisual_HeavyHaptic,115.5011,MOVING,-2.560971,-0.01019147,1.818378,0,27,1
LightVisual_HeavyHaptic,115.5145,MOVING,-2.561606,-0.0176075,1.818534,0,27,1
LightVisual_HeavyHaptic,115.5282,MOVING,-2.562155,-0.02526708,1.818668,0,27,1
LightVisual_HeavyHaptic,115.5425,MOVING,-2.562643,-0.03337934,1.818788,0,27,1
LightVisual_HeavyHaptic,115.5564,MOVING,-2.563022,-0.04146776,1.818881,0,27,1
LightVisual_HeavyHaptic,115.57,MOVING,-2.563324,-0.04942392,1.818955,0,27,1
LightVisual_HeavyHaptic,115.5841,MOVING,-2.563596,-0.05780927,1.819022,0,27,1
LightVisual_HeavyHaptic,115.5983,MOVING,-2.563818,-0.06626222,1.819076,0,27,1
LightVisual_HeavyHaptic,115.6118,MOVING,-2.563986,-0.0744134,1.819117,0,27,1
LightVisual_HeavyHaptic,115.6259,MOVING,-2.564137,-0.08294223,1.819154,0,27,1
LightVisual_HeavyHaptic,115.6399,MOVING,-2.564263,-0.09142632,1.819185,0,27,1
LightVisual_HeavyHaptic,115.6535,MOVING,-2.564358,-0.09978874,1.819208,0,27,1
LightVisual_HeavyHaptic,115.6677,MOVING,-2.564442,-0.1084253,1.819229,0,27,1
LightVisual_HeavyHaptic,115.6816,MOVING,-2.564513,-0.1169796,1.819247,0,27,1
LightVisual_HeavyHaptic,115.6955,MOVING,-2.564569,-0.1255276,1.81926,0,27,1
LightVisual_HeavyHaptic,115.7093,MOVING,-2.564614,-0.1340044,1.819271,0,27,1
LightVisual_HeavyHaptic,115.7234,MOVING,-2.564655,-0.1427129,1.819281,0,27,1
LightVisual_HeavyHaptic,115.7374,MOVING,-2.564687,-0.1513577,1.819289,0,27,1
LightVisual_HeavyHaptic,115.7513,MOVING,-2.564713,-0.1599992,1.819295,0,27,1
LightVisual_HeavyHaptic,115.7653,MOVING,-2.564734,-0.1686267,1.819301,0,27,1
LightVisual_HeavyHaptic,115.7792,MOVING,-2.564753,-0.1772243,1.819305,0,27,1
LightVisual_HeavyHaptic,115.7927,MOVING,-2.564767,-0.1856179,1.819309,0,27,1
LightVisual_HeavyHaptic,115.8069,MOVING,-2.56478,-0.1944195,1.819312,0,27,1
LightVisual_HeavyHaptic,115.8208,MOVING,-2.56479,-0.2030401,1.819314,0,27,1
LightVisual_HeavyHaptic,115.8347,MOVING,-2.564798,-0.211673,1.819316,0,27,1
LightVisual_HeavyHaptic,115.8482,MOVING,-2.564805,-0.2200371,1.819318,0,27,1
LightVisual_HeavyHaptic,115.8626,MOVING,-2.564811,-0.2289804,1.819319,0,27,1
LightVisual_HeavyHaptic,115.8762,MOVING,-2.564815,-0.2374121,1.819321,0,27,1
LightVisual_HeavyHaptic,115.8899,MOVING,-2.564819,-0.2459007,1.819322,0,27,1
LightVisual_HeavyHaptic,115.904,MOVING,-2.564822,-0.254702,1.819322,0,27,1
LightVisual_HeavyHaptic,115.9178,MOVING,-2.564825,-0.2632416,1.819323,0,27,1
LightVisual_HeavyHaptic,115.9313,MOVING,-2.564827,-0.2716205,1.819324,0,27,1
LightVisual_HeavyHaptic,115.9454,MOVING,-2.564829,-0.2803654,1.819324,0,27,1
LightVisual_HeavyHaptic,115.9593,MOVING,-2.56483,-0.28903,1.819324,0,27,1
LightVisual_HeavyHaptic,115.9734,MOVING,-2.564832,-0.2978137,1.819325,0,27,1
LightVisual_HeavyHaptic,115.9872,MOVING,-2.564833,-0.3063608,1.819325,0,27,1
LightVisual_HeavyHaptic,116.0011,MOVING,-2.564834,-0.3149807,1.819325,0,27,1
LightVisual_HeavyHaptic,116.0149,MOVING,-2.564834,-0.3235597,1.819325,0,27,1
LightVisual_HeavyHaptic,116.0286,MOVING,-2.564835,-0.3320561,1.819326,0,27,1
LightVisual_HeavyHaptic,116.0427,MOVING,-2.564835,-0.3408309,1.819326,0,27,1
LightVisual_HeavyHaptic,116.0567,MOVING,-2.564835,-0.3495313,1.819326,0,27,1
LightVisual_HeavyHaptic,116.0703,MOVING,-2.564836,-0.3579538,1.819326,0,27,1
LightVisual_HeavyHaptic,116.0845,MOVING,-2.56497,-0.3655565,1.819614,0,27,1
LightVisual_HeavyHaptic,116.0984,MOVING,-2.565379,-0.3703261,1.82049,0,27,1
LightVisual_HeavyHaptic,116.1121,MOVING,-2.566086,-0.3721551,1.82204,0,27,1
LightVisual_HeavyHaptic,116.1262,MOVING,-2.566896,-0.3733581,1.823822,0,27,1
LightVisual_HeavyHaptic,116.1401,MOVING,-2.567743,-0.3741648,1.825689,0,27,1
LightVisual_HeavyHaptic,116.1539,MOVING,-2.568614,-0.3748812,1.827617,0,27,1
LightVisual_HeavyHaptic,116.1676,MOVING,-2.569483,-0.3755932,1.829543,0,27,1
LightVisual_HeavyHaptic,116.1818,MOVING,-2.570394,-0.3763381,1.831563,0,27,1
LightVisual_HeavyHaptic,116.1956,MOVING,-2.571293,-0.3770834,1.833561,0,27,1
LightVisual_HeavyHaptic,116.2094,MOVING,-2.572195,-0.3778407,1.835568,0,27,1
LightVisual_HeavyHaptic,116.2235,MOVING,-2.573134,-0.378637,1.837659,0,27,1
LightVisual_HeavyHaptic,116.2372,MOVING,-2.574051,-0.3794253,1.839701,0,27,1
LightVisual_HeavyHaptic,116.251,MOVING,-2.574988,-0.3802429,1.84179,0,27,1
LightVisual_HeavyHaptic,116.2651,MOVING,-2.575946,-0.3810917,1.843925,0,27,1
LightVisual_HeavyHaptic,116.2791,MOVING,-2.576913,-0.3819677,1.846081,0,27,1
LightVisual_HeavyHaptic,116.2932,MOVING,-2.577895,-0.3828745,1.848277,0,27,1
LightVisual_HeavyHaptic,116.3071,MOVING,-2.578878,-0.3837914,1.850475,0,27,1
LightVisual_HeavyHaptic,116.321,MOVING,-2.579865,-0.3847207,1.852683,0,27,1
LightVisual_HeavyHaptic,116.335,MOVING,-2.580874,-0.3856888,1.854945,0,27,1
LightVisual_HeavyHaptic,116.3484,MOVING,-2.581849,-0.3866329,1.857126,0,27,1
LightVisual_HeavyHaptic,116.3625,MOVING,-2.582885,-0.3876476,1.859447,0,27,1
LightVisual_HeavyHaptic,116.3773,TRIAL_END,-2.583981,-0.3887367,1.861903,0,27,1
LightVisual_HeavyHaptic,116.3773,RESULTS_Time,3.19,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,116.3773,RESULTS_Efficiency,0.68,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,116.3773,RESULTS_Distance,3.76,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,116.3773,TRIAL_START,0.0,0.15,0.5,0,0,0
MediumVisual_HeavyHaptic,116.3959,MOVING,0.0,0.1476165,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4041,MOVING,0.0,0.1459229,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4192,MOVING,0.0,0.141978,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4329,MOVING,0.0,0.13726,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4466,MOVING,0.0,0.1320343,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4603,MOVING,0.0,0.1263654,0.5,0,0,0
MediumVisual_HeavyHaptic,116.474,MOVING,0.0,0.120014,0.5,0,0,0
MediumVisual_HeavyHaptic,116.4874,MOVING,0.0,0.1134899,0.5,0,0,0
MediumVisual_HeavyHaptic,116.502,MOVING,0.0,0.106149,0.5,0,0,0
MediumVisual_HeavyHaptic,116.5161,MOVING,0.0,0.09865253,0.5,0,0,0
MediumVisual_HeavyHaptic,116.5315,MOVING,0.0,0.09023873,0.5,0,0,0
MediumVisual_HeavyHaptic,116.5452,MOVING,0.0,0.08256797,0.5,0,0,0
MediumVisual_HeavyHaptic,116.5565,MOVING,0.0,0.07614168,0.5,0,0,0
MediumVisual_HeavyHaptic,116.57,MOVING,0.0,0.06833027,0.5,0,0,0
MediumVisual_HeavyHaptic,116.584,MOVING,0.0,0.06017994,0.5,0,0,0
MediumVisual_HeavyHaptic,116.599,MOVING,0.0,0.05132482,0.5,0,0,0
MediumVisual_HeavyHaptic,116.6114,MOVING,0.0,0.04387253,0.5,0,0,0
MediumVisual_HeavyHaptic,116.6254,MOVING,0.0,0.03548285,0.5,0,0,0
MediumVisual_HeavyHaptic,116.6395,MOVING,0.0,0.0270006,0.5,0,0,0
MediumVisual_HeavyHaptic,116.6531,MOVING,0.0,0.01872749,0.5,0,0,0
MediumVisual_HeavyHaptic,116.6673,MOVING,0.0,0.01008236,0.5,0,0,0
MediumVisual_HeavyHaptic,116.681,MOVING,0.0,0.001652813,0.5,0,0,0
MediumVisual_HeavyHaptic,116.695,MOVING,0.0,-0.006900447,0.5,0,0,0
MediumVisual_HeavyHaptic,116.7087,MOVING,0.0,-0.01534083,0.5,0,0,0
MediumVisual_HeavyHaptic,116.7229,MOVING,0.0,-0.02410368,0.5,0,0,0
MediumVisual_HeavyHaptic,116.7369,MOVING,0.0,-0.03268616,0.5,0,0,0
