Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_HeavyHaptic,76.99271,MOVING,-1.565731,0.08868031,2.370542,0,3,1
MediumVisual_HeavyHaptic,77.00676,MOVING,-1.587259,0.09137222,2.388415,0,3,1
MediumVisual_HeavyHaptic,77.02076,MOVING,-1.608728,0.094045,2.406189,0,3,1
MediumVisual_HeavyHaptic,77.03467,MOVING,-1.630106,0.09668362,2.423795,0,3,1
MediumVisual_HeavyHaptic,77.04832,MOVING,-1.651141,0.09924619,2.440998,0,3,1
MediumVisual_HeavyHaptic,77.06254,MOVING,-1.673113,0.1018942,2.45887,0,3,1
MediumVisual_HeavyHaptic,77.07641,MOVING,-1.694576,0.1044523,2.476246,0,3,1
MediumVisual_HeavyHaptic,77.09014,MOVING,-1.715919,0.1069392,2.49337,0,3,1
MediumVisual_HeavyHaptic,77.10414,MOVING,-1.737705,0.1094464,2.510765,0,3,1
MediumVisual_HeavyHaptic,77.1181,MOVING,-1.759474,0.1119253,2.528079,0,3,1
MediumVisual_HeavyHaptic,77.13181,MOVING,-1.780924,0.1143011,2.544976,0,3,1
MediumVisual_HeavyHaptic,77.14582,MOVING,-1.80289,0.1167078,2.56222,0,3,1
MediumVisual_HeavyHaptic,77.15981,MOVING,-1.824837,0.1190909,2.579402,0,3,1
MediumVisual_HeavyHaptic,77.17352,MOVING,-1.846413,0.1213705,2.596174,0,3,1
MediumVisual_HeavyHaptic,77.18773,MOVING,-1.868774,0.123727,2.61355,0,3,1
MediumVisual_HeavyHaptic,77.2015,MOVING,-1.89045,0.1260066,2.630389,0,3,1
MediumVisual_HeavyHaptic,77.21586,MOVING,-1.913043,0.1283816,2.647943,0,3,1
MediumVisual_HeavyHaptic,77.22907,MOVING,-1.920454,0.1276238,2.65305,0,3,1
MediumVisual_HeavyHaptic,77.24295,MOVING,-1.9218,0.1250986,2.653156,0,4,1
MediumVisual_HeavyHaptic,77.25706,MOVING,-1.922897,0.1212986,2.653242,0,4,1
MediumVisual_HeavyHaptic,77.27084,MOVING,-1.923765,0.1166703,2.65331,0,4,1
MediumVisual_HeavyHaptic,77.2847,MOVING,-1.924516,0.1114655,2.653369,0,4,1
MediumVisual_HeavyHaptic,77.29909,MOVING,-1.925162,0.105451,2.65342,0,4,1
MediumVisual_HeavyHaptic,77.31282,MOVING,-1.92564,0.09908481,2.653458,0,4,1
MediumVisual_HeavyHaptic,77.32677,MOVING,-1.92606,0.09231923,2.653491,0,4,1
MediumVisual_HeavyHaptic,77.34051,MOVING,-1.926413,0.08538369,2.653518,0,4,1
MediumVisual_HeavyHaptic,77.3558,MOVING,-1.926714,0.07724874,2.653542,0,4,1
MediumVisual_HeavyHaptic,77.36912,MOVING,-1.926934,0.06996487,2.653559,0,4,1
MediumVisual_HeavyHaptic,77.38313,TRIAL_END,-1.927132,0.06215709,2.653575,0,4,1
MediumVisual_HeavyHaptic,77.38313,RESULTS_Time,1.97,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,77.38313,RESULTS_Efficiency,0.91,0.0,0.0,0,0,0
MediumVisual_HeavyHaptic,77.38313,RESULTS_Distance,3.17,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,77.38313,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_MediumHaptic,77.40454,MOVING,0.5,0.149175,0.5,0,0,0
HeavyVisual_MediumHaptic,77.41111,MOVING,0.5,0.1479902,0.5,0,0,0
HeavyVisual_MediumHaptic,77.42429,MOVING,0.5,0.1448927,0.5,0,0,0
HeavyVisual_MediumHaptic,77.43816,MOVING,0.5,0.1400863,0.5,0,0,0
HeavyVisual_MediumHaptic,77.45161,MOVING,0.5,0.1336483,0.5,0,0,0
HeavyVisual_MediumHaptic,77.46561,MOVING,0.5,0.125867,0.5,0,0,0
HeavyVisual_MediumHaptic,77.47938,MOVING,0.5,0.1170554,0.5,0,0,0
HeavyVisual_MediumHaptic,77.49303,MOVING,0.5,0.106626,0.5,0,0,0
HeavyVisual_MediumHaptic,77.50868,MOVING,0.5,0.09355691,0.5,0,0,0
HeavyVisual_MediumHaptic,77.52213,MOVING,0.5,0.08137741,0.5,0,0,0
HeavyVisual_MediumHaptic,77.53455,MOVING,0.5,0.06898654,0.5,0,0,0
HeavyVisual_MediumHaptic,77.54833,MOVING,0.5,0.05439494,0.5,0,0,0
HeavyVisual_MediumHaptic,77.56226,MOVING,0.5,0.03888179,0.5,0,0,0
HeavyVisual_MediumHaptic,77.5759,MOVING,0.5,0.02263791,0.5,0,0,0
HeavyVisual_MediumHaptic,77.58947,MOVING,0.5,0.005671339,0.5,0,0,0
HeavyVisual_MediumHaptic,77.60616,MOVING,0.5,-0.01610716,0.5,0,0,0
HeavyVisual_MediumHaptic,77.61719,MOVING,0.5,-0.03105651,0.5,0,0,0
HeavyVisual_MediumHaptic,77.63098,MOVING,0.5,-0.05053359,0.5,0,0,0
HeavyVisual_MediumHaptic,77.64529,MOVING,0.5,-0.07129592,0.5,0,0,0
HeavyVisual_MediumHaptic,77.65908,MOVING,0.5,-0.09189172,0.5,0,0,0
HeavyVisual_MediumHaptic,77.67284,MOVING,0.5,-0.1132343,0.5,0,0,0
HeavyVisual_MediumHaptic,77.68689,MOVING,0.5,-0.1354484,0.5,0,0,0
HeavyVisual_MediumHaptic,77.70066,MOVING,0.5,-0.1576532,0.5,0,0,0
HeavyVisual_MediumHaptic,77.71463,MOVING,0.5,-0.180879,0.5,0,0,0
HeavyVisual_MediumHaptic,77.72836,MOVING,0.4999999,-0.193193,0.4999999,0,0,0
HeavyVisual_MediumHaptic,77.74252,MOVING,0.4999998,-0.1981603,0.4999999,0,0,0
HeavyVisual_MediumHaptic,77.75646,MOVING,0.4999999,-0.1993025,0.4999999,0,0,0
HeavyVisual_MediumHaptic,77.77013,MOVING,0.4999999,-0.1997567,0.5,0,0,0
HeavyVisual_MediumHaptic,77.78419,MOVING,0.4999999,-0.1999319,0.5,0,0,0
HeavyVisual_MediumHaptic,77.7989,MOVING,0.4999999,-0.1999801,0.5,0,0,0
HeavyVisual_MediumHaptic,77.8156,MOVING,0.4449193,-0.1639535,0.5293025,0,1,0
HeavyVisual_MediumHaptic,77.82693,MOVING,0.4328278,-0.1334597,0.5020083,0,2,0
HeavyVisual_MediumHaptic,77.83984,MOVING,0.4389827,-0.0956222,0.4362162,0,2,0
HeavyVisual_MediumHaptic,77.85327,MOVING,0.3604173,-0.06686532,0.4731003,0,3,0
HeavyVisual_MediumHaptic,77.86742,MOVING,0.3292203,-0.05092686,0.4988585,0,3,0
HeavyVisual_MediumHaptic,77.88142,MOVING,0.3368951,-0.04725653,0.5135705,0,4,0
HeavyVisual_MediumHaptic,77.89523,MOVING,0.2745245,-0.03885697,0.5443997,0,5,0
HeavyVisual_MediumHaptic,77.90896,MOVING,0.2680632,-0.03115222,0.5564958,0,5,0
HeavyVisual_MediumHaptic,77.92296,MOVING,0.279913,-0.02027784,0.5651449,0,6,0
HeavyVisual_MediumHaptic,77.93678,MOVING,0.2499885,0.002719507,0.5966012,0,7,0
HeavyVisual_MediumHaptic,77.95046,MOVING,0.2520395,0.01054659,0.6137552,0,7,0
HeavyVisual_MediumHaptic,77.96452,MOVING,0.2496813,0.02162887,0.6330612,0,7,0
HeavyVisual_MediumHaptic,77.97852,MOVING,0.2174582,0.04870484,0.6648794,0,7,0
HeavyVisual_MediumHaptic,77.99223,MOVING,0.224274,0.0494642,0.7050366,0,8,0
HeavyVisual_MediumHaptic,78.00775,MOVING,0.2097584,0.06456523,0.7422087,0,8,0
HeavyVisual_MediumHaptic,78.02036,MOVING,0.1772226,0.09017873,0.7652817,0,8,0
HeavyVisual_MediumHaptic,78.03455,MOVING,0.1904854,0.08451495,0.8104974,0,9,0
HeavyVisual_MediumHaptic,78.04808,MOVING,0.1736213,0.09636423,0.8417851,0,10,0
HeavyVisual_MediumHaptic,78.062,MOVING,0.1424713,0.1162507,0.8687106,0,10,0
HeavyVisual_MediumHaptic,78.07593,MOVING,0.1494481,0.1116683,0.9124299,0,11,0
HeavyVisual_MediumHaptic,78.08961,MOVING,0.1203737,0.1180473,0.9465488,0,12,0
HeavyVisual_MediumHaptic,78.10375,MOVING,0.08759348,0.1255764,0.9841249,0,12,0
HeavyVisual_MediumHaptic,78.11755,MOVING,0.09002242,0.1227949,1.037196,0,12,0
HeavyVisual_MediumHaptic,78.13132,MOVING,0.0521334,0.1304628,1.069477,0,13,0
HeavyVisual_MediumHaptic,78.14542,MOVING,0.02268412,0.1358026,1.108771,0,13,0
HeavyVisual_MediumHaptic,78.15936,MOVING,0.0219579,0.1335844,1.164484,0,13,0
HeavyVisual_MediumHaptic,78.1733,MOVING,-0.0226287,0.142577,1.194771,0,14,0
HeavyVisual_MediumHaptic,78.18746,MOVING,-0.04784897,0.1464629,1.238508,0,14,0
HeavyVisual_MediumHaptic,78.20131,MOVING,-0.05712052,0.146232,1.291278,0,14,0
HeavyVisual_MediumHaptic,78.215,MOVING,-0.1017503,0.1551431,1.321731,0,15,0
HeavyVisual_MediumHaptic,78.22877,MOVING,-0.1245415,0.158257,1.367333,0,15,0
HeavyVisual_MediumHaptic,78.24317,MOVING,-0.143001,0.1600533,1.419051,0,15,0
HeavyVisual_MediumHaptic,78.25703,MOVING,-0.1865419,0.1684974,1.452271,0,15,0
HeavyVisual_MediumHaptic,78.27029,MOVING,-0.2074607,0.1710159,1.498917,0,15,0
HeavyVisual_MediumHaptic,78.28426,MOVING,-0.2313248,0.174133,1.547027,0,15,0
HeavyVisual_MediumHaptic,78.29815,MOVING,-0.2732651,0.1820475,1.582636,0,15,0
HeavyVisual_MediumHaptic,78.31239,MOVING,-0.2971525,0.1849266,1.63343,0,15,0
HeavyVisual_MediumHaptic,78.3263,MOVING,-0.3267618,0.1894166,1.678647,0,15,0
HeavyVisual_MediumHaptic,78.34032,MOVING,-0.3670565,0.1967552,1.71675,0,15,0
HeavyVisual_MediumHaptic,78.35413,MOVING,-0.3905807,0.1995225,1.766681,0,15,0
HeavyVisual_MediumHaptic,78.36794,MOVING,-0.4233204,0.2047442,1.809682,0,15,0
HeavyVisual_MediumHaptic,78.38181,MOVING,-0.4612511,0.2113193,1.849179,0,15,0
HeavyVisual_MediumHaptic,78.39565,MOVING,-0.4876325,0.2147399,1.897786,0,15,0
HeavyVisual_MediumHaptic,78.40942,MOVING,-0.5225929,0.220401,1.939248,0,15,0
HeavyVisual_MediumHaptic,78.42332,MOVING,-0.5594236,0.2264958,1.980033,0,15,0
HeavyVisual_MediumHaptic,78.43706,MOVING,-0.5880073,0.2304457,2.026779,0,15,0
HeavyVisual_MediumHaptic,78.45069,MOVING,-0.6242092,0.2363937,2.066796,0,15,0
HeavyVisual_MediumHaptic,78.45997,TARGET_ENTER,-0.694827,0.2472339,2.158973,0,15,1
HeavyVisual_MediumHaptic,78.46491,MOVING,-0.6612842,0.2424002,2.109169,0,15,1
HeavyVisual_MediumHaptic,78.47947,MOVING,-0.6937047,0.2470722,2.157307,0,15,1
HeavyVisual_MediumHaptic,78.49275,MOVING,-0.7306964,0.253162,2.194907,0,15,1
HeavyVisual_MediumHaptic,78.50663,MOVING,-0.7665999,0.2588113,2.236629,0,15,1
HeavyVisual_MediumHaptic,78.52049,MOVING,-0.7994106,0.2636606,2.281057,0,15,1
HeavyVisual_MediumHaptic,78.53439,MOVING,-0.838171,0.2699883,2.320397,0,15,1
HeavyVisual_MediumHaptic,78.54805,MOVING,-0.8737402,0.2755232,2.361383,0,15,1
HeavyVisual_MediumHaptic,78.56229,MOVING,-0.909717,0.2809824,2.405129,0,15,1
HeavyVisual_MediumHaptic,78.57613,MOVING,-0.9483092,0.2872058,2.444397,0,15,1
HeavyVisual_MediumHaptic,78.58986,MOVING,-0.9844313,0.2927591,2.485326,0,15,1
HeavyVisual_MediumHaptic,78.60397,MOVING,-1.021619,0.2984675,2.527368,0,15,1
HeavyVisual_MediumHaptic,78.61782,MOVING,-1.060303,0.3046691,2.566507,0,15,1
HeavyVisual_MediumHaptic,78.6316,MOVING,-1.097202,0.3103332,2.607053,0,15,1
HeavyVisual_MediumHaptic,78.64564,MOVING,-1.135401,0.3162715,2.647759,0,15,1
HeavyVisual_MediumHaptic,78.65973,MOVING,-1.175079,0.3226208,2.687266,0,15,1
HeavyVisual_MediumHaptic,78.67334,MOVING,-1.212359,0.3282267,2.726567,0,15,1
HeavyVisual_MediumHaptic,78.68745,MOVING,-1.25176,0.3342497,2.766499,0,15,1
HeavyVisual_MediumHaptic,78.70182,MOVING,-1.28883,0.3396559,2.801999,0,15,1
HeavyVisual_MediumHaptic,78.71525,MOVING,-1.299565,0.3388132,2.807073,0,15,1
HeavyVisual_MediumHaptic,78.72987,MOVING,-1.310616,0.3361589,2.812296,0,15,1
HeavyVisual_MediumHaptic,78.744,MOVING,-1.320767,0.3321432,2.817094,0,15,1
HeavyVisual_MediumHaptic,78.75671,MOVING,-1.329367,0.3270613,2.821159,0,15,1
HeavyVisual_MediumHaptic,78.77022,MOVING,-1.337948,0.3201421,2.825214,0,15,1
HeavyVisual_MediumHaptic,78.78436,MOVING,-1.346526,0.3117944,2.829269,0,15,1
HeavyVisual_MediumHaptic,78.79849,MOVING,-1.354622,0.3021101,2.833096,0,15,1
HeavyVisual_MediumHaptic,78.81247,MOVING,-1.36205,0.2909696,2.836607,0,15,1
HeavyVisual_MediumHaptic,78.82641,MOVING,-1.369121,0.278926,2.839949,0,15,1
HeavyVisual_MediumHaptic,78.84056,MOVING,-1.375955,0.2657574,2.843179,0,15,1
HeavyVisual_MediumHaptic,78.85612,MOVING,-1.382895,0.2496826,2.846459,0,15,1
HeavyVisual_MediumHaptic,78.86777,MOVING,-1.38781,0.2368903,2.848782,0,15,1
HeavyVisual_MediumHaptic,78.88183,MOVING,-1.393513,0.2208376,2.851477,0,15,1
HeavyVisual_MediumHaptic,78.8957,MOVING,-1.398749,0.2038999,2.853952,0,15,1
HeavyVisual_MediumHaptic,78.90942,MOVING,-1.403641,0.1863678,2.856265,0,15,1
HeavyVisual_MediumHaptic,78.92342,MOVING,-1.406955,0.172086,2.85976,0,15,1
HeavyVisual_MediumHaptic,78.93741,MOVING,-1.405546,0.1699292,2.8669,0,16,1
HeavyVisual_MediumHaptic,78.95164,TRIAL_END,-1.403488,0.1677031,2.874358,0,16,1
HeavyVisual_MediumHaptic,78.95164,RESULTS_Time,1.57,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,78.95164,RESULTS_Efficiency,0.77,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,78.95164,RESULTS_Distance,3.93,0.0,0.0,0,0,0
LightVisual_HeavyHaptic,78.95164,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_HeavyHaptic,78.97118,MOVING,-0.5,0.1483289,0.5,0,0,0
LightVisual_HeavyHaptic,78.97931,MOVING,-0.5,0.1471169,0.5,0,0,0
LightVisual_HeavyHaptic,78.99435,MOVING,-0.5,0.1432445,0.5,0,0,0
LightVisual_HeavyHaptic,79.00823,MOVING,-0.5,0.1388889,0.5,0,0,0
LightVisual_HeavyHaptic,79.02184,MOVING,-0.5,0.1340268,0.5,0,0,0
LightVisual_HeavyHaptic,79.03676,MOVING,-0.5,0.1278486,0.5,0,0,0
LightVisual_HeavyHaptic,79.05032,MOVING,-0.5,0.1217189,0.5,0,0,0
LightVisual_HeavyHaptic,79.06554,MOVING,-0.5,0.1144493,0.5,0,0,0
LightVisual_HeavyHaptic,79.07603,MOVING,-0.5,0.1091851,0.5,0,0,0
LightVisual_HeavyHaptic,79.08977,MOVING,-0.5,0.1020173,0.5,0,0,0
LightVisual_HeavyHaptic,79.10384,MOVING,-0.5,0.09447108,0.5,0,0,0
LightVisual_HeavyHaptic,79.11784,MOVING,-0.5,0.0867424,0.5,0,0,0
LightVisual_HeavyHaptic,79.13145,MOVING,-0.5,0.07903115,0.5,0,0,0
LightVisual_HeavyHaptic,79.14537,MOVING,-0.5,0.07104856,0.5,0,0,0
LightVisual_HeavyHaptic,79.15933,MOVING,-0.5,0.06292984,0.5,0,0,0
LightVisual_HeavyHaptic,79.17437,MOVING,-0.5,0.05404946,0.5,0,0,0
LightVisual_HeavyHaptic,79.18708,MOVING,-0.5,0.04648784,0.5,0,0,0
LightVisual_HeavyHaptic,79.20092,MOVING,-0.5,0.03820508,0.5,0,0,0
LightVisual_HeavyHaptic,79.21482,MOVING,-0.5,0.02980863,0.5,0,0,0
LightVisual_HeavyHaptic,79.22863,MOVING,-0.5,0.02143824,0.5,0,0,0
LightVisual_HeavyHaptic,79.24264,MOVING,-0.5,0.01291212,0.5,0,0,0
LightVisual_HeavyHaptic,79.25652,MOVING,-0.5,0.004430326,0.5,0,0,0
LightVisual_HeavyHaptic,79.27049,MOVING,-0.5,-0.004137049,0.5,0,0,0
LightVisual_HeavyHaptic,79.28426,MOVING,-0.5,-0.01259349,0.5,0,0,0
LightVisual_HeavyHaptic,79.29914,MOVING,-0.5,-0.02175004,0.5,0,0,0
LightVisual_HeavyHaptic,79.31228,MOVING,-0.5212885,-0.02946042,0.5100502,0,1,0
LightVisual_HeavyHaptic,79.32616,MOVING,-0.5423335,-0.04285766,0.5200354,0,1,0
LightVisual_HeavyHaptic,79.34168,MOVING,-0.5625339,-0.06389114,0.5297495,0,1,0
LightVisual_HeavyHaptic,79.35511,MOVING,-0.5852222,-0.07283251,0.540976,0,1,0
LightVisual_HeavyHaptic,79.36707,MOVING,-0.6025447,-0.08385698,0.5526619,0,1,0
LightVisual_HeavyHaptic,79.38094,MOVING,-0.6205469,-0.09832123,0.567746,0,1,0
LightVisual_HeavyHaptic,79.39495,MOVING,-0.6416304,-0.1028436,0.5856379,0,1,0
LightVisual_HeavyHaptic,79.40866,MOVING,-0.6554817,-0.1052485,0.6082262,0,1,0
LightVisual_HeavyHaptic,79.42271,MOVING,-0.6661462,-0.1059976,0.6341593,0,1,0
LightVisual_HeavyHaptic,79.43658,MOVING,-0.6786872,-0.10462,0.6588727,0,1,0
LightVisual_HeavyHaptic,79.45023,MOVING,-0.6880655,-0.1011704,0.6841893,0,1,0
LightVisual_HeavyHaptic,79.46445,MOVING,-0.6969931,-0.09679211,0.7108538,0,1,0
LightVisual_HeavyHaptic,79.48013,MOVING,-0.7072425,-0.09182116,0.7400573,0,1,0
LightVisual_HeavyHaptic,79.49266,MOVING,-0.7154207,-0.08750905,0.7633412,0,1,0
LightVisual_HeavyHaptic,79.50768,MOVING,-0.7255836,-0.08223133,0.7911146,0,1,0
LightVisual_HeavyHaptic,79.5202,MOVING,-0.7343444,-0.07774614,0.8141507,0,1,0
LightVisual_HeavyHaptic,79.53397,MOVING,-0.744315,-0.07278618,0.8393407,0,1,0
LightVisual_HeavyHaptic,79.54775,MOVING,-0.7547355,-0.06785528,0.8643665,0,1,0
LightVisual_HeavyHaptic,79.56206,MOVING,-0.7659599,-0.06276886,0.8901838,0,1,0
LightVisual_HeavyHaptic,79.57571,MOVING,-0.7769575,-0.057955,0.9147066,0,1,0
LightVisual_HeavyHaptic,79.58942,MOVING,-0.7885045,-0.05316649,0.9391152,0,1,0
LightVisual_HeavyHaptic,79.60355,MOVING,-0.8007122,-0.04826043,0.9641196,0,1,0
LightVisual_HeavyHaptic,79.6176,MOVING,-0.8130854,-0.04339711,0.9888761,0,1,0
LightVisual_HeavyHaptic,79.63145,MOVING,-0.8258082,-0.03866086,1.013003,0,1,0
LightVisual_HeavyHaptic,79.64535,MOVING,-0.8388003,-0.03393429,1.037127,0,1,0
LightVisual_HeavyHaptic,79.65929,MOVING,-0.8519931,-0.02922454,1.06123,0,1,0
LightVisual_HeavyHaptic,79.67319,MOVING,-0.8656908,-0.02465051,1.085016,0,1,0
LightVisual_HeavyHaptic,79.68714,MOVING,-0.8795667,-0.02009751,1.108779,0,1,0
LightVisual_HeavyHaptic,79.701,MOVING,-0.893486,-0.01559904,1.132328,0,1,0
LightVisual_HeavyHaptic,79.7149,MOVING,-0.9076514,-0.01112791,1.155824,0,1,0
LightVisual_HeavyHaptic,79.72871,MOVING,-0.9219765,-0.006740545,1.179006,0,1,0
LightVisual_HeavyHaptic,79.74287,MOVING,-0.9368651,-0.002278461,1.202682,0,1,0
LightVisual_HeavyHaptic,79.75671,MOVING,-0.9515571,0.002051819,1.225746,0,1,0
LightVisual_HeavyHaptic,79.77047,MOVING,-0.9664457,0.006293409,1.248496,0,1,0
LightVisual_HeavyHaptic,79.78446,MOVING,-0.9817307,0.01057293,1.271537,0,1,0
LightVisual_HeavyHaptic,79.7986,MOVING,-0.9973058,0.01487111,1.294754,0,1,0
LightVisual_HeavyHaptic,79.81246,MOVING,-1.012892,0.0189945,1.317302,0,1,0
LightVisual_HeavyHaptic,79.82657,MOVING,-1.028867,0.02316371,1.340186,0,1,0
LightVisual_HeavyHaptic,79.84039,MOVING,-1.044599,0.02722553,1.362546,0,1,0
LightVisual_HeavyHaptic,79.85416,MOVING,-1.060429,0.03123382,1.384733,0,1,0
LightVisual_HeavyHaptic,79.86771,MOVING,-1.076176,0.03512619,1.406445,0,1,0
LightVisual_HeavyHaptic,79.88191,MOVING,-1.092828,0.03915732,1.429085,0,1,0
LightVisual_HeavyHaptic,79.89561,MOVING,-1.109018,0.04300829,1.450844,0,1,0
LightVisual_HeavyHaptic,79.90951,MOVING,-1.125658,0.04684498,1.472772,0,1,0
LightVisual_HeavyHaptic,79.92365,MOVING,-1.142734,0.05070243,1.494991,0,1,0
LightVisual_HeavyHaptic,79.93719,MOVING,-1.159189,0.0543556,1.516189,0,1,0
LightVisual_HeavyHaptic,79.95075,MOVING,-1.175929,0.05790808,1.537238,0,1,0
LightVisual_HeavyHaptic,79.96488,MOVING,-1.193481,0.06156122,1.559067,0,1,0
LightVisual_HeavyHaptic,79.97878,MOVING,-1.210849,0.06512365,1.580474,0,1,0
LightVisual_HeavyHaptic,79.99255,MOVING,-1.228317,0.06856071,1.60148,0,1,0
LightVisual_HeavyHaptic,80.00671,MOVING,-1.246378,0.07206696,1.623026,0,1,0
LightVisual_HeavyHaptic,80.02061,MOVING,-1.264167,0.0754817,1.644107,0,1,0
LightVisual_HeavyHaptic,80.0345,MOVING,-1.282075,0.07885467,1.665088,0,1,0
LightVisual_HeavyHaptic,80.04828,MOVING,-1.299986,0.08214606,1.685767,0,1,0
LightVisual_HeavyHaptic,80.06232,MOVING,-1.318358,0.08545692,1.706736,0,1,0
LightVisual_HeavyHaptic,80.07623,MOVING,-1.336663,0.08870408,1.727435,0,1,0
LightVisual_HeavyHaptic,80.07997,TARGET_ENTER,-1.368255,0.09413753,1.762467,0,1,1
LightVisual_HeavyHaptic,80.09005,MOVING,-1.355022,0.09187477,1.747846,0,1,1
LightVisual_HeavyHaptic,80.10464,MOVING,-1.374528,0.0951934,1.769325,0,1,1
LightVisual_HeavyHaptic,80.11806,MOVING,-1.392518,0.09822195,1.788996,0,1,1
LightVisual_HeavyHaptic,80.13203,MOVING,-1.411442,0.1013441,1.809319,0,1,1
LightVisual_HeavyHaptic,80.14595,MOVING,-1.430355,0.1044494,1.829494,0,1,1
LightVisual_HeavyHaptic,80.15974,MOVING,-1.449161,0.1075304,1.849454,0,1,1
LightVisual_HeavyHaptic,80.17352,MOVING,-1.468124,0.110627,1.869204,0,1,1
LightVisual_HeavyHaptic,80.18758,MOVING,-1.487515,0.1137931,1.889289,0,1,1
LightVisual_HeavyHaptic,80.20127,MOVING,-1.50648,0.116889,1.908826,0,1,1
LightVisual_HeavyHaptic,80.21497,MOVING,-1.525537,0.1199961,1.928263,0,1,1
LightVisual_HeavyHaptic,80.22868,MOVING,-1.544751,0.12311,1.947566,0,1,1
LightVisual_HeavyHaptic,80.24281,MOVING,-1.564672,0.1263258,1.96736,0,1,1
LightVisual_HeavyHaptic,80.25671,MOVING,-1.584352,0.1294974,1.986739,0,1,1
LightVisual_HeavyHaptic,80.2705,MOVING,-1.604044,0.1326644,2.005784,0,1,1
LightVisual_HeavyHaptic,80.28464,MOVING,-1.624321,0.1359238,2.025215,0,1,1
LightVisual_HeavyHaptic,80.29868,MOVING,-1.644533,0.139174,2.044446,0,1,1
LightVisual_HeavyHaptic,80.31254,MOVING,-1.664661,0.1424175,2.063208,0,1,1
LightVisual_HeavyHaptic,80.32656,MOVING,-1.685104,0.1457125,2.082126,0,1,1
LightVisual_HeavyHaptic,80.34055,MOVING,-1.705551,0.1490083,2.100933,0,1,1
LightVisual_HeavyHaptic,80.35444,MOVING,-1.725948,0.1522977,2.119493,0,1,1
LightVisual_HeavyHaptic,80.36793,MOVING,-1.745888,0.1555269,2.137393,0,1,1
LightVisual_HeavyHaptic,80.38197,MOVING,-1.766738,0.1589171,2.155905,0,1,1
LightVisual_HeavyHaptic,80.39598,MOVING,-1.787618,0.1623341,2.174266,0,1,1
LightVisual_HeavyHaptic,80.40944,MOVING,-1.807832,0.165694,2.191717,0,1,1
LightVisual_HeavyHaptic,80.42336,MOVING,-1.828845,0.1692196,2.209661,0,1,1
LightVisual_HeavyHaptic,80.43713,MOVING,-1.849703,0.1727507,2.227291,0,1,1
LightVisual_HeavyHaptic,80.45065,MOVING,-1.870359,0.1763104,2.244347,0,1,1
LightVisual_HeavyHaptic,80.46481,MOVING,-1.892104,0.1800885,2.262113,0,1,1
LightVisual_HeavyHaptic,80.4787,MOVING,-1.913485,0.1838282,2.279438,0,1,1
LightVisual_HeavyHaptic,80.49245,MOVING,-1.934833,0.1876288,2.296375,0,1,1
LightVisual_HeavyHaptic,80.5066,MOVING,-1.956829,0.1915686,2.313717,0,1,1
LightVisual_HeavyHaptic,80.52049,MOVING,-1.978472,0.1954653,2.330697,0,1,1
LightVisual_HeavyHaptic,80.53437,MOVING,-2.000152,0.199402,2.347568,0,1,1
LightVisual_HeavyHaptic,80.5481,MOVING,-2.02168,0.2033482,2.364176,0,1,1
LightVisual_HeavyHaptic,80.56273,MOVING,-2.040881,0.2065263,2.378501,0,1,1
LightVisual_HeavyHaptic,80.5761,MOVING,-2.043629,0.2052683,2.378668,0,2,1
LightVisual_HeavyHaptic,80.58972,MOVING,-2.045947,0.2027536,2.378809,0,2,1
LightVisual_HeavyHaptic,80.60377,MOVING,-2.047998,0.1992904,2.378934,0,2,1
LightVisual_HeavyHaptic,80.61765,MOVING,-2.049646,0.1948915,2.379034,0,2,1
LightVisual_HeavyHaptic,80.63133,MOVING,-2.050947,0.1897272,2.379113,0,2,1
LightVisual_HeavyHaptic,80.64553,MOVING,-2.052107,0.1838848,2.379184,0,2,1
LightVisual_HeavyHaptic,80.65933,MOVING,-2.053053,0.1777365,2.379241,0,2,1
LightVisual_HeavyHaptic,80.67312,MOVING,-2.053782,0.1710411,2.379286,0,2,1
LightVisual_HeavyHaptic,80.68752,MOVING,-2.054438,0.163777,2.379326,0,2,1
LightVisual_HeavyHaptic,80.70123,MOVING,-2.054969,0.1566175,2.379358,0,2,1
LightVisual_HeavyHaptic,80.71602,MOVING,-2.055414,0.1485731,2.379385,0,2,1
LightVisual_HeavyHaptic,80.73114,MOVING,-2.055789,0.1401381,2.379408,0,2,1
LightVisual_HeavyHaptic,80.74229,MOVING,-2.056031,0.1338356,2.379423,0,2,1
LightVisual_HeavyHaptic,80.75624,MOVING,-2.056274,0.1257879,2.379437,0,2,1
LightVisual_HeavyHaptic,80.76982,MOVING,-2.056469,0.1178529,2.379449,0,2,1
LightVisual_HeavyHaptic,80.78378,MOVING,-2.056641,0.1096189,2.37946,0,2,1
LightVisual_HeavyHaptic,80.79819,MOVING,-2.056786,0.1010355,2.379468,0,2,1
LightVisual_HeavyHaptic,80.81254,TRIAL_END,-2.056899,0.09241797,2.379475,0,2,1
LightVisual_HeavyHaptic,80.81254,RESULTS_Time,1.86,0.0,0.0,0,0,0
