Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_LightHaptic,91.48264,MOVING,0.403234,-0.1294225,0.7955117,0,37,0
MediumVisual_LightHaptic,91.49716,MOVING,0.3292678,-0.1396016,0.8845793,0,38,0
MediumVisual_LightHaptic,91.5106,MOVING,0.3956691,-0.1222719,0.8830167,0,39,0
MediumVisual_LightHaptic,91.52467,MOVING,0.4404587,-0.1093661,0.8931303,0,39,0
MediumVisual_LightHaptic,91.53844,MOVING,0.3635145,-0.1213569,0.9709803,0,40,0
MediumVisual_LightHaptic,91.55208,MOVING,0.4485379,-0.0985957,0.9720305,0,41,0
MediumVisual_LightHaptic,91.56629,MOVING,0.4714455,-0.08943155,0.9998226,0,42,0
MediumVisual_LightHaptic,91.58012,MOVING,0.3903747,-0.1032284,1.070659,0,43,0
MediumVisual_LightHaptic,91.59382,MOVING,0.4961595,-0.07462865,1.073362,0,44,0
MediumVisual_LightHaptic,91.60755,MOVING,0.4961378,-0.0702001,1.111388,0,45,0
MediumVisual_LightHaptic,91.62222,MOVING,0.435627,-0.07907393,1.173747,0,46,0
MediumVisual_LightHaptic,91.63618,MOVING,0.5422943,-0.0488327,1.186722,0,47,0
MediumVisual_LightHaptic,91.64951,MOVING,0.5095031,-0.05193955,1.233612,0,48,0
MediumVisual_LightHaptic,91.66376,MOVING,0.4703518,-0.05595009,1.286927,0,48,0
MediumVisual_LightHaptic,91.67746,MOVING,0.5735976,-0.02558402,1.307783,0,49,0
MediumVisual_LightHaptic,91.69096,MOVING,0.5195559,-0.0338442,1.358832,0,50,0
MediumVisual_LightHaptic,91.7052,MOVING,0.4986278,-0.03341387,1.408086,0,50,0
MediumVisual_LightHaptic,91.71915,MOVING,0.6019718,-0.00212797,1.436263,0,51,0
MediumVisual_LightHaptic,91.73302,MOVING,0.5199766,-0.01737053,1.491395,0,52,0
MediumVisual_LightHaptic,91.74718,MOVING,0.525595,-0.01013238,1.537436,0,53,0
MediumVisual_LightHaptic,91.7608,MOVING,0.6129364,0.0176777,1.571778,0,54,0
MediumVisual_LightHaptic,91.77469,MOVING,0.5173106,-0.001345732,1.625117,0,55,0
MediumVisual_LightHaptic,91.78828,MOVING,0.540216,0.01038555,1.668853,0,56,0
MediumVisual_LightHaptic,91.80276,MOVING,0.6040684,0.033096,1.712099,0,56,0
MediumVisual_LightHaptic,91.81615,MOVING,0.5107696,0.01414316,1.761199,0,57,0
MediumVisual_LightHaptic,91.83036,MOVING,0.5567795,0.03234113,1.808149,0,58,0
MediumVisual_LightHaptic,91.84437,MOVING,0.5929702,0.0477351,1.854135,0,58,0
MediumVisual_LightHaptic,91.85831,MOVING,0.4948756,0.0273622,1.903363,0,59,0
MediumVisual_LightHaptic,91.87185,MOVING,0.564576,0.05174486,1.950572,0,60,0
MediumVisual_LightHaptic,91.88609,MOVING,0.5766587,0.06086455,1.999562,0,60,0
MediumVisual_LightHaptic,91.89992,MOVING,0.4786247,0.04015537,2.04635,0,61,0
MediumVisual_LightHaptic,91.91344,MOVING,0.5690153,0.07037041,2.096213,0,62,0
MediumVisual_LightHaptic,91.92755,MOVING,0.5587586,0.07344211,2.144967,0,63,0
MediumVisual_LightHaptic,91.94166,MOVING,0.4813883,0.05826304,2.191771,0,64,0
MediumVisual_LightHaptic,91.95527,MOVING,0.5726062,0.0887895,2.242828,0,65,0
MediumVisual_LightHaptic,91.96896,MOVING,0.5397383,0.08533214,2.289379,0,66,0
MediumVisual_LightHaptic,91.98322,MOVING,0.4825168,0.07543632,2.337524,0,66,0
MediumVisual_LightHaptic,91.99699,MOVING,0.5736889,0.1060119,2.391167,0,67,0
MediumVisual_LightHaptic,92.01073,MOVING,0.5161748,0.09529417,2.436525,0,68,0
MediumVisual_LightHaptic,92.02473,MOVING,0.4808269,0.0908436,2.484925,0,68,0
MediumVisual_LightHaptic,92.0388,MOVING,0.5726449,0.1217547,2.542357,0,69,0
MediumVisual_LightHaptic,92.05252,MOVING,0.4893773,0.1033881,2.584345,0,70,0
MediumVisual_LightHaptic,92.06653,MOVING,0.477571,0.1053084,2.634332,0,71,0
MediumVisual_LightHaptic,92.08074,MOVING,0.5580966,0.1333247,2.693498,0,72,0
MediumVisual_LightHaptic,92.09452,MOVING,0.457018,0.1096578,2.73059,0,73,0
MediumVisual_LightHaptic,92.10819,MOVING,0.468679,0.1182388,2.781969,0,74,0
MediumVisual_LightHaptic,92.12241,MOVING,0.5244059,0.1395903,2.840372,0,74,0
MediumVisual_LightHaptic,92.13599,MOVING,0.4235432,0.1155938,2.872996,0,75,0
MediumVisual_LightHaptic,92.14962,MOVING,0.4531006,0.1294776,2.927684,0,76,0
MediumVisual_LightHaptic,92.16488,MOVING,0.4795529,0.142935,2.986304,0,76,0
MediumVisual_LightHaptic,92.17861,MOVING,0.3764541,0.1179061,3.01495,0,77,0
MediumVisual_LightHaptic,92.19253,MOVING,0.4414248,0.1425072,3.078763,0,78,0
MediumVisual_LightHaptic,92.20566,MOVING,0.442796,0.1478877,3.124862,0,78,0
MediumVisual_LightHaptic,92.21965,MOVING,0.3367425,0.1216936,3.149371,0,79,0
MediumVisual_LightHaptic,92.23312,MOVING,0.4115363,0.1494883,3.215518,0,80,0
MediumVisual_LightHaptic,92.24677,MOVING,0.3998007,0.1512597,3.259402,0,81,0
MediumVisual_LightHaptic,92.26025,MOVING,0.3007164,0.1266342,3.279686,0,82,0
MediumVisual_LightHaptic,92.27415,MOVING,0.3814556,0.1566657,3.350024,0,83,0
MediumVisual_LightHaptic,92.28792,MOVING,0.3541366,0.1537779,3.388438,0,84,0
MediumVisual_LightHaptic,92.30237,MOVING,0.2753876,0.1355686,3.414437,0,84,0
MediumVisual_LightHaptic,92.31601,MOVING,0.3536195,0.1650272,3.484625,0,85,0
MediumVisual_LightHaptic,92.32981,MOVING,0.3004103,0.1541889,3.512904,0,86,0
MediumVisual_LightHaptic,92.34428,MOVING,0.246486,0.143502,3.543553,0,86,0
MediumVisual_LightHaptic,92.3581,MOVING,0.3248149,0.1734041,3.615702,0,87,0
MediumVisual_LightHaptic,92.3716,MOVING,0.2453291,0.1543022,3.63071,0,88,0
MediumVisual_LightHaptic,92.3857,MOVING,0.2127564,0.1501279,3.664755,0,88,0
MediumVisual_LightHaptic,92.39947,MOVING,0.2899095,0.1800321,3.737491,0,89,0
MediumVisual_LightHaptic,92.41343,MOVING,0.1884765,0.1541419,3.741368,0,90,0
MediumVisual_LightHaptic,92.42759,MOVING,0.1800428,0.1576454,3.782679,0,91,0
MediumVisual_LightHaptic,92.44153,MOVING,0.23658,0.1814687,3.848454,0,92,0
MediumVisual_LightHaptic,92.45536,MOVING,0.1296185,0.1533619,3.84514,0,93,0
MediumVisual_LightHaptic,92.46916,MOVING,0.1444374,0.1642622,3.893595,0,94,0
MediumVisual_LightHaptic,92.48299,MOVING,0.1803777,0.1818205,3.949974,0,94,0
MediumVisual_LightHaptic,92.49707,MOVING,0.07193631,0.1527958,3.941504,0,95,0
MediumVisual_LightHaptic,92.51099,MOVING,0.1092569,0.1714225,3.999928,0,96,0
MediumVisual_LightHaptic,92.525,MOVING,0.1191988,0.1808991,4.043915,0,96,0
MediumVisual_LightHaptic,92.53889,MOVING,0.01285154,0.1518583,4.030276,0,97,0
MediumVisual_LightHaptic,92.55251,MOVING,0.07117704,0.1779668,4.098768,0,98,0
MediumVisual_LightHaptic,92.5668,MOVING,0.05890673,0.1803459,4.13078,0,99,0
MediumVisual_LightHaptic,92.58092,MOVING,-0.03620597,0.1545643,4.118161,0,100,0
MediumVisual_LightHaptic,92.59466,MOVING,0.03513692,0.1857688,4.195825,0,101,0
MediumVisual_LightHaptic,92.60836,MOVING,-0.0003422275,0.179914,4.211205,0,102,0
MediumVisual_LightHaptic,92.62241,MOVING,-0.07521603,0.1606806,4.205026,0,102,0
MediumVisual_LightHaptic,92.63607,MOVING,-0.005972851,0.1917619,4.283713,0,103,0
MediumVisual_LightHaptic,92.64967,MOVING,-0.05819904,0.1797363,4.285864,0,104,0
MediumVisual_LightHaptic,92.66389,MOVING,-0.1151307,0.1664902,4.287292,0,104,0
MediumVisual_LightHaptic,92.6779,MOVING,-0.04575066,0.1983544,4.369385,0,105,0
MediumVisual_LightHaptic,92.69166,MOVING,-0.1209332,0.1775454,4.353181,0,106,0
MediumVisual_LightHaptic,92.7056,MOVING,-0.1542367,0.1721566,4.366473,0,106,0
MediumVisual_LightHaptic,92.71986,MOVING,-0.08487001,0.2044152,4.451092,0,107,0
MediumVisual_LightHaptic,92.73335,MOVING,-0.1803831,0.1748326,4.414963,0,108,0
MediumVisual_LightHaptic,92.74728,MOVING,-0.1926728,0.1765532,4.440528,0,109,0
MediumVisual_LightHaptic,92.76102,MOVING,-0.1390394,0.2027632,4.513305,0,110,0
MediumVisual_LightHaptic,92.77525,MOVING,-0.2396462,0.1706955,4.470553,0,111,0
MediumVisual_LightHaptic,92.78863,MOVING,-0.2313272,0.1795221,4.508295,0,112,0
MediumVisual_LightHaptic,92.80312,MOVING,-0.1987692,0.1978061,4.566035,0,112,0
MediumVisual_LightHaptic,92.8169,MOVING,-0.2946636,0.1664691,4.521484,0,113,0
MediumVisual_LightHaptic,92.83105,MOVING,-0.309027,0.196301,4.45234,0,114,0
MediumVisual_LightHaptic,92.84474,MOVING,-0.3004269,0.2408615,4.379098,0,114,0
MediumVisual_LightHaptic,92.85983,MOVING,-0.2909651,0.2879608,4.298517,0,114,0
MediumVisual_LightHaptic,92.87264,MOVING,-0.2829364,0.325442,4.230142,0,114,0
MediumVisual_LightHaptic,92.8854,MOVING,-0.2749413,0.3616741,4.162053,0,114,0
MediumVisual_LightHaptic,92.89938,MOVING,-0.2661878,0.3997689,4.087505,0,114,0
MediumVisual_LightHaptic,92.91349,MOVING,-0.2573647,0.4355163,4.012363,0,114,0
MediumVisual_LightHaptic,92.92739,MOVING,-0.248674,0.4691588,3.93835,0,114,0
MediumVisual_LightHaptic,92.94154,MOVING,-0.2398382,0.5017634,3.863101,0,114,0
MediumVisual_LightHaptic,92.95521,MOVING,-0.2313053,0.5308681,3.790431,0,114,0
MediumVisual_LightHaptic,92.96911,MOVING,-0.222634,0.5586526,3.716584,0,114,0
MediumVisual_LightHaptic,92.98306,MOVING,-0.2139409,0.5849665,3.64255,0,114,0
MediumVisual_LightHaptic,92.99851,MOVING,-0.2043088,0.611762,3.560519,0,114,0
MediumVisual_LightHaptic,93.0108,MOVING,-0.1966627,0.6309091,3.495403,0,114,0
MediumVisual_LightHaptic,93.02506,MOVING,-0.1877903,0.6517982,3.419841,0,114,0
MediumVisual_LightHaptic,93.03861,MOVING,-0.1793684,0.6699191,3.348118,0,114,0
MediumVisual_LightHaptic,93.0524,MOVING,-0.1708051,0.6859085,3.275188,0,114,0
MediumVisual_LightHaptic,93.06635,MOVING,-0.1621392,0.7005675,3.201387,0,114,0
MediumVisual_LightHaptic,93.08041,MOVING,-0.1534185,0.7137374,3.127118,0,114,0
MediumVisual_LightHaptic,93.0942,MOVING,-0.1448735,0.724025,3.054346,0,114,0
MediumVisual_LightHaptic,93.10801,MOVING,-0.1363151,0.7327518,2.981459,0,114,0
MediumVisual_LightHaptic,93.12227,MOVING,-0.1274898,0.7401325,2.906299,0,114,0
MediumVisual_LightHaptic,93.13611,MOVING,-0.118926,0.7450186,2.833367,0,114,0
MediumVisual_LightHaptic,93.1498,MOVING,-0.1104668,0.7479184,2.761325,0,114,0
MediumVisual_LightHaptic,93.16398,MOVING,-0.1017039,0.749352,2.686697,0,114,0
MediumVisual_LightHaptic,93.17772,MOVING,-0.09322452,0.7488083,2.614484,0,114,0
MediumVisual_LightHaptic,93.19166,MOVING,-0.08462465,0.7459655,2.541244,0,114,0
MediumVisual_LightHaptic,93.20589,MOVING,-0.07584715,0.7414512,2.466491,0,114,0
MediumVisual_LightHaptic,93.21936,MOVING,-0.06755183,0.735644,2.395845,0,114,0
MediumVisual_LightHaptic,93.23304,MOVING,-0.05912872,0.7271844,2.324111,0,114,0
MediumVisual_LightHaptic,93.24711,MOVING,-0.0504758,0.7169716,2.25042,0,114,0
MediumVisual_LightHaptic,93.26102,MOVING,-0.04192255,0.7053273,2.177577,0,114,0
MediumVisual_LightHaptic,93.27491,MOVING,-0.03339023,0.6911948,2.104913,0,114,0
MediumVisual_LightHaptic,93.28862,MOVING,-0.02497361,0.6755579,2.033234,0,114,0
MediumVisual_LightHaptic,93.30266,MOVING,-0.01636121,0.6580145,1.959887,0,114,0
MediumVisual_LightHaptic,93.31646,MOVING,-0.007899274,0.6385904,1.887822,0,114,0
MediumVisual_LightHaptic,93.33021,MOVING,0.0005224121,0.6172513,1.8161,0,114,0
MediumVisual_LightHaptic,93.34444,MOVING,0.00923508,0.5935867,1.741899,0,114,0
MediumVisual_LightHaptic,93.35815,MOVING,0.01762411,0.5689576,1.670455,0,114,0
MediumVisual_LightHaptic,93.37191,MOVING,0.0260363,0.5419191,1.598814,0,114,0
MediumVisual_LightHaptic,93.38596,MOVING,0.03461811,0.5127975,1.525728,0,114,0
MediumVisual_LightHaptic,93.39947,MOVING,0.04286556,0.4832918,1.455489,0,114,0
MediumVisual_LightHaptic,93.41318,MOVING,0.05122927,0.4507809,1.384261,0,114,0
MediumVisual_LightHaptic,93.42721,MOVING,0.05978168,0.4160174,1.311425,0,114,0
MediumVisual_LightHaptic,93.44118,MOVING,0.06829467,0.3798511,1.238925,0,114,0
MediumVisual_LightHaptic,93.45525,MOVING,0.0768619,0.3409345,1.165964,0,114,0
MediumVisual_LightHaptic,93.46902,MOVING,0.08524071,0.301099,1.094607,0,114,0
MediumVisual_LightHaptic,93.48296,MOVING,0.09371733,0.2592747,1.022416,0,114,0
MediumVisual_LightHaptic,93.49702,MOVING,0.1022542,0.2149906,0.9497132,0,114,0
MediumVisual_LightHaptic,93.51066,MOVING,0.1105378,0.1699245,0.8791671,0,114,0
MediumVisual_LightHaptic,93.52467,MOVING,0.1190405,0.1221496,0.8067552,0,114,0
MediumVisual_LightHaptic,93.53889,MOVING,0.1276619,0.07185572,0.7333319,0,114,0
MediumVisual_LightHaptic,93.55303,MOVING,0.1362285,0.01932031,0.6603752,0,114,0
MediumVisual_LightHaptic,93.5667,MOVING,0.1444994,-0.03292353,0.5899375,0,114,0
MediumVisual_LightHaptic,93.58148,MOVING,0.1513521,-0.07772323,0.5311955,0,114,0
MediumVisual_LightHaptic,93.5943,MOVING,0.1413952,-0.01645605,0.6127711,0,115,0
MediumVisual_LightHaptic,93.6078,MOVING,0.1409858,-0.02939327,0.6008734,0,116,0
MediumVisual_LightHaptic,93.62521,MOVING,0.1430449,-0.06663437,0.5597605,0,116,0
MediumVisual_LightHaptic,93.63667,MOVING,0.1339855,-0.01208797,0.6328061,0,117,0
MediumVisual_LightHaptic,93.64937,MOVING,0.1358115,-0.0449528,0.5966167,0,118,0
MediumVisual_LightHaptic,93.66354,MOVING,0.1381108,-0.08254812,0.5547955,0,118,0
MediumVisual_LightHaptic,93.67747,MOVING,0.127593,-0.01566113,0.6432119,0,119,0
MediumVisual_LightHaptic,93.69125,MOVING,0.1307229,-0.06244138,0.5907607,0,120,0
MediumVisual_LightHaptic,93.70535,MOVING,0.1307143,-0.0817396,0.5720297,0,120,0
MediumVisual_LightHaptic,93.7192,MOVING,0.1207151,-0.01456705,0.6596224,0,121,0
MediumVisual_LightHaptic,93.73289,MOVING,0.1255469,-0.07883554,0.5866799,0,122,0
MediumVisual_LightHaptic,93.74698,MOVING,0.1236419,-0.08182029,0.5883689,0,123,0
MediumVisual_LightHaptic,93.7612,MOVING,0.1151303,-0.02509231,0.6629264,0,124,0
MediumVisual_LightHaptic,93.77476,MOVING,0.1202672,-0.09747224,0.5823175,0,125,0
MediumVisual_LightHaptic,93.79008,MOVING,0.1153802,-0.07663579,0.6156653,0,126,0
MediumVisual_LightHaptic,93.8026,MOVING,0.1095022,-0.04367889,0.6631983,0,126,0
MediumVisual_LightHaptic,93.81654,MOVING,0.1138392,-0.1204615,0.5825644,0,127,0
MediumVisual_LightHaptic,93.83025,MOVING,0.1079683,-0.0908386,0.6287826,0,128,0
MediumVisual_LightHaptic,93.84419,MOVING,0.1022457,-0.06942315,0.6678585,0,128,0
MediumVisual_LightHaptic,93.85837,MOVING,0.1050369,-0.1513985,0.5895399,0,129,0
MediumVisual_LightHaptic,93.8718,MOVING,0.09753661,-0.1049282,0.6567678,0,130,0
MediumVisual_LightHaptic,93.88642,MOVING,0.09216118,-0.1062561,0.6764419,0,130,0
MediumVisual_LightHaptic,93.8999,MOVING,0.0922146,-0.1894155,0.6077735,0,131,0
MediumVisual_LightHaptic,93.91354,MOVING,0.08354784,-0.1246031,0.6938068,0,132,0
MediumVisual_LightHaptic,93.92743,MOVING,0.07698962,-0.1436752,0.7021725,0,133,0
MediumVisual_LightHaptic,93.94149,MOVING,0.0721399,-0.2197219,0.6566796,0,134,0
MediumVisual_LightHaptic,93.95552,MOVING,0.06534915,-0.1467736,0.7417464,0,135,0
MediumVisual_LightHaptic,93.96906,MOVING,0.05543455,-0.1899757,0.7397692,0,136,0
MediumVisual_LightHaptic,93.98307,MOVING,0.04536693,-0.2517516,0.7224525,0,136,0
MediumVisual_LightHaptic,93.99727,MOVING,0.04189271,-0.1706384,0.8018909,0,137,0
MediumVisual_LightHaptic,94.01104,MOVING,0.02499781,-0.2402455,0.7981005,0,138,0
MediumVisual_LightHaptic,94.02531,MOVING,0.01212055,-0.2754489,0.8097236,0,138,0
MediumVisual_LightHaptic,94.03909,MOVING,0.01265597,-0.189628,0.8788607,0,139,0
MediumVisual_LightHaptic,94.05577,MOVING,-0.01945121,-0.3063631,0.8790807,0,140,0
MediumVisual_LightHaptic,94.07133,MOVING,-0.02435984,-0.2631871,0.9282374,0,141,0
MediumVisual_LightHaptic,94.08455,MOVING,-0.03240407,-0.2405472,0.9694192,0,141,0
MediumVisual_LightHaptic,94.09886,MOVING,-0.06619851,-0.3496162,0.9786865,0,142,0
MediumVisual_LightHaptic,94.1116,MOVING,-0.06363812,-0.2777603,1.026315,0,143,0
MediumVisual_LightHaptic,94.12669,MOVING,-0.07753856,-0.2701542,1.069149,0,144,0
MediumVisual_LightHaptic,94.14188,MOVING,-0.1110867,-0.3552682,1.094091,0,145,0
MediumVisual_LightHaptic,94.1568,MOVING,-0.1019896,-0.2493692,1.148414,0,146,0
MediumVisual_LightHaptic,94.17191,MOVING,-0.1340203,-0.3132353,1.182667,0,147,0
MediumVisual_LightHaptic,94.18629,MOVING,-0.1524693,-0.3258919,1.219506,0,147,0
MediumVisual_LightHaptic,94.2014,MOVING,-0.1470034,-0.2375755,1.268965,0,148,0
MediumVisual_LightHaptic,94.21561,MOVING,-0.1886793,-0.3389662,1.298996,0,149,0
MediumVisual_LightHaptic,94.22999,MOVING,-0.1943559,-0.2973249,1.341214,0,150,0
MediumVisual_LightHaptic,94.24405,MOVING,-0.1995141,-0.2538365,1.383202,0,150,0
MediumVisual_LightHaptic,94.25849,MOVING,-0.2427416,-0.3559517,1.415532,0,151,0
MediumVisual_LightHaptic,94.27221,MOVING,-0.2385242,-0.2771288,1.45816,0,152,0
MediumVisual_LightHaptic,94.28664,MOVING,-0.2532934,-0.2674888,1.498477,0,153,0
MediumVisual_LightHaptic,94.30068,MOVING,-0.2931822,-0.3559903,1.531421,0,154,0
MediumVisual_LightHaptic,94.3148,MOVING,-0.2826314,-0.2523753,1.575255,0,155,0
MediumVisual_LightHaptic,94.32898,MOVING,-0.3065376,-0.2775512,1.612509,0,156,0
MediumVisual_LightHaptic,94.34319,MOVING,-0.3379427,-0.3307217,1.648222,0,156,0
MediumVisual_LightHaptic,94.35686,MOVING,-0.3275146,-0.2300907,1.689828,0,157,0
MediumVisual_LightHaptic,94.37074,MOVING,-0.3587355,-0.2823935,1.724776,0,158,0
MediumVisual_LightHaptic,94.3849,MOVING,-0.3837472,-0.3104317,1.761449,0,158,0
MediumVisual_LightHaptic,94.39907,MOVING,-0.3729053,-0.2058911,1.804062,0,159,0
MediumVisual_LightHaptic,94.41281,MOVING,-0.4126131,-0.2888469,1.836968,0,160,0
MediumVisual_LightHaptic,94.42715,MOVING,-0.429603,-0.2855983,1.87521,0,161,0
MediumVisual_LightHaptic,94.44093,MOVING,-0.4228062,-0.1976799,1.915549,0,162,0
MediumVisual_LightHaptic,94.45469,MOVING,-0.4659454,-0.2940014,1.946944,0,163,0
MediumVisual_LightHaptic,94.46806,MOVING,-0.4765708,-0.2711772,1.983104,0,164,0
MediumVisual_LightHaptic,94.48194,MOVING,-0.4740316,-0.1970554,2.022989,0,164,0
MediumVisual_LightHaptic,94.4958,MOVING,-0.5174257,-0.2943272,2.05384,0,165,0
MediumVisual_LightHaptic,94.50959,MOVING,-0.5237194,-0.2524113,2.091711,0,166,0
MediumVisual_LightHaptic,94.52371,MOVING,-0.5281724,-0.2019843,2.13075,0,166,0
MediumVisual_LightHaptic,94.53799,MOVING,-0.5729105,-0.3023821,2.161967,0,167,0
MediumVisual_LightHaptic,94.55141,MOVING,-0.571318,-0.231574,2.20008,0,168,0
MediumVisual_LightHaptic,94.56571,MOVING,-0.5834807,-0.2086548,2.237682,0,168,0
MediumVisual_LightHaptic,94.57981,MOVING,-0.6276089,-0.3079507,2.267878,0,169,0
MediumVisual_LightHaptic,94.59325,MOVING,-0.6192687,-0.2105283,2.307166,0,170,0
MediumVisual_LightHaptic,94.60761,MOVING,-0.6387382,-0.2147736,2.34288,0,171,0
MediumVisual_LightHaptic,94.62151,MOVING,-0.6763203,-0.2904465,2.373244,0,172,0
MediumVisual_LightHaptic,94.63532,MOVING,-0.666935,-0.1878206,2.412989,0,173,0
MediumVisual_LightHaptic,94.64878,MOVING,-0.6915943,-0.2153911,2.444782,0,174,0
MediumVisual_LightHaptic,94.66356,MOVING,-0.7244718,-0.2675194,2.478399,0,174,0
MediumVisual_LightHaptic,94.67677,MOVING,-0.7155255,-0.1692296,2.516097,0,175,0
MediumVisual_LightHaptic,94.69054,MOVING,-0.7469121,-0.2199619,2.54699,0,176,0
MediumVisual_LightHaptic,94.7046,MOVING,-0.7737073,-0.2518882,2.579536,0,176,0
MediumVisual_LightHaptic,94.71829,MOVING,-0.7645627,-0.1498949,2.618491,0,177,0
MediumVisual_LightHaptic,94.73225,MOVING,-0.8025821,-0.2241044,2.647943,0,178,0
MediumVisual_LightHaptic,94.74635,MOVING,-0.8230277,-0.2309732,2.681612,0,179,0
MediumVisual_LightHaptic,94.76013,MOVING,-0.8147,-0.130736,2.72058,0,180,0
MediumVisual_LightHaptic,94.77409,MOVING,-0.8590326,-0.2296241,2.747618,0,181,0
MediumVisual_LightHaptic,94.7877,MOVING,-0.8729862,-0.2135462,2.780985,0,182,0
MediumVisual_LightHaptic,94.80196,MOVING,-0.8718451,-0.1362549,2.819582,0,182,0
MediumVisual_LightHaptic,94.81582,MOVING,-0.9158238,-0.2346985,2.845753,0,183,0
MediumVisual_LightHaptic,94.82925,MOVING,-0.9234536,-0.1948026,2.879704,0,184,0
MediumVisual_LightHaptic,94.84356,MOVING,-0.9284669,-0.14038,2.916475,0,184,0
MediumVisual_LightHaptic,94.8578,MOVING,-0.9735386,-0.2416812,2.942698,0,185,0
MediumVisual_LightHaptic,94.87119,MOVING,-0.9737855,-0.1731325,2.97783,0,186,0
MediumVisual_LightHaptic,94.87997,TARGET_ENTER,-1.031852,-0.2499613,3.038239,0,186,1
MediumVisual_LightHaptic,94.8853,MOVING,-0.9854785,-0.1454599,3.011804,0,186,1
MediumVisual_LightHaptic,94.89996,TARGET_EXIT,-1.019453,-0.09990087,3.092351,0,186,1
MediumVisual_LightHaptic,94.90024,MOVING,-1.031686,-0.2479451,3.038966,0,187,1
MediumVisual_LightHaptic,94.91387,MOVING,-1.023232,-0.1456361,3.075859,0,188,1
MediumVisual_LightHaptic,94.91997,OVERSHOOT,-1.083055,-0.242319,3.128014,1,188,2
MediumVisual_LightHaptic,94.91997,TARGET_ENTER,-1.083055,-0.242319,3.128014,1,188,2
MediumVisual_LightHaptic,94.92683,MOVING,-1.041276,-0.1487669,3.104587,1,189,2
MediumVisual_LightHaptic,94.93996,TARGET_EXIT,-1.069901,-0.09179851,3.18065,1,189,2
MediumVisual_LightHaptic,94.94183,MOVING,-1.081834,-0.2283512,3.132899,1,190,2
MediumVisual_LightHaptic,94.95553,MOVING,-1.072821,-0.1252175,3.168963,1,191,2
MediumVisual_LightHaptic,94.95997,OVERSHOOT,-1.133516,-0.2343893,3.215591,2,191,3
MediumVisual_LightHaptic,94.95997,TARGET_ENTER,-1.133516,-0.2343893,3.215591,2,191,3
MediumVisual_LightHaptic,94.96869,MOVING,-1.097652,-0.1540019,3.195893,2,192,3
MediumVisual_LightHaptic,94.98335,MOVING,-1.131126,-0.2088433,3.224224,2,192,3
MediumVisual_LightHaptic,94.9963,MOVING,-1.121977,-0.1110893,3.257255,2,193,3
MediumVisual_LightHaptic,95.00949,MOVING,-1.14958,-0.1514702,3.282691,2,194,3
MediumVisual_LightHaptic,95.0237,MOVING,-1.17999,-0.1980568,3.309585,2,194,3
MediumVisual_LightHaptic,95.03763,MOVING,-1.169514,-0.09260462,3.343872,2,195,3
MediumVisual_LightHaptic,95.05149,MOVING,-1.204246,-0.1575215,3.368186,2,196,3
MediumVisual_LightHaptic,95.06567,MOVING,-1.226529,-0.174881,3.395363,2,196,3
MediumVisual_LightHaptic,95.07974,MOVING,-1.215356,-0.06798699,3.42875,2,197,3
MediumVisual_LightHaptic,95.09343,MOVING,-1.257758,-0.1630792,3.449658,2,198,3
MediumVisual_LightHaptic,95.10738,MOVING,-1.272271,-0.153587,3.476453,2,199,3
MediumVisual_LightHaptic,95.12131,MOVING,-1.26603,-0.06733184,3.507066,2,200,3
MediumVisual_LightHaptic,95.13512,MOVING,-1.30954,-0.1670084,3.526797,2,201,3
MediumVisual_LightHaptic,95.14926,MOVING,-1.316825,-0.1306887,3.553598,2,202,3
MediumVisual_LightHaptic,95.16334,MOVING,-1.318258,-0.07306893,3.581001,2,202,3
MediumVisual_LightHaptic,95.17738,MOVING,-1.362369,-0.1746229,3.599771,2,203,3
MediumVisual_LightHaptic,95.19098,MOVING,-1.360945,-0.1085691,3.625028,2,204,3
MediumVisual_LightHaptic,95.20482,MOVING,-1.368382,-0.07448631,3.648889,2,204,3
MediumVisual_LightHaptic,95.21851,MOVING,-1.411469,-0.1737954,3.666049,2,205,3
MediumVisual_LightHaptic,95.23249,MOVING,-1.404995,-0.0873106,3.690526,2,206,3
MediumVisual_LightHaptic,95.24638,MOVING,-1.418625,-0.07599691,3.711533,2,207,3
MediumVisual_LightHaptic,95.26028,MOVING,-1.461172,-0.1722463,3.727917,2,208,3
MediumVisual_LightHaptic,95.27418,MOVING,-1.448365,-0.06427642,3.751255,2,209,3
MediumVisual_LightHaptic,95.2877,MOVING,-1.4677,-0.07541163,3.768936,2,210,3
MediumVisual_LightHaptic,95.30215,MOVING,-1.504738,-0.1475691,3.784905,2,210,3
MediumVisual_LightHaptic,95.31585,MOVING,-1.491245,-0.04081324,3.805855,2,211,3
MediumVisual_LightHaptic,95.32964,MOVING,-1.518619,-0.0788779,3.820916,2,212,3
MediumVisual_LightHaptic,95.34362,MOVING,-1.548313,-0.1252581,3.835295,2,212,3
MediumVisual_LightHaptic,95.35767,MOVING,-1.533409,-0.01550479,3.85458,2,213,3
MediumVisual_LightHaptic,95.37164,MOVING,-1.56981,-0.08208843,3.867045,2,214,3
MediumVisual_LightHaptic,95.38615,MOVING,-1.608969,-0.1187674,3.83173,2,215,3
MediumVisual_LightHaptic,95.39959,MOVING,-1.633979,-0.06766356,3.740477,2,216,3
MediumVisual_LightHaptic,95.41294,MOVING,-1.6588,-0.01948917,3.649914,2,216,3
