Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
HeavyVisual_MediumHaptic,178.7232,MOVING,0.4999998,-0.1982175,0.4999999,0,0,0
HeavyVisual_MediumHaptic,178.7372,MOVING,0.4999999,-0.1993622,0.4999999,0,0,0
HeavyVisual_MediumHaptic,178.7509,MOVING,0.4999999,-0.1997703,0.5,0,0,0
HeavyVisual_MediumHaptic,178.7649,MOVING,0.4999999,-0.1999344,0.5,0,0,0
HeavyVisual_MediumHaptic,178.7789,MOVING,0.4999999,-0.1999802,0.5,0,0,0
HeavyVisual_MediumHaptic,178.7925,MOVING,0.4999999,-0.1999919,0.5,0,0,0
HeavyVisual_MediumHaptic,178.8068,MOVING,0.4999999,-0.1999976,0.5,0,1,0
HeavyVisual_MediumHaptic,178.8207,MOVING,0.4999999,-0.1999993,0.5,0,2,0
HeavyVisual_MediumHaptic,178.8347,MOVING,0.4999999,-0.1999997,0.5,0,3,0
HeavyVisual_MediumHaptic,178.8483,MOVING,0.4999999,-0.1999999,0.4999999,0,4,0
HeavyVisual_MediumHaptic,178.8623,MOVING,0.4999999,-0.2,0.5,0,5,0
HeavyVisual_MediumHaptic,178.8761,MOVING,0.4999999,-0.2,0.5,0,6,0
HeavyVisual_MediumHaptic,178.8898,MOVING,0.4999999,-0.2,0.4999999,0,7,0
HeavyVisual_MediumHaptic,178.9041,MOVING,0.5,-0.2,0.5,0,8,0
HeavyVisual_MediumHaptic,178.9178,MOVING,0.5,-0.2,0.5,0,9,0
HeavyVisual_MediumHaptic,178.9315,MOVING,0.4999999,-0.2,0.5,0,10,0
HeavyVisual_MediumHaptic,178.9457,MOVING,0.5,-0.2,0.5,0,11,0
HeavyVisual_MediumHaptic,178.9595,MOVING,0.5,-0.2,0.5,0,12,0
HeavyVisual_MediumHaptic,178.9733,MOVING,0.4999999,-0.2,0.4999999,0,13,0
HeavyVisual_MediumHaptic,178.9875,MOVING,0.5,-0.2,0.4999999,0,14,0
HeavyVisual_MediumHaptic,179.0017,MOVING,0.5,-0.2,0.5,0,15,0
HeavyVisual_MediumHaptic,179.0155,MOVING,0.5,-0.2,0.5,0,16,0
HeavyVisual_MediumHaptic,179.0289,MOVING,0.5,-0.2,0.4999999,0,17,0
HeavyVisual_MediumHaptic,179.0429,MOVING,0.5,-0.2,0.4999999,0,18,0
HeavyVisual_MediumHaptic,179.3071,MOVING,0.476082,-0.1939423,0.5046418,0,19,0
HeavyVisual_MediumHaptic,179.3214,MOVING,0.4391345,-0.1827988,0.5118116,0,19,0
HeavyVisual_MediumHaptic,179.3355,MOVING,0.4927978,-0.1794,0.5013905,0,20,0
HeavyVisual_MediumHaptic,179.349,MOVING,0.4739689,-0.1596869,0.5050197,0,21,0
HeavyVisual_MediumHaptic,179.363,MOVING,0.4397385,-0.1369842,0.5116211,0,21,0
HeavyVisual_MediumHaptic,179.3768,MOVING,0.4787731,-0.1354652,0.5039811,0,22,0
HeavyVisual_MediumHaptic,179.3904,MOVING,0.4623939,-0.1191951,0.5071054,0,23,0
HeavyVisual_MediumHaptic,179.4045,MOVING,0.4508405,-0.1096633,0.5113455,0,23,0
HeavyVisual_MediumHaptic,179.4183,MOVING,0.4853536,-0.1247074,0.5108476,0,24,0
HeavyVisual_MediumHaptic,179.4319,MOVING,0.451084,-0.1060181,0.511804,0,25,0
HeavyVisual_MediumHaptic,179.4479,MOVING,0.440872,-0.0989545,0.5183449,0,25,0
HeavyVisual_MediumHaptic,179.4614,MOVING,0.4590351,-0.1068378,0.5260341,0,26,0
HeavyVisual_MediumHaptic,179.475,MOVING,0.4125817,-0.08769246,0.5154999,0,27,0
HeavyVisual_MediumHaptic,179.4866,MOVING,0.4095064,-0.08890137,0.5208101,0,28,0
HeavyVisual_MediumHaptic,179.5007,MOVING,0.4346107,-0.1040398,0.5381017,0,29,0
HeavyVisual_MediumHaptic,179.5159,MOVING,0.3833078,-0.08052076,0.5201411,0,30,0
HeavyVisual_MediumHaptic,179.5283,MOVING,0.3856885,-0.08638537,0.5302885,0,31,0
HeavyVisual_MediumHaptic,179.5424,MOVING,0.3995202,-0.09926917,0.5474971,0,31,0
HeavyVisual_MediumHaptic,179.5564,MOVING,0.3528535,-0.07696029,0.5271217,0,32,0
HeavyVisual_MediumHaptic,179.5702,MOVING,0.3581313,-0.08577392,0.5446465,0,33,0
HeavyVisual_MediumHaptic,179.5844,MOVING,0.3596605,-0.0925051,0.5577639,0,33,0
HeavyVisual_MediumHaptic,179.5983,MOVING,0.3150451,-0.07140179,0.5324154,0,34,0
HeavyVisual_MediumHaptic,179.6122,MOVING,0.3287536,-0.08323365,0.5592576,0,35,0
HeavyVisual_MediumHaptic,179.6263,MOVING,0.3212413,-0.0831244,0.5648857,0,36,0
HeavyVisual_MediumHaptic,179.6401,MOVING,0.2793532,-0.06348522,0.5366592,0,37,0
HeavyVisual_MediumHaptic,179.6543,MOVING,0.3006077,-0.07926951,0.5752663,0,38,0
HeavyVisual_MediumHaptic,179.6677,MOVING,0.285731,-0.07497273,0.573507,0,39,0
HeavyVisual_MediumHaptic,179.6815,MOVING,0.2507942,-0.05963235,0.5504745,0,39,0
HeavyVisual_MediumHaptic,179.6954,MOVING,0.2705299,-0.073454,0.5900519,0,40,0
HeavyVisual_MediumHaptic,179.709,MOVING,0.2496031,-0.06644942,0.5822368,0,41,0
HeavyVisual_MediumHaptic,179.7231,MOVING,0.2204753,-0.05523722,0.5663975,0,41,0
HeavyVisual_MediumHaptic,179.737,MOVING,0.2384993,-0.067432,0.6076243,0,42,0
HeavyVisual_MediumHaptic,179.7506,MOVING,0.2090598,-0.05820848,0.5919321,0,43,0
HeavyVisual_MediumHaptic,179.7649,MOVING,0.1867658,-0.05173816,0.5861357,0,43,0
HeavyVisual_MediumHaptic,179.7788,MOVING,0.2052106,-0.06233219,0.6293899,0,44,0
HeavyVisual_MediumHaptic,179.7924,MOVING,0.1667536,-0.05253161,0.6055293,0,45,0
HeavyVisual_MediumHaptic,179.8065,MOVING,0.1523529,-0.0494337,0.6093918,0,46,0
HeavyVisual_MediumHaptic,179.8205,MOVING,0.1701829,-0.0559052,0.6500463,0,47,0
HeavyVisual_MediumHaptic,179.8344,MOVING,0.125882,-0.04787453,0.6209618,0,48,0
HeavyVisual_MediumHaptic,179.848,MOVING,0.1198543,-0.04665383,0.6343323,0,49,0
HeavyVisual_MediumHaptic,179.8621,MOVING,0.1308568,-0.04842508,0.6679337,0,49,0
HeavyVisual_MediumHaptic,179.8761,MOVING,0.08896048,-0.04062789,0.6434968,0,50,0
HeavyVisual_MediumHaptic,179.8897,MOVING,0.0900597,-0.04068179,0.6672221,0,51,0
HeavyVisual_MediumHaptic,179.904,MOVING,0.09096293,-0.04064125,0.6928592,0,51,0
HeavyVisual_MediumHaptic,179.9177,MOVING,0.04899202,-0.03265947,0.6714915,0,52,0
HeavyVisual_MediumHaptic,179.9314,MOVING,0.05772719,-0.03425495,0.7032909,0,53,0
HeavyVisual_MediumHaptic,179.9457,MOVING,0.05021697,-0.0336453,0.7217923,0,53,0
HeavyVisual_MediumHaptic,179.9594,MOVING,0.005059588,-0.02711144,0.703321,0,54,0
HeavyVisual_MediumHaptic,179.9731,MOVING,0.02300778,-0.0279292,0.7422953,0,55,0
HeavyVisual_MediumHaptic,179.9871,MOVING,0.009364438,-0.02559636,0.7571706,0,56,0
HeavyVisual_MediumHaptic,180.0011,MOVING,-0.03091286,-0.02060468,0.7506187,0,57,0
HeavyVisual_MediumHaptic,180.015,MOVING,-0.007199008,-0.02211221,0.791804,0,58,0
HeavyVisual_MediumHaptic,180.0287,MOVING,-0.0288434,-0.01884167,0.8040272,0,59,0
HeavyVisual_MediumHaptic,180.0428,MOVING,-0.0622658,-0.01427089,0.8089755,0,59,0
HeavyVisual_MediumHaptic,180.0569,MOVING,-0.03690394,-0.01579123,0.8489748,0,60,0
HeavyVisual_MediumHaptic,180.0703,MOVING,-0.06824669,-0.01255643,0.8585311,0,61,0
HeavyVisual_MediumHaptic,180.0844,MOVING,-0.09377199,-0.009222946,0.8718436,0,61,0
HeavyVisual_MediumHaptic,180.0983,MOVING,-0.06697559,-0.009149103,0.9105271,0,62,0
HeavyVisual_MediumHaptic,180.1121,MOVING,-0.1051187,-0.005126962,0.9214885,0,63,0
HeavyVisual_MediumHaptic,180.1263,MOVING,-0.1212428,-0.001997525,0.9433277,0,63,0
HeavyVisual_MediumHaptic,180.1402,MOVING,-0.09935272,-0.0007714939,0.9817553,0,64,0
HeavyVisual_MediumHaptic,180.154,MOVING,-0.145286,0.002402959,0.9914125,0,65,0
HeavyVisual_MediumHaptic,180.1678,MOVING,-0.152299,0.005273688,1.017731,0,66,0
HeavyVisual_MediumHaptic,180.1821,MOVING,-0.1390258,0.007920376,1.053831,0,66,0
HeavyVisual_MediumHaptic,180.1959,MOVING,-0.1836765,0.01002748,1.064705,0,67,0
HeavyVisual_MediumHaptic,180.2093,MOVING,-0.1808032,0.01227185,1.095508,0,68,0
HeavyVisual_MediumHaptic,180.2234,MOVING,-0.1737568,0.01462156,1.129535,0,68,0
HeavyVisual_MediumHaptic,180.2374,MOVING,-0.2190137,0.01666154,1.14026,0,69,0
HeavyVisual_MediumHaptic,180.251,MOVING,-0.2101849,0.01957596,1.174752,0,70,0
HeavyVisual_MediumHaptic,180.2652,MOVING,-0.2124746,0.0222364,1.205433,0,70,0
HeavyVisual_MediumHaptic,180.279,MOVING,-0.2544607,0.02381906,1.216943,0,71,0
HeavyVisual_MediumHaptic,180.2927,MOVING,-0.2372947,0.02750708,1.256193,0,72,0
HeavyVisual_MediumHaptic,180.3069,MOVING,-0.2471888,0.02977923,1.283342,0,72,0
HeavyVisual_MediumHaptic,180.3208,MOVING,-0.2851026,0.03044057,1.296179,0,73,0
HeavyVisual_MediumHaptic,180.3346,MOVING,-0.2619022,0.03345487,1.339987,0,74,0
HeavyVisual_MediumHaptic,180.3484,MOVING,-0.2790561,0.03464485,1.363338,0,75,0
HeavyVisual_MediumHaptic,180.3623,MOVING,-0.3108246,0.03516514,1.379915,0,75,0
HeavyVisual_MediumHaptic,180.3762,MOVING,-0.288154,0.03794163,1.424533,0,76,0
HeavyVisual_MediumHaptic,180.3899,MOVING,-0.3134598,0.03855854,1.444143,0,77,0
HeavyVisual_MediumHaptic,180.4041,MOVING,-0.3384834,0.03943301,1.465298,0,77,0
HeavyVisual_MediumHaptic,180.4179,MOVING,-0.3163557,0.04281246,1.510662,0,78,0
HeavyVisual_MediumHaptic,180.4319,MOVING,-0.3512692,0.04286343,1.526869,0,79,0
HeavyVisual_MediumHaptic,180.4461,MOVING,-0.3680693,0.04445238,1.554161,0,79,0
HeavyVisual_MediumHaptic,180.4601,MOVING,-0.3482668,0.04867042,1.600984,0,80,0
HeavyVisual_MediumHaptic,180.4737,MOVING,-0.3934716,0.04679864,1.611831,0,81,0
HeavyVisual_MediumHaptic,180.4873,MOVING,-0.405517,0.04827683,1.643122,0,82,0
HeavyVisual_MediumHaptic,180.5013,MOVING,-0.3948458,0.05210076,1.690081,0,82,0
HeavyVisual_MediumHaptic,180.5153,MOVING,-0.4418461,0.04972756,1.704562,0,83,0
HeavyVisual_MediumHaptic,180.5288,MOVING,-0.4506893,0.05166079,1.743009,0,84,0
HeavyVisual_MediumHaptic,180.5429,MOVING,-0.4526668,0.05438803,1.788906,0,84,0
HeavyVisual_MediumHaptic,180.5569,MOVING,-0.50096,0.05131839,1.807497,0,85,0
HeavyVisual_MediumHaptic,180.5706,MOVING,-0.5068783,0.05392193,1.85241,0,86,0
HeavyVisual_MediumHaptic,180.5846,MOVING,-0.5189602,0.05683231,1.894826,0,86,0
HeavyVisual_MediumHaptic,180.5985,MOVING,-0.5672878,0.05685511,1.913628,0,87,0
HeavyVisual_MediumHaptic,180.6123,MOVING,-0.5692655,0.06067574,1.962088,0,88,0
HeavyVisual_MediumHaptic,180.6263,MOVING,-0.5902193,0.06386015,2.000457,0,88,0
HeavyVisual_MediumHaptic,180.6399,TARGET_ENTER,-0.6335275,0.07104786,2.096275,0,88,1
HeavyVisual_MediumHaptic,180.6405,MOVING,-0.6386031,0.06570566,2.022311,0,88,1
HeavyVisual_MediumHaptic,180.6548,MOVING,-0.6348586,0.06964675,2.076876,0,89,1
HeavyVisual_MediumHaptic,180.668,MOVING,-0.661481,0.07417805,2.107301,0,89,1
HeavyVisual_MediumHaptic,180.6821,MOVING,-0.7033106,0.07962393,2.131891,0,89,1
HeavyVisual_MediumHaptic,180.6958,MOVING,-0.7037238,0.0845828,2.184213,0,90,1
HeavyVisual_MediumHaptic,180.7094,MOVING,-0.7368324,0.09001676,2.214765,0,91,1
HeavyVisual_MediumHaptic,180.7236,MOVING,-0.7747836,0.09554826,2.24559,0,91,1
HeavyVisual_MediumHaptic,180.7374,MOVING,-0.7795488,0.09986722,2.299859,0,92,1
HeavyVisual_MediumHaptic,180.7511,MOVING,-0.8192986,0.1048714,2.330845,0,93,1
HeavyVisual_MediumHaptic,180.7652,MOVING,-0.853152,0.1099055,2.368231,0,93,1
HeavyVisual_MediumHaptic,180.7792,MOVING,-0.861063,0.1144255,2.423647,0,93,1
HeavyVisual_MediumHaptic,180.7928,MOVING,-0.905597,0.1206414,2.452105,0,94,1
HeavyVisual_MediumHaptic,180.8069,MOVING,-0.9358724,0.1266862,2.493613,0,94,1
HeavyVisual_MediumHaptic,180.8209,MOVING,-0.9495449,0.1322057,2.546288,0,94,1
HeavyVisual_MediumHaptic,180.8347,MOVING,-0.9966073,0.1392558,2.574328,0,94,1
HeavyVisual_MediumHaptic,180.8485,MOVING,-1.022956,0.1460455,2.617887,0,94,1
HeavyVisual_MediumHaptic,180.8624,MOVING,-1.042777,0.1529239,2.667062,0,94,1
HeavyVisual_MediumHaptic,180.8763,MOVING,-1.089603,0.1605421,2.695637,0,94,1
HeavyVisual_MediumHaptic,180.89,MOVING,-1.113956,0.1682939,2.741255,0,94,1
HeavyVisual_MediumHaptic,180.9043,MOVING,-1.140239,0.1764739,2.787776,0,94,1
HeavyVisual_MediumHaptic,180.9181,MOVING,-1.186722,0.1846194,2.817018,0,94,1
HeavyVisual_MediumHaptic,180.9318,MOVING,-1.2091,0.1932418,2.864532,0,94,1
HeavyVisual_MediumHaptic,180.9458,MOVING,-1.239973,0.2021974,2.907372,0,94,1
HeavyVisual_MediumHaptic,180.9603,MOVING,-1.287163,0.2112026,2.9378,0,94,1
HeavyVisual_MediumHaptic,180.9753,MOVING,-1.301001,0.2149733,2.948653,0,94,1
HeavyVisual_MediumHaptic,180.9887,MOVING,-1.312824,0.2166079,2.957926,0,94,1
HeavyVisual_MediumHaptic,181.0012,MOVING,-1.323332,0.217021,2.966168,0,94,1
HeavyVisual_MediumHaptic,181.0152,MOVING,-1.334294,0.2151579,2.974766,0,94,1
HeavyVisual_MediumHaptic,181.0289,MOVING,-1.344498,0.2118044,2.982769,0,94,1
HeavyVisual_MediumHaptic,181.0429,MOVING,-1.354392,0.2071144,2.99053,0,94,1
HeavyVisual_MediumHaptic,181.0568,MOVING,-1.36364,0.2007085,2.997783,0,94,1
HeavyVisual_MediumHaptic,181.0704,MOVING,-1.372118,0.1929374,3.004433,0,94,1
HeavyVisual_MediumHaptic,181.0844,MOVING,-1.380391,0.183959,3.010922,0,94,1
HeavyVisual_MediumHaptic,181.0982,MOVING,-1.388162,0.1737766,3.017016,0,94,1
HeavyVisual_MediumHaptic,181.1121,MOVING,-1.395529,0.1673376,3.023252,0,94,1
HeavyVisual_MediumHaptic,181.1261,MOVING,-1.402715,0.1616724,3.029934,0,94,1
HeavyVisual_MediumHaptic,181.1417,MOVING,-1.410295,0.1558574,3.037861,0,94,1
HeavyVisual_MediumHaptic,181.1541,MOVING,-1.415966,0.1512342,3.044531,0,94,1
HeavyVisual_MediumHaptic,181.1677,MOVING,-1.421954,0.1459685,3.052023,0,94,1
HeavyVisual_MediumHaptic,181.1821,MOVING,-1.428046,0.1401924,3.060137,0,94,1
HeavyVisual_MediumHaptic,181.1959,MOVING,-1.433549,0.1344096,3.068121,0,94,1
HeavyVisual_MediumHaptic,181.2094,MOVING,-1.438703,0.1285195,3.076105,0,94,1
HeavyVisual_MediumHaptic,181.2235,MOVING,-1.443918,0.1221574,3.0846,0,94,1
HeavyVisual_MediumHaptic,181.2375,MOVING,-1.448874,0.1155556,3.09323,0,94,1
HeavyVisual_MediumHaptic,181.2511,MOVING,-1.45344,0.1088901,3.101748,0,94,1
HeavyVisual_MediumHaptic,181.2653,MOVING,-1.458081,0.1016934,3.110807,0,94,1
HeavyVisual_MediumHaptic,181.2792,MOVING,-1.462443,0.09446412,3.11976,0,94,1
HeavyVisual_MediumHaptic,181.2929,MOVING,-1.466534,0.08697793,3.128794,0,94,1
HeavyVisual_MediumHaptic,181.3069,MOVING,-1.470588,0.07912549,3.138121,0,94,1
HeavyVisual_MediumHaptic,181.3208,MOVING,-1.474482,0.07113198,3.147465,0,94,1
HeavyVisual_MediumHaptic,181.3347,MOVING,-1.478176,0.06277092,3.15697,0,94,1
HeavyVisual_MediumHaptic,181.3483,MOVING,-1.481665,0.05432837,3.166381,0,94,1
HeavyVisual_MediumHaptic,181.3625,MOVING,-1.485175,0.04527909,3.176288,0,94,1
HeavyVisual_MediumHaptic,181.3764,MOVING,-1.488382,0.03616114,3.18601,0,94,1
HeavyVisual_MediumHaptic,181.39,MOVING,-1.491344,0.0268458,3.19573,0,94,1
HeavyVisual_MediumHaptic,181.4043,MOVING,-1.494963,0.0179561,3.205284,0,94,1
HeavyVisual_MediumHaptic,181.4181,MOVING,-1.499863,0.0113522,3.21324,0,94,1
HeavyVisual_MediumHaptic,181.4316,MOVING,-1.506447,0.007173994,3.218657,0,94,1
HeavyVisual_MediumHaptic,181.4459,MOVING,-1.514035,0.003322608,3.223377,0,94,1
HeavyVisual_MediumHaptic,181.4598,MOVING,-1.521976,-0.0002124657,3.227183,0,94,1
HeavyVisual_MediumHaptic,181.4735,MOVING,-1.53004,-0.004418807,3.230122,0,94,1
HeavyVisual_MediumHaptic,181.4875,MOVING,-1.538313,-0.00919033,3.232742,0,94,1
HeavyVisual_MediumHaptic,181.5014,MOVING,-1.5466,-0.0143905,3.234991,0,94,1
HeavyVisual_MediumHaptic,181.5155,MOVING,-1.555176,-0.02012895,3.236895,0,94,1
HeavyVisual_MediumHaptic,181.529,MOVING,-1.563512,-0.02527864,3.239019,0,94,1
HeavyVisual_MediumHaptic,181.5432,MOVING,-1.572354,-0.03056197,3.241564,0,94,1
HeavyVisual_MediumHaptic,181.5569,MOVING,-1.58088,-0.03576456,3.244529,0,94,1
HeavyVisual_MediumHaptic,181.5707,MOVING,-1.589418,-0.04116899,3.247744,0,94,1
HeavyVisual_MediumHaptic,181.5848,MOVING,-1.598148,-0.04683925,3.251139,0,94,1
HeavyVisual_MediumHaptic,181.5987,MOVING,-1.606745,-0.05258995,3.254555,0,94,1
HeavyVisual_MediumHaptic,181.6123,MOVING,-1.615307,-0.05849267,3.257947,0,94,1
HeavyVisual_MediumHaptic,181.6267,MOVING,-1.624405,-0.06487128,3.261523,0,94,1
HeavyVisual_MediumHaptic,181.6404,MOVING,-1.633176,-0.07112192,3.264939,0,94,1
HeavyVisual_MediumHaptic,181.6543,MOVING,-1.642158,-0.07769723,3.268368,0,94,1
HeavyVisual_MediumHaptic,181.668,MOVING,-1.651096,-0.08437508,3.271774,0,94,1
HeavyVisual_MediumHaptic,181.6823,MOVING,-1.660482,-0.09152883,3.275347,0,94,1
HeavyVisual_MediumHaptic,181.6959,MOVING,-1.66951,-0.09861098,3.278792,0,94,1
HeavyVisual_MediumHaptic,181.7098,MOVING,-1.678765,-0.1060397,3.282308,0,94,1
HeavyVisual_MediumHaptic,181.7241,MOVING,-1.688369,-0.1139046,3.285956,0,94,1
HeavyVisual_MediumHaptic,181.7379,MOVING,-1.697668,-0.1217246,3.289499,0,94,1
HeavyVisual_MediumHaptic,181.7514,MOVING,-1.706836,-0.1296716,3.293,0,94,1
HeavyVisual_MediumHaptic,181.7656,MOVING,-1.7165,-0.1382066,3.296683,0,94,1
HeavyVisual_MediumHaptic,181.7794,MOVING,-1.725968,-0.146734,3.300277,0,94,1
HeavyVisual_MediumHaptic,181.7929,MOVING,-1.735296,-0.1554521,3.303826,0,94,1
HeavyVisual_MediumHaptic,181.8068,MOVING,-1.744894,-0.1645988,3.307475,0,94,1
HeavyVisual_MediumHaptic,181.8207,MOVING,-1.754583,-0.1740167,3.311157,0,94,1
HeavyVisual_MediumHaptic,181.8345,MOVING,-1.764178,-0.1836649,3.31481,0,94,1
HeavyVisual_MediumHaptic,181.8483,MOVING,-1.772396,-0.1914561,3.318022,0,94,1
HeavyVisual_MediumHaptic,181.863,TRIAL_END,-1.779139,-0.1971847,3.320797,0,94,1
HeavyVisual_MediumHaptic,181.863,RESULTS_Time,3.49,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,181.863,RESULTS_Efficiency,0.61,0.0,0.0,0,0,0
HeavyVisual_MediumHaptic,181.863,RESULTS_Distance,5.94,0.0,0.0,0,0,0
LightVisual_MediumHaptic,181.863,TRIAL_START,-0.5,0.15,0.5,0,0,0
LightVisual_MediumHaptic,181.8823,MOVING,-0.5,0.1495783,0.5,0,0,0
LightVisual_MediumHaptic,181.8924,MOVING,-0.5,0.1477542,0.5,0,0,0
LightVisual_MediumHaptic,181.9068,MOVING,-0.5,0.1440257,0.5,0,0,0
LightVisual_MediumHaptic,181.919,MOVING,-0.5,0.1397871,0.5,0,0,0
LightVisual_MediumHaptic,181.9323,MOVING,-0.5,0.1333049,0.5,0,0,0
LightVisual_MediumHaptic,181.9461,MOVING,-0.5,0.1255186,0.5,0,0,0
LightVisual_MediumHaptic,181.9599,MOVING,-0.5,0.1167036,0.5,0,0,0
LightVisual_MediumHaptic,181.9765,MOVING,-0.5,0.1039271,0.5,0,0,0
LightVisual_MediumHaptic,181.9877,MOVING,-0.5,0.09438202,0.5,0,0,0
LightVisual_MediumHaptic,182.0017,MOVING,-0.5,0.08178273,0.5,0,0,0
LightVisual_MediumHaptic,182.0151,MOVING,-0.5,0.06838335,0.5,0,0,0
LightVisual_MediumHaptic,182.0286,MOVING,-0.5,0.05405268,0.5,0,0,0
LightVisual_MediumHaptic,182.0426,MOVING,-0.5,0.03837312,0.5,0,0,0
LightVisual_MediumHaptic,182.0565,MOVING,-0.5,0.02182779,0.5,0,0,0
LightVisual_MediumHaptic,182.0702,MOVING,-0.5,0.004709323,0.5,0,0,0
LightVisual_MediumHaptic,182.0855,MOVING,-0.5,-0.01532234,0.5,0,0,0
LightVisual_MediumHaptic,182.0981,MOVING,-0.5,-0.03234652,0.5,0,0,0
LightVisual_MediumHaptic,182.1118,MOVING,-0.5,-0.05182182,0.5,0,0,0
LightVisual_MediumHaptic,182.126,MOVING,-0.5,-0.07243876,0.5,0,0,0
LightVisual_MediumHaptic,182.1397,MOVING,-0.5,-0.09289662,0.5,0,0,0
LightVisual_MediumHaptic,182.1535,MOVING,-0.5,-0.1143123,0.5,0,0,0
LightVisual_MediumHaptic,182.1676,MOVING,-0.5,-0.1365741,0.5,0,0,0
LightVisual_MediumHaptic,182.1816,MOVING,-0.5,-0.159225,0.5,0,0,0
LightVisual_MediumHaptic,182.1958,MOVING,-0.5,-0.1829393,0.5,0,0,0
LightVisual_MediumHaptic,182.2091,MOVING,-0.5,-0.2054058,0.5,0,0,0
LightVisual_MediumHaptic,182.2232,MOVING,-0.5,-0.2296019,0.5,0,0,0
LightVisual_MediumHaptic,182.2372,MOVING,-0.5,-0.2541279,0.5,0,0,0
LightVisual_MediumHaptic,182.2507,MOVING,-0.5,-0.2784044,0.5,0,0,0
LightVisual_MediumHaptic,182.2648,MOVING,-0.5,-0.303729,0.5,0,0,0
LightVisual_MediumHaptic,182.2788,MOVING,-0.5,-0.3293576,0.5,0,0,0
LightVisual_MediumHaptic,182.2924,MOVING,-0.5,-0.3547208,0.5,0,0,0
LightVisual_MediumHaptic,182.3064,MOVING,-0.5,-0.3811172,0.5,0,0,0
LightVisual_MediumHaptic,182.3204,MOVING,-0.5,-0.4076205,0.5,0,0,0
LightVisual_MediumHaptic,182.3343,MOVING,-0.5,-0.4342782,0.5,0,0,0
LightVisual_MediumHaptic,182.3481,MOVING,-0.5,-0.461041,0.5,0,0,0
LightVisual_MediumHaptic,182.3621,MOVING,-0.5,-0.4885317,0.5,0,0,0
LightVisual_MediumHaptic,182.3762,MOVING,-0.5,-0.516332,0.5,0,0,0
LightVisual_MediumHaptic,182.39,MOVING,-0.5,-0.5437722,0.5,0,0,0
LightVisual_MediumHaptic,182.4039,MOVING,-0.5,-0.5716554,0.5,0,0,0
LightVisual_MediumHaptic,182.4176,MOVING,-0.5,-0.5993755,0.5,0,0,0
LightVisual_MediumHaptic,182.4312,MOVING,-0.5000002,-0.6022414,0.4999999,0,0,0
LightVisual_MediumHaptic,182.4457,MOVING,-0.5000096,-0.6006284,0.499991,0,1,0
LightVisual_MediumHaptic,182.4593,MOVING,-0.5000314,-0.6001865,0.49997,0,1,0
LightVisual_MediumHaptic,182.4731,MOVING,-0.500025,-0.6000791,0.4999729,0,1,0
LightVisual_MediumHaptic,182.4873,MOVING,-0.5000161,-0.6000242,0.4999804,0,1,0
LightVisual_MediumHaptic,182.5011,MOVING,-0.500007,-0.6000066,0.4999904,0,1,0
LightVisual_MediumHaptic,182.5148,MOVING,-0.500003,-0.6000028,0.4999964,0,2,0
LightVisual_MediumHaptic,182.5286,MOVING,-0.5000007,-0.6000009,0.4999996,0,3,0
LightVisual_MediumHaptic,182.5425,MOVING,-0.4999999,-0.6000003,0.500001,0,4,0
LightVisual_MediumHaptic,182.5565,MOVING,-0.4999998,-0.6000001,0.5000008,0,5,0
LightVisual_MediumHaptic,182.5702,MOVING,-0.4999999,-0.6,0.5000005,0,6,0
LightVisual_MediumHaptic,182.5845,MOVING,-0.5,-0.6,0.5000002,0,7,0
LightVisual_MediumHaptic,182.5983,MOVING,-0.5000001,-0.6,0.5,0,8,0
LightVisual_MediumHaptic,182.6119,MOVING,-0.5000001,-0.6,0.4999999,0,9,0
LightVisual_MediumHaptic,182.6259,MOVING,-0.5000001,-0.6,0.4999999,0,10,0
LightVisual_MediumHaptic,182.6399,MOVING,-0.5000001,-0.6,0.4999999,0,11,0
LightVisual_MediumHaptic,182.6537,MOVING,-0.5000001,-0.6,0.4999999,0,12,0
LightVisual_MediumHaptic,182.6677,MOVING,-0.5000001,-0.6,0.5,0,13,0
LightVisual_MediumHaptic,182.6816,MOVING,-0.5000001,-0.6,0.5,0,14,0
LightVisual_MediumHaptic,182.6956,MOVING,-0.5000001,-0.6,0.5,0,15,0
LightVisual_MediumHaptic,182.7094,MOVING,-0.5000001,-0.6,0.5,0,16,0
LightVisual_MediumHaptic,182.7234,MOVING,-0.5000001,-0.6,0.5,0,17,0
LightVisual_MediumHaptic,182.7372,MOVING,-0.5000001,-0.6,0.5,0,18,0
LightVisual_MediumHaptic,182.7509,MOVING,-0.5000001,-0.6,0.4999999,0,19,0
LightVisual_MediumHaptic,182.765,MOVING,-0.5000001,-0.6,0.4999999,0,20,0
LightVisual_MediumHaptic,182.7789,MOVING,-0.5000001,-0.6,0.4999999,0,21,0
LightVisual_MediumHaptic,182.7924,MOVING,-0.5000001,-0.6,0.4999999,0,22,0
LightVisual_MediumHaptic,182.904,MOVING,-0.5064026,-0.5988919,0.5008599,0,23,0
LightVisual_MediumHaptic,182.9183,MOVING,-0.528846,-0.5950072,0.5038744,0,23,0
LightVisual_MediumHaptic,182.9323,MOVING,-0.4833878,-0.5921456,0.4977526,0,24,0
LightVisual_MediumHaptic,182.9463,MOVING,-0.4748341,-0.5879903,0.4965956,0,24,0
